,transmission_time,incubation_time,infection_time,disease_state
0,9113,328,8784,State.EXPOSED
1,9217,224,8784,State.EXPOSED
2,9224,217,8784,State.EXPOSED
3,9225,216,8784,State.EXPOSED
4,9281,414,9225,State.EXPOSED
5,9361,334,9225,State.EXPOSED
6,9432,695,9281,State.EXPOSED
7,9544,485,9224,State.EXPOSED
8,9564,563,9281,State.EXPOSED
9,9569,126,9225,State.EXPOSED
10,9673,649,9544,State.EXPOSED
11,9769,450,9432,State.EXPOSED
12,9785,434,9432,State.EXPOSED
13,9801,418,9432,State.EXPOSED
14,9882,,9569,State.ASYMPTOMATIC
15,9888,847,9792,State.EXPOSED
16,9914,821,9792,State.EXPOSED
17,9921,814,9792,State.EXPOSED
18,9984,273,9564,State.EXPOSED
19,9985,272,9564,State.EXPOSED
20,10009,585,9673,State.EXPOSED
21,10017,1060,9792,State.EXPOSED
22,10057,537,9673,State.EXPOSED
23,10068,667,9792,State.EXPOSED
24,10071,94,9769,State.EXPOSED
25,10081,241,9544,State.EXPOSED
26,10130,947,9792,State.EXPOSED
27,10137,,9921,State.ASYMPTOMATIC
28,10144,,9985,State.ASYMPTOMATIC
29,10169,908,9792,State.EXPOSED
30,10191,544,9792,State.EXPOSED
31,10193,629,9882,State.EXPOSED
32,10212,523,9792,State.EXPOSED
33,10274,,9888,State.ASYMPTOMATIC
34,10289,861,10017,State.EXPOSED
35,10293,784,9792,State.EXPOSED
36,10312,765,9792,State.EXPOSED
37,10345,,10068,State.ASYMPTOMATIC
38,10346,508,10169,State.EXPOSED
39,10353,,10068,State.ASYMPTOMATIC
40,10360,375,9792,State.EXPOSED
41,10361,493,10169,State.EXPOSED
42,10371,48,9936,State.EXPOSED
43,10425,511,10144,State.EXPOSED
44,10456,444,10293,State.EXPOSED
45,10465,798,10345,State.EXPOSED
46,10489,,10057,State.ASYMPTOMATIC
47,10513,957,10360,State.EXPOSED
48,10520,950,10360,State.EXPOSED
49,10545,517,10371,State.EXPOSED
