,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
359,1,,0,1
360,3,,1,2
361,,0,0,0
362,2,,1,1
363,,0,0,0
364,,1,1,0
365,4,,2,2
366,1,,1,0
367,0,,0,0
368,0,,0,0
369,,0,0,0
370,,0,0,0
371,,0,0,0
372,3,,3,0
373,2,,2,0
374,1,,1,0
375,,0,0,0
376,,1,1,0
377,1,,1,0
378,,0,0,0
379,,0,0,0
380,1,,0,1
381,,4,4,0
382,0,,0,0
383,,0,0,0
384,0,,0,0
385,2,,2,0
386,5,,2,3
387,0,,0,0
388,,0,0,0
389,0,,0,0
390,0,,0,0
391,,0,0,0
392,0,,0,0
393,1,,1,0
394,2,,2,0
395,0,,0,0
396,1,,1,0
397,,3,3,0
398,1,,1,0
399,1,,1,0
400,,1,0,1
401,,0,0,0
402,0,,0,0
403,1,,0,1
404,3,,2,1
405,,0,0,0
406,0,,0,0
407,0,,0,0
408,2,,2,0
409,,3,2,1
410,2,,2,0
411,0,,0,0
412,,0,0,0
413,2,,2,0
414,2,,2,0
415,0,,0,0
416,,0,0,0
417,,0,0,0
418,,0,0,0
