,transmission_time,incubation_time,infection_time,disease_state
0,9760,16,9360,State.EXPOSED
1,9834,239,9648,State.EXPOSED
2,9928,288,9760,State.EXPOSED
3,9941,418,9648,State.EXPOSED
4,9954,405,9648,State.EXPOSED
5,10097,155,9834,State.EXPOSED
6,10109,250,9648,State.EXPOSED
7,10125,234,9648,State.EXPOSED
8,10185,67,9834,State.EXPOSED
9,10201,51,9834,State.EXPOSED
10,10226,1178,10125,State.EXPOSED
11,10282,598,9941,State.EXPOSED
12,10302,578,9941,State.EXPOSED
13,10323,468,10185,State.EXPOSED
14,10362,518,9941,State.EXPOSED
15,10386,1018,10125,State.EXPOSED
16,10445,537,10109,State.EXPOSED
17,10469,513,10109,State.EXPOSED
18,10473,318,10185,State.EXPOSED
19,10488,303,10185,State.EXPOSED
20,10504,,10226,State.ASYMPTOMATIC
21,10572,769,10445,State.EXPOSED
22,10625,277,10473,State.EXPOSED
23,10633,158,10185,State.EXPOSED
24,10665,565,10386,State.EXPOSED
25,10673,535,10224,State.EXPOSED
26,10686,544,10386,State.EXPOSED
27,10695,535,10386,State.EXPOSED
28,10818,390,10224,State.EXPOSED
29,10858,919,10673,State.EXPOSED
30,10896,6,10473,State.EXPOSED
31,10899,42,10469,State.EXPOSED
32,10914,27,10469,State.EXPOSED
33,10937,1160,10665,State.EXPOSED
34,10969,261,10386,State.EXPOSED
35,11001,612,10572,State.EXPOSED
36,11024,577,10896,State.EXPOSED
37,11033,1302,10625,State.EXPOSED
38,11065,1270,10625,State.EXPOSED
39,11090,777,10818,State.EXPOSED
40,11113,984,10665,State.EXPOSED
41,11113,1222,10625,State.EXPOSED
42,11137,640,10673,State.EXPOSED
43,11164,703,10818,State.EXPOSED
44,11170,422,10858,State.EXPOSED
45,11176,611,11033,State.EXPOSED
46,11193,858,10800,State.EXPOSED
47,11201,576,10673,State.EXPOSED
48,11220,177,10800,State.EXPOSED
49,11232,240,10944,State.EXPOSED
50,11240,226,11088,State.EXPOSED
