,transmission_time,incubation_time,infection_time,disease_state
0,9498,,9216,State.ASYMPTOMATIC
1,10284,318,9792,State.EXPOSED
2,10725,769,10512,State.EXPOSED
3,10854,,10284,State.ASYMPTOMATIC
4,10887,607,10512,State.EXPOSED
5,10995,499,10512,State.EXPOSED
6,11220,389,10800,State.EXPOSED
7,11236,308,11088,State.EXPOSED
8,11259,285,11088,State.EXPOSED
9,11337,1035,11232,State.EXPOSED
10,11346,427,10944,State.EXPOSED
11,11355,418,10944,State.EXPOSED
12,11376,168,11088,State.EXPOSED
13,11378,166,11088,State.EXPOSED
14,11392,0,10915,State.MILD
15,11464,1130,11232,State.EXPOSED
16,11484,888,11232,State.EXPOSED
17,11523,21,11088,State.EXPOSED
18,11569,353,11376,State.EXPOSED
19,11583,265,11376,State.EXPOSED
20,11584,1010,11232,State.EXPOSED
21,11589,,10944,State.ASYMPTOMATIC
22,11593,,11088,State.ASYMPTOMATIC
23,11619,594,11569,State.EXPOSED
24,11625,927,11376,State.EXPOSED
25,11633,648,11236,State.EXPOSED
26,11634,386,11355,State.EXPOSED
27,11649,632,11236,State.EXPOSED
28,11658,714,11232,State.EXPOSED
29,11770,291,11658,State.EXPOSED
30,11801,446,11378,State.EXPOSED
31,11808,,11520,State.ASYMPTOMATIC
32,11817,,11520,State.ASYMPTOMATIC
33,11840,,11520,State.ASYMPTOMATIC
34,11871,151,11583,State.EXPOSED
35,11881,198,11593,State.EXPOSED
36,11907,282,11619,State.EXPOSED
37,11922,165,11484,State.EXPOSED
38,11922,977,11523,State.EXPOSED
39,11928,624,11376,State.EXPOSED
40,11928,518,11770,State.EXPOSED
41,11929,260,11619,State.EXPOSED
42,11934,255,11619,State.EXPOSED
43,11937,540,11801,State.EXPOSED
44,11940,,11649,State.ASYMPTOMATIC
45,11954,169,11376,State.EXPOSED
46,11955,124,11593,State.EXPOSED
47,11968,641,11817,State.EXPOSED
48,11985,469,11808,State.EXPOSED
49,12048,179,11220,State.EXPOSED
50,12048,429,11801,State.EXPOSED
51,12049,779,11633,State.EXPOSED
52,12064,804,11922,State.EXPOSED
53,12072,868,11634,State.EXPOSED
54,12081,859,11634,State.EXPOSED
55,12113,10,11376,State.EXPOSED
56,12128,700,11968,State.EXPOSED
57,12137,,11625,State.ASYMPTOMATIC
58,12150,345,11952,State.EXPOSED
59,12168,495,11871,State.EXPOSED
60,12216,,11928,State.ASYMPTOMATIC
61,12224,644,11922,State.EXPOSED
62,12228,768,11808,State.EXPOSED
63,12240,220,11928,State.EXPOSED
64,12244,954,11955,State.EXPOSED
65,12256,198,11808,State.EXPOSED
66,12256,,12137,State.ASYMPTOMATIC
67,12264,564,11968,State.EXPOSED
68,12282,916,11955,State.EXPOSED
69,12288,,11881,State.ASYMPTOMATIC
70,12290,373,11871,State.EXPOSED
71,12306,,11881,State.ASYMPTOMATIC
72,12320,343,11871,State.EXPOSED
73,12320,995,12113,State.EXPOSED
74,12348,520,11922,State.EXPOSED
75,12353,253,11922,State.EXPOSED
76,12353,515,11922,State.EXPOSED
77,12360,375,11840,State.EXPOSED
78,12360,198,12048,State.EXPOSED
79,12361,99,11928,State.EXPOSED
80,12366,1148,12048,State.EXPOSED
81,12384,814,11955,State.EXPOSED
82,12385,,12128,State.ASYMPTOMATIC
83,12408,150,12048,State.EXPOSED
84,12409,,12128,State.ASYMPTOMATIC
85,12424,311,11840,State.EXPOSED
86,12433,334,12168,State.EXPOSED
87,12435,,12096,State.ASYMPTOMATIC
88,12436,331,12168,State.EXPOSED
89,12437,330,12168,State.EXPOSED
90,12456,311,12168,State.EXPOSED
91,12465,416,12320,State.EXPOSED
92,12486,448,12240,State.EXPOSED
93,12504,1704,12384,State.EXPOSED
94,12506,617,12409,State.EXPOSED
95,12506,1262,12361,State.EXPOSED
96,12507,272,12216,State.EXPOSED
97,12509,82,12306,State.EXPOSED
98,12513,802,12113,State.EXPOSED
99,12536,22,12048,State.EXPOSED
100,12537,586,12409,State.EXPOSED
101,12537,,12264,State.ASYMPTOMATIC
102,12545,182,12049,State.EXPOSED
103,12555,643,11955,State.EXPOSED
104,12570,,12282,State.ASYMPTOMATIC
105,12576,408,12256,State.EXPOSED
106,12579,188,12168,State.EXPOSED
107,12602,165,12168,State.EXPOSED
108,12617,698,12113,State.EXPOSED
109,12628,657,12465,State.EXPOSED
110,12632,524,12240,State.EXPOSED
111,12641,644,12465,State.EXPOSED
112,12648,286,12240,State.EXPOSED
113,12649,507,12240,State.EXPOSED
114,12656,500,12240,State.EXPOSED
115,12657,40,12348,State.EXPOSED
116,12657,242,12384,State.EXPOSED
117,12657,628,12465,State.EXPOSED
118,12665,269,12240,State.EXPOSED
119,12677,439,12537,State.EXPOSED
120,12677,608,12465,State.EXPOSED
121,12688,1520,12384,State.EXPOSED
122,12689,,12264,State.ASYMPTOMATIC
123,12690,1011,12570,State.EXPOSED
124,12698,,12240,State.ASYMPTOMATIC
125,12705,453,12240,State.EXPOSED
126,12720,417,12435,State.EXPOSED
127,12723,791,12506,State.EXPOSED
128,12725,,12244,State.ASYMPTOMATIC
129,12744,240,12256,State.EXPOSED
130,12744,393,12435,State.EXPOSED
131,12745,22,12168,State.EXPOSED
132,12745,,12437,State.ASYMPTOMATIC
133,12752,621,12576,State.EXPOSED
134,12753,189,12436,State.EXPOSED
135,12768,129,12506,State.EXPOSED
136,12768,,12657,State.ASYMPTOMATIC
137,12784,,12456,State.ASYMPTOMATIC
138,12800,714,12506,State.EXPOSED
139,12801,1350,12504,State.EXPOSED
140,12808,402,12360,State.EXPOSED
141,12809,133,12436,State.EXPOSED
142,12813,86,12384,State.EXPOSED
143,12816,,12456,State.ASYMPTOMATIC
144,12817,799,12689,State.EXPOSED
