,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,1,,1,0
3,,0,0,0
4,2,,2,0
5,0,,0,0
6,0,,0,0
7,,0,0,0
8,,1,1,0
9,2,,1,1
10,,0,0,0
11,1,,1,0
12,,1,1,0
13,1,,1,0
14,,0,0,0
15,,0,0,0
16,,0,0,0
17,0,,0,0
18,0,,0,0
19,1,,1,0
20,2,,1,1
21,4,,3,1
22,0,,0,0
23,,2,2,0
24,1,,1,0
25,3,,3,0
26,0,,0,0
27,,0,0,0
28,,1,1,0
29,4,,3,1
30,1,,1,0
31,2,,1,1
32,1,,1,0
33,0,,0,0
34,,0,0,0
35,3,,3,0
36,,0,0,0
37,,1,1,0
38,2,,1,1
39,1,,0,1
40,2,,2,0
41,0,,0,0
42,,1,1,0
43,,1,1,0
44,2,,1,1
45,3,,2,1
46,0,,0,0
47,,0,0,0
48,0,,0,0
49,0,,0,0
50,,1,1,0
51,,0,0,0
52,,0,0,0
53,1,,1,0
54,2,,2,0
55,4,,2,2
56,4,,2,2
57,2,,1,1
58,0,,0,0
59,,0,0,0
60,,3,2,1
61,2,,2,0
62,3,,3,0
63,1,,1,0
64,1,,1,0
65,,1,1,0
66,0,,0,0
67,1,,1,0
68,1,,1,0
69,2,,1,1
70,2,,0,2
71,0,,0,0
72,0,,0,0
73,,0,0,0
74,0,,0,0
75,,0,0,0
76,1,,1,0
77,,0,0,0
78,0,,0,0
79,,0,0,0
80,0,,0,0
81,1,,1,0
82,2,,2,0
83,1,,1,0
84,0,,0,0
85,0,,0,0
86,0,,0,0
87,0,,0,0
88,,0,0,0
89,2,,1,1
90,0,,0,0
91,0,,0,0
92,0,,0,0
93,0,,0,0
94,,2,0,2
95,0,,0,0
96,4,,3,1
97,2,,1,1
98,7,,6,1
99,,0,0,0
100,0,,0,0
101,2,,2,0
102,,0,0,0
103,3,,2,1
104,2,,2,0
105,0,,0,0
106,,1,0,1
107,,0,0,0
108,1,,0,1
109,0,,0,0
110,3,,3,0
111,2,,2,0
112,0,,0,0
113,1,,0,1
114,2,,2,0
115,0,,0,0
116,0,,0,0
117,0,,0,0
118,,0,0,0
119,,0,0,0
120,0,,0,0
121,,0,0,0
122,0,,0,0
123,,0,0,0
124,2,,2,0
125,1,,0,1
126,0,,0,0
127,2,,2,0
128,0,,0,0
129,0,,0,0
130,,0,0,0
131,1,,1,0
132,0,,0,0
133,2,,2,0
134,1,,1,0
135,,0,0,0
136,,1,0,1
137,0,,0,0
138,0,,0,0
139,,1,1,0
140,0,,0,0
141,0,,0,0
142,,3,3,0
143,2,,2,0
144,3,,2,1
145,1,,1,0
146,2,,1,1
147,2,,1,1
148,,1,0,1
149,,1,1,0
150,1,,1,0
151,0,,0,0
152,,1,1,0
153,0,,0,0
154,3,,3,0
155,1,,0,1
156,2,,2,0
157,,2,2,0
158,,1,1,0
159,3,,2,1
160,2,,2,0
161,,2,2,0
162,,2,2,0
163,,0,0,0
164,0,,0,0
165,4,,3,1
166,0,,0,0
167,1,,1,0
168,2,,2,0
169,0,,0,0
170,3,,2,1
171,1,,1,0
172,0,,0,0
173,2,,1,1
174,,0,0,0
175,0,,0,0
176,1,,0,1
177,0,,0,0
178,3,,1,2
179,1,,1,0
180,0,,0,0
181,0,,0,0
182,,0,0,0
183,,0,0,0
184,,0,0,0
185,0,,0,0
186,1,,1,0
187,0,,0,0
188,2,,1,1
189,,2,2,0
190,1,,1,0
191,1,,1,0
192,1,,1,0
193,3,,2,1
194,3,,2,1
195,0,,0,0
196,0,,0,0
197,0,,0,0
198,2,,0,2
199,,0,0,0
200,0,,0,0
201,1,,0,1
202,1,,1,0
203,0,,0,0
