,transmission_time,incubation_time,infection_time,disease_state
0,10321,,9648,State.ASYMPTOMATIC
1,10992,,10656,State.ASYMPTOMATIC
2,11112,766,10944,State.EXPOSED
3,11208,1694,11112,State.EXPOSED
4,11282,,10656,State.ASYMPTOMATIC
5,11356,885,11208,State.EXPOSED
6,11377,1525,11112,State.EXPOSED
7,11392,486,10944,State.EXPOSED
8,11451,,11232,State.ASYMPTOMATIC
9,11466,896,11088,State.EXPOSED
10,11466,500,11356,State.EXPOSED
11,11553,904,11376,State.EXPOSED
12,11596,370,11356,State.EXPOSED
13,11617,745,11232,State.EXPOSED
14,11626,1240,11520,State.EXPOSED
15,11641,325,11356,State.EXPOSED
16,11688,0,11396,State.MILD
17,11693,,11377,State.ASYMPTOMATIC
18,11713,253,11356,State.EXPOSED
19,11724,415,11466,State.EXPOSED
20,11733,546,11466,State.EXPOSED
21,11738,148,11596,State.EXPOSED
22,11794,570,11376,State.EXPOSED
23,11800,,11376,State.ASYMPTOMATIC
24,11904,,11376,State.ASYMPTOMATIC
25,11920,689,11664,State.EXPOSED
26,11934,932,11520,State.EXPOSED
27,11936,930,11520,State.EXPOSED
28,11976,,11688,State.ASYMPTOMATIC
29,12024,625,11713,State.EXPOSED
30,12024,765,11952,State.EXPOSED
31,12040,239,11466,State.EXPOSED
32,12048,,11356,State.MILD
33,12050,32,11738,State.EXPOSED
34,12050,562,11934,State.EXPOSED
35,12072,537,11664,State.EXPOSED
36,12073,793,11520,State.EXPOSED
37,12081,528,11664,State.EXPOSED
38,12113,536,11920,State.EXPOSED
39,12152,,11738,State.MILD
40,12177,773,12024,State.EXPOSED
41,12201,448,11920,State.EXPOSED
42,12208,1061,11952,State.EXPOSED
43,12216,175,12050,State.EXPOSED
44,12216,327,11904,State.EXPOSED
45,12217,,11641,State.ASYMPTOMATIC
46,12222,1047,11952,State.EXPOSED
47,12225,384,11664,State.EXPOSED
48,12233,379,11934,State.EXPOSED
49,12273,954,12113,State.EXPOSED
50,12304,646,12024,State.EXPOSED
51,12312,337,11920,State.EXPOSED
52,12321,,12240,State.ASYMPTOMATIC
53,12329,460,11952,State.EXPOSED
54,12345,1121,12222,State.EXPOSED
55,12345,924,11952,State.EXPOSED
56,12386,841,12113,State.EXPOSED
57,12393,834,12113,State.EXPOSED
58,12409,,12233,State.ASYMPTOMATIC
59,12416,811,12113,State.EXPOSED
60,12427,,11794,State.ASYMPTOMATIC
61,12437,658,12096,State.EXPOSED
62,12438,657,12096,State.EXPOSED
63,12441,509,12024,State.EXPOSED
64,12441,801,12386,State.EXPOSED
65,12448,574,12208,State.EXPOSED
66,12450,638,12050,State.EXPOSED
67,12464,325,11952,State.EXPOSED
68,12483,854,12201,State.EXPOSED
69,12505,502,12072,State.EXPOSED
70,12506,560,12217,State.EXPOSED
71,12528,,12096,State.ASYMPTOMATIC
72,12528,,12096,State.ASYMPTOMATIC
73,12545,491,12240,State.EXPOSED
74,12554,,11952,State.ASYMPTOMATIC
75,12560,667,12113,State.EXPOSED
76,12577,255,12312,State.EXPOSED
77,12580,496,12329,State.EXPOSED
78,12581,68,12177,State.EXPOSED
79,12585,510,12096,State.EXPOSED
80,12593,,12448,State.ASYMPTOMATIC
81,12593,,12321,State.ASYMPTOMATIC
82,12601,231,12312,State.EXPOSED
83,12626,51,12216,State.EXPOSED
84,12627,50,12216,State.EXPOSED
85,12649,28,12216,State.EXPOSED
86,12656,810,12222,State.EXPOSED
87,12658,,12506,State.ASYMPTOMATIC
88,12660,806,12222,State.EXPOSED
89,12675,391,12217,State.EXPOSED
90,12688,901,12345,State.EXPOSED
91,12696,37,12409,State.EXPOSED
92,12704,760,12528,State.EXPOSED
93,12720,375,12096,State.EXPOSED
94,12721,158,12450,State.EXPOSED
95,12721,648,12601,State.EXPOSED
96,12728,142,12384,State.EXPOSED
97,12729,,12321,State.ASYMPTOMATIC
98,12741,555,12580,State.EXPOSED
99,12747,,12273,State.ASYMPTOMATIC
100,12761,,12233,State.ASYMPTOMATIC
101,12776,302,12656,State.EXPOSED
102,12776,690,12222,State.EXPOSED
103,12776,263,12464,State.EXPOSED
104,12785,291,12329,State.EXPOSED
105,12792,329,12216,State.EXPOSED
106,12816,,12560,State.ASYMPTOMATIC
107,12834,462,12427,State.EXPOSED
108,12841,748,12345,State.EXPOSED
109,12880,159,12464,State.EXPOSED
110,12882,559,12441,State.EXPOSED
111,12900,,12741,State.ASYMPTOMATIC
112,12906,715,12658,State.EXPOSED
113,12915,,12384,State.ASYMPTOMATIC
114,12921,,12506,State.ASYMPTOMATIC
115,12921,637,12627,State.EXPOSED
116,12939,1472,12660,State.EXPOSED
117,12940,39,12581,State.EXPOSED
118,12952,550,12792,State.EXPOSED
119,12976,756,12728,State.EXPOSED
120,12978,580,12627,State.EXPOSED
121,13000,46,12704,State.EXPOSED
122,13001,862,12675,State.EXPOSED
123,13016,23,12464,State.EXPOSED
124,13020,276,12580,State.EXPOSED
125,13034,698,12728,State.EXPOSED
126,13034,,12741,State.ASYMPTOMATIC
127,13040,6,12704,State.EXPOSED
128,13040,231,12720,State.EXPOSED
129,13050,404,12747,State.EXPOSED
130,13059,78,12816,State.EXPOSED
131,13064,116,12776,State.EXPOSED
132,13072,660,12728,State.EXPOSED
133,13074,63,12816,State.EXPOSED
134,13080,811,12785,State.EXPOSED
135,13080,515,12554,State.EXPOSED
136,13083,54,12816,State.EXPOSED
137,13113,347,12649,State.EXPOSED
138,13114,84,12688,State.EXPOSED
139,13121,403,12696,State.EXPOSED
140,13122,76,12688,State.EXPOSED
141,13128,70,12688,State.EXPOSED
142,13133,425,12627,State.EXPOSED
143,13146,421,12939,State.EXPOSED
144,13153,579,12728,State.EXPOSED
145,13160,,13016,State.ASYMPTOMATIC
146,13176,410,12880,State.EXPOSED
147,13177,,12729,State.ASYMPTOMATIC
148,13185,302,12906,State.EXPOSED
149,13185,583,13040,State.EXPOSED
150,13192,576,13040,State.EXPOSED
151,13201,394,12554,State.EXPOSED
152,13203,688,12785,State.EXPOSED
153,13206,838,13072,State.EXPOSED
154,13208,446,12952,State.EXPOSED
155,13208,63,12720,State.EXPOSED
156,13224,667,12785,State.EXPOSED
157,13224,,12921,State.ASYMPTOMATIC
158,13232,,12776,State.ASYMPTOMATIC
159,13249,369,12776,State.EXPOSED
160,13251,367,12776,State.EXPOSED
161,13256,,12816,State.ASYMPTOMATIC
162,13265,272,12960,State.EXPOSED
163,13266,694,12978,State.EXPOSED
164,13288,374,13034,State.EXPOSED
165,13288,249,12960,State.EXPOSED
166,13289,,12834,State.ASYMPTOMATIC
167,13298,156,12747,State.EXPOSED
168,13320,274,13034,State.EXPOSED
169,13322,245,12939,State.EXPOSED
170,13328,438,13059,State.EXPOSED
171,13337,,13153,State.ASYMPTOMATIC
172,13344,884,13080,State.EXPOSED
173,13352,310,13034,State.EXPOSED
174,13368,1238,13192,State.EXPOSED
175,13371,,13201,State.ASYMPTOMATIC
176,13384,660,13072,State.EXPOSED
177,13385,843,13080,State.EXPOSED
178,13394,333,13133,State.EXPOSED
179,13396,657,13104,State.EXPOSED
180,13397,656,13104,State.EXPOSED
181,13401,559,12978,State.EXPOSED
182,13416,637,13104,State.EXPOSED
183,13416,350,13059,State.EXPOSED
184,13418,542,12978,State.EXPOSED
185,13424,536,12978,State.EXPOSED
186,13441,11,12960,State.EXPOSED
187,13457,1332,13121,State.EXPOSED
188,13464,1142,13192,State.EXPOSED
189,13465,129,13034,State.EXPOSED
190,13465,156,13040,State.EXPOSED
191,13468,722,13114,State.EXPOSED
192,13481,953,13185,State.EXPOSED
193,13489,,13064,State.ASYMPTOMATIC
194,13490,1299,13121,State.EXPOSED
195,13512,230,13203,State.EXPOSED
196,13528,516,13072,State.EXPOSED
197,13536,438,13249,State.EXPOSED
198,13536,318,13113,State.EXPOSED
199,13560,102,13034,State.EXPOSED
200,13560,1046,13192,State.EXPOSED
201,13561,272,13298,State.EXPOSED
202,13563,223,13265,State.EXPOSED
203,13570,326,13146,State.EXPOSED
204,13577,261,13397,State.EXPOSED
205,13581,414,13288,State.EXPOSED
206,13593,245,13397,State.EXPOSED
207,13600,838,13344,State.EXPOSED
208,13601,185,13265,State.EXPOSED
209,13608,893,13468,State.EXPOSED
210,13609,598,13289,State.EXPOSED
211,13617,216,13298,State.EXPOSED
212,13624,773,13457,State.EXPOSED
213,13624,282,13392,State.EXPOSED
214,13625,772,13457,State.EXPOSED
215,13632,806,13344,State.EXPOSED
216,13632,,13074,State.ASYMPTOMATIC
217,13634,,13394,State.ASYMPTOMATIC
218,13640,,13064,State.ASYMPTOMATIC
219,13641,145,13265,State.EXPOSED
220,13656,998,13352,State.EXPOSED
221,13657,,13490,State.ASYMPTOMATIC
222,13657,1132,13121,State.EXPOSED
223,13657,663,13465,State.EXPOSED
224,13657,474,13177,State.EXPOSED
225,13660,,13512,State.ASYMPTOMATIC
226,13660,,13201,State.ASYMPTOMATIC
227,13672,1447,13208,State.EXPOSED
228,13672,,13080,State.ASYMPTOMATIC
229,13680,758,13344,State.EXPOSED
230,13680,626,13232,State.EXPOSED
231,13681,314,13288,State.EXPOSED
232,13681,614,13401,State.EXPOSED
233,13704,290,13337,State.EXPOSED
234,13705,,13528,State.ASYMPTOMATIC
235,13713,183,13146,State.EXPOSED
236,13721,537,13560,State.EXPOSED
237,13731,107,13397,State.EXPOSED
238,13752,348,13328,State.EXPOSED
239,13761,339,13328,State.EXPOSED
240,13769,1145,13660,State.EXPOSED
241,13769,137,13392,State.EXPOSED
242,13770,,13392,State.ASYMPTOMATIC
243,13778,837,13634,State.EXPOSED
244,13793,504,13208,State.EXPOSED
245,13825,271,13680,State.EXPOSED
246,13826,270,13680,State.EXPOSED
247,13826,227,13104,State.EXPOSED
248,13827,,13561,State.ASYMPTOMATIC
249,13842,416,13560,State.EXPOSED
250,13845,614,13704,State.EXPOSED
251,13849,247,13680,State.EXPOSED
252,13856,113,13465,State.EXPOSED
253,13872,779,13608,State.EXPOSED
254,13872,563,13593,State.EXPOSED
255,13872,247,13624,State.EXPOSED
256,13875,,13713,State.ASYMPTOMATIC
257,13881,516,13457,State.EXPOSED
258,13893,504,13457,State.EXPOSED
259,13896,341,13624,State.EXPOSED
260,13897,,13528,State.ASYMPTOMATIC
261,13905,1,13392,State.EXPOSED
262,13913,407,13465,State.EXPOSED
263,13920,962,13657,State.EXPOSED
264,13936,946,13657,State.EXPOSED
265,13941,356,13536,State.EXPOSED
266,13945,984,13632,State.EXPOSED
267,13952,1026,13752,State.EXPOSED
268,13953,228,13657,State.EXPOSED
269,13960,86,13657,State.EXPOSED
270,13968,308,13826,State.EXPOSED
271,13984,253,13624,State.EXPOSED
272,13986,272,13560,State.EXPOSED
273,13996,788,13705,State.EXPOSED
274,14001,458,13704,State.EXPOSED
275,14002,256,13560,State.EXPOSED
276,14008,791,13856,State.EXPOSED
277,14008,869,13657,State.EXPOSED
278,14010,656,13842,State.EXPOSED
279,14017,242,13731,State.EXPOSED
