,transmission_time,incubation_time,infection_time,disease_state
0,10153,,9936,State.ASYMPTOMATIC
1,10401,807,10368,State.EXPOSED
2,10432,63,10153,State.EXPOSED
3,10448,541,10224,State.EXPOSED
4,10449,540,10224,State.EXPOSED
5,10569,1250,10432,State.EXPOSED
6,10570,419,10224,State.EXPOSED
7,10593,396,10224,State.EXPOSED
8,10653,,10224,State.ASYMPTOMATIC
9,10671,496,10401,State.EXPOSED
10,10680,528,10368,State.EXPOSED
11,10681,486,10401,State.EXPOSED
12,10716,1103,10432,State.EXPOSED
13,10729,400,10449,State.EXPOSED
14,10786,724,10570,State.EXPOSED
15,10801,471,10368,State.EXPOSED
16,10809,399,10368,State.EXPOSED
17,10809,463,10368,State.EXPOSED
18,10828,301,10449,State.EXPOSED
19,10875,836,10593,State.EXPOSED
20,10878,833,10593,State.EXPOSED
21,10880,939,10432,State.EXPOSED
22,10913,363,10681,State.EXPOSED
23,10944,223,10401,State.EXPOSED
24,10946,262,10368,State.EXPOSED
25,10962,548,10570,State.EXPOSED
26,10984,739,10800,State.EXPOSED
27,10992,456,10512,State.EXPOSED
28,11016,1149,10729,State.EXPOSED
29,11019,279,10801,State.EXPOSED
30,11025,104,10449,State.EXPOSED
31,11032,256,10680,State.EXPOSED
32,11041,257,10801,State.EXPOSED
33,11041,926,10786,State.EXPOSED
34,11065,233,10801,State.EXPOSED
35,11072,1197,10944,State.EXPOSED
36,11080,1189,10944,State.EXPOSED
37,11091,1053,10962,State.EXPOSED
38,11097,626,10800,State.EXPOSED
39,11112,611,10800,State.EXPOSED
40,11113,305,10828,State.EXPOSED
41,11115,303,10828,State.EXPOSED
42,11133,1011,10962,State.EXPOSED
43,11168,504,10984,State.EXPOSED
44,11170,1072,11025,State.EXPOSED
45,11256,888,10962,State.EXPOSED
46,11256,888,10962,State.EXPOSED
47,11258,229,10992,State.EXPOSED
48,11259,885,10962,State.EXPOSED
49,11281,391,10984,State.EXPOSED
50,11296,674,11080,State.EXPOSED
51,11313,929,11025,State.EXPOSED
52,11329,,11041,State.ASYMPTOMATIC
53,11344,,10944,State.ASYMPTOMATIC
54,11353,319,10984,State.EXPOSED
55,11360,,11041,State.ASYMPTOMATIC
56,11361,,11097,State.ASYMPTOMATIC
57,11361,606,10786,State.EXPOSED
58,11373,,11041,State.ASYMPTOMATIC
59,11392,280,10984,State.EXPOSED
60,11400,272,10984,State.EXPOSED
61,11401,444,11133,State.EXPOSED
62,11452,237,11019,State.EXPOSED
63,11472,,11353,State.ASYMPTOMATIC
64,11474,,11097,State.ASYMPTOMATIC
65,11497,564,11170,State.EXPOSED
66,11511,894,11373,State.EXPOSED
67,11512,45,11065,State.EXPOSED
68,11522,559,11329,State.EXPOSED
