,transmission_time,incubation_time,infection_time,disease_state
0,9159,637,8928,State.EXPOSED
1,9401,524,9216,State.EXPOSED
2,9488,,9216,State.ASYMPTOMATIC
3,9520,405,9216,State.EXPOSED
4,9536,389,9216,State.EXPOSED
5,9537,1389,9216,State.EXPOSED
6,9545,630,9401,State.EXPOSED
7,9561,614,9401,State.EXPOSED
8,9649,1277,9216,State.EXPOSED
9,9666,121,9537,State.EXPOSED
10,9729,303,9159,State.EXPOSED
11,9745,,9216,State.ASYMPTOMATIC
12,9768,1341,9536,State.EXPOSED
13,9776,1333,9536,State.EXPOSED
14,9844,341,9649,State.EXPOSED
15,9867,308,9401,State.EXPOSED
16,9868,317,9649,State.EXPOSED
17,9873,827,9729,State.EXPOSED
18,9944,872,9666,State.EXPOSED
19,9945,230,9401,State.EXPOSED
20,9960,1149,9536,State.EXPOSED
21,9966,284,9504,State.EXPOSED
22,9978,207,9649,State.EXPOSED
23,10023,516,9873,State.EXPOSED
24,10101,519,9936,State.EXPOSED
25,10114,586,9729,State.EXPOSED
26,10120,383,9944,State.EXPOSED
27,10128,748,9868,State.EXPOSED
28,10145,1048,9561,State.EXPOSED
29,10152,957,9536,State.EXPOSED
30,10153,386,9873,State.EXPOSED
31,10154,,9867,State.ASYMPTOMATIC
32,10156,720,9868,State.EXPOSED
33,10226,277,9944,State.EXPOSED
34,10234,386,9936,State.EXPOSED
35,10241,379,9936,State.EXPOSED
36,10265,355,9936,State.EXPOSED
37,10275,,9867,State.ASYMPTOMATIC
38,10297,,10023,State.ASYMPTOMATIC
39,10306,233,9873,State.EXPOSED
40,10321,182,9944,State.EXPOSED
41,10392,653,10114,State.EXPOSED
42,10394,,10306,State.ASYMPTOMATIC
43,10394,509,10234,State.EXPOSED
44,10400,645,10114,State.EXPOSED
45,10434,403,10145,State.EXPOSED
46,10440,63,9944,State.EXPOSED
47,10446,430,9868,State.EXPOSED
48,10450,453,10234,State.EXPOSED
49,10457,516,10241,State.EXPOSED
50,10489,826,10321,State.EXPOSED
51,10497,818,10321,State.EXPOSED
52,10505,332,10145,State.EXPOSED
53,10512,93,9945,State.EXPOSED
54,10512,447,10101,State.EXPOSED
55,10513,114,9978,State.EXPOSED
56,10520,439,10101,State.EXPOSED
57,10522,98,9936,State.EXPOSED
58,10527,207,10224,State.EXPOSED
59,10539,195,10224,State.EXPOSED
60,10561,599,10152,State.EXPOSED
61,10562,275,10145,State.EXPOSED
62,10568,980,10434,State.EXPOSED
