,transmission_time,incubation_time,infection_time,disease_state
0,9312,556,9216,State.EXPOSED
1,9519,46,8784,State.EXPOSED
2,9776,338,9504,State.EXPOSED
3,9819,481,9360,State.EXPOSED
4,9918,196,9504,State.EXPOSED
5,10049,65,9504,State.EXPOSED
6,10056,291,9918,State.EXPOSED
7,10057,290,9918,State.EXPOSED
8,10080,468,9819,State.EXPOSED
9,10104,,9776,State.ASYMPTOMATIC
10,10153,561,10057,State.EXPOSED
11,10176,,9776,State.ASYMPTOMATIC
12,10206,141,9918,State.EXPOSED
13,10227,1587,10104,State.EXPOSED
14,10256,404,10056,State.EXPOSED
15,10321,26,9918,State.EXPOSED
16,10325,22,9918,State.EXPOSED
17,10352,308,10056,State.EXPOSED
18,10392,268,10056,State.EXPOSED
19,10410,,10049,State.ASYMPTOMATIC
20,10433,800,10224,State.EXPOSED
21,10443,225,10153,State.EXPOSED
22,10490,916,10176,State.EXPOSED
23,10557,1257,10104,State.EXPOSED
24,10569,481,10433,State.EXPOSED
25,10585,370,10443,State.EXPOSED
26,10599,69,10153,State.EXPOSED
27,10613,793,10176,State.EXPOSED
28,10614,792,10176,State.EXPOSED
29,10623,783,10176,State.EXPOSED
30,10659,510,10368,State.EXPOSED
31,10684,1130,10104,State.EXPOSED
32,10692,315,10368,State.EXPOSED
33,10706,527,10224,State.EXPOSED
34,10830,69,10557,State.EXPOSED
35,10830,177,10368,State.EXPOSED
36,10851,712,10599,State.EXPOSED
37,10866,879,10569,State.EXPOSED
38,10888,857,10569,State.EXPOSED
39,10896,1054,10656,State.EXPOSED
40,10908,1042,10656,State.EXPOSED
41,10914,373,10706,State.EXPOSED
42,10947,437,10800,State.EXPOSED
43,10973,411,10800,State.EXPOSED
44,11025,436,10973,State.EXPOSED
45,11046,434,10800,State.EXPOSED
46,11098,189,10706,State.EXPOSED
47,11100,284,10800,State.EXPOSED
48,11106,181,10706,State.EXPOSED
49,11112,425,10800,State.EXPOSED
50,11112,494,10888,State.EXPOSED
51,11116,421,10800,State.EXPOSED
52,11120,,10896,State.ASYMPTOMATIC
53,11160,,10585,State.ASYMPTOMATIC
54,11188,591,10866,State.EXPOSED
55,11200,242,10614,State.EXPOSED
56,11202,85,10706,State.EXPOSED
57,11210,77,10706,State.EXPOSED
58,11216,226,10614,State.EXPOSED
59,11262,199,10973,State.EXPOSED
60,11308,471,10866,State.EXPOSED
61,11328,549,11202,State.EXPOSED
62,11329,151,10800,State.EXPOSED
63,11337,540,11202,State.EXPOSED
64,11344,511,10914,State.EXPOSED
65,11361,494,10914,State.EXPOSED
66,11362,99,10973,State.EXPOSED
67,11369,339,11046,State.EXPOSED
68,11379,5,10800,State.EXPOSED
69,11384,849,11120,State.EXPOSED
70,11400,870,11262,State.EXPOSED
71,11404,,11112,State.ASYMPTOMATIC
72,11417,,11106,State.ASYMPTOMATIC
73,11488,367,10914,State.EXPOSED
74,11513,643,11337,State.EXPOSED
75,11532,354,11112,State.EXPOSED
76,11536,392,11361,State.EXPOSED
77,11576,693,11379,State.EXPOSED
78,11593,335,11361,State.EXPOSED
79,11609,26,11329,State.EXPOSED
80,11617,544,11116,State.EXPOSED
81,11633,75,11046,State.EXPOSED
82,11640,,11400,State.ASYMPTOMATIC
83,11666,220,11112,State.EXPOSED
84,11670,600,11262,State.EXPOSED
85,11680,1023,11488,State.EXPOSED
86,11688,581,11379,State.EXPOSED
87,11736,,11609,State.ASYMPTOMATIC
88,11752,,11384,State.ASYMPTOMATIC
89,11776,525,11362,State.EXPOSED
90,11802,499,11362,State.EXPOSED
91,11809,894,11488,State.EXPOSED
92,11832,685,11536,State.EXPOSED
93,11835,,11688,State.ASYMPTOMATIC
94,11850,,11664,State.ASYMPTOMATIC
95,11864,839,11488,State.EXPOSED
96,11921,,11633,State.ASYMPTOMATIC
97,11961,556,11536,State.EXPOSED
98,11976,428,11670,State.EXPOSED
99,11980,424,11670,State.EXPOSED
100,11982,422,11670,State.EXPOSED
101,12040,742,11776,State.EXPOSED
102,12056,467,11832,State.EXPOSED
103,12080,253,11976,State.EXPOSED
104,12096,,11688,State.ASYMPTOMATIC
105,12121,909,11809,State.EXPOSED
106,12122,908,11809,State.EXPOSED
107,12123,281,11670,State.EXPOSED
108,12125,,11850,State.ASYMPTOMATIC
109,12153,849,11752,State.EXPOSED
110,12160,231,12040,State.EXPOSED
111,12246,,11952,State.ASYMPTOMATIC
112,12265,396,11952,State.EXPOSED
113,12288,406,11952,State.EXPOSED
114,12290,,11808,State.ASYMPTOMATIC
115,12297,94,12040,State.EXPOSED
116,12304,,11736,State.ASYMPTOMATIC
117,12306,85,12040,State.EXPOSED
118,12317,160,11980,State.EXPOSED
119,12328,366,11952,State.EXPOSED
120,12328,1061,12096,State.EXPOSED
121,12425,1016,12122,State.EXPOSED
122,12433,261,11952,State.EXPOSED
123,12435,820,12328,State.EXPOSED
124,12447,,11864,State.ASYMPTOMATIC
125,12457,585,12096,State.EXPOSED
126,12471,784,12328,State.EXPOSED
127,12481,63,12123,State.EXPOSED
128,12486,,12080,State.ASYMPTOMATIC
129,12544,,12304,State.ASYMPTOMATIC
130,12609,98,11952,State.EXPOSED
131,12610,661,12433,State.EXPOSED
132,12616,,12306,State.ASYMPTOMATIC
133,12656,543,12328,State.EXPOSED
134,12672,527,12328,State.EXPOSED
135,12673,382,12457,State.EXPOSED
136,12697,,12160,State.ASYMPTOMATIC
137,12724,547,12433,State.EXPOSED
138,12753,619,12435,State.EXPOSED
139,12761,510,12433,State.EXPOSED
140,12768,287,12457,State.EXPOSED
141,12774,,12656,State.ASYMPTOMATIC
142,12777,494,12433,State.EXPOSED
143,12824,339,12425,State.EXPOSED
144,12825,230,12457,State.EXPOSED
145,12834,,12544,State.ASYMPTOMATIC
146,12834,,12544,State.ASYMPTOMATIC
147,12857,157,12697,State.EXPOSED
148,12888,167,12457,State.EXPOSED
149,12912,,12481,State.ASYMPTOMATIC
150,12945,972,12672,State.EXPOSED
151,12953,,12656,State.ASYMPTOMATIC
152,12969,,12825,State.ASYMPTOMATIC
153,12969,194,12425,State.EXPOSED
154,13011,,12672,State.ASYMPTOMATIC
155,13016,884,12888,State.EXPOSED
156,13017,149,12288,State.EXPOSED
157,13017,,12447,State.ASYMPTOMATIC
158,13040,73,12672,State.EXPOSED
159,13048,65,12672,State.EXPOSED
160,13049,802,12610,State.EXPOSED
161,13065,842,12816,State.EXPOSED
162,13072,127,12328,State.EXPOSED
163,13073,844,12672,State.EXPOSED
164,13082,0,12524,State.SEVERE
165,13131,175,12834,State.EXPOSED
166,13167,733,12888,State.EXPOSED
167,13169,,12761,State.ASYMPTOMATIC
168,13178,,12724,State.ASYMPTOMATIC
169,13184,716,12888,State.EXPOSED
170,13200,115,12969,State.EXPOSED
171,13227,415,12774,State.EXPOSED
172,13241,,12960,State.ASYMPTOMATIC
173,13257,0,12877,State.SEVERE
174,13273,,13011,State.ASYMPTOMATIC
175,13275,31,12834,State.EXPOSED
176,13281,37,12753,State.EXPOSED
177,13321,,13167,State.ASYMPTOMATIC
178,13336,827,13184,State.EXPOSED
179,13337,377,13131,State.EXPOSED
180,13377,359,13200,State.EXPOSED
181,13384,779,13184,State.EXPOSED
182,13488,,13384,State.ASYMPTOMATIC
183,13493,1031,13073,State.EXPOSED
184,13498,,12960,State.ASYMPTOMATIC
185,13506,390,12768,State.EXPOSED
186,13520,426,13072,State.EXPOSED
187,13557,177,13104,State.EXPOSED
188,13562,962,13073,State.EXPOSED
189,13576,521,13273,State.EXPOSED
190,13577,1024,13281,State.EXPOSED
191,13600,388,13337,State.EXPOSED
192,13608,482,13321,State.EXPOSED
193,13616,372,13337,State.EXPOSED
194,13632,104,13200,State.EXPOSED
195,13635,709,13493,State.EXPOSED
196,13636,185,13498,State.EXPOSED
197,13650,694,13493,State.EXPOSED
198,13665,156,13498,State.EXPOSED
199,13680,921,13281,State.EXPOSED
200,13681,256,13275,State.EXPOSED
201,13713,888,13281,State.EXPOSED
202,13714,383,13273,State.EXPOSED
203,13730,107,13385,State.EXPOSED
204,13744,346,13321,State.EXPOSED
205,13744,942,13576,State.EXPOSED
206,13776,637,13392,State.EXPOSED
207,13778,566,13493,State.EXPOSED
208,13794,43,13385,State.EXPOSED
209,13824,689,13392,State.EXPOSED
210,13848,242,13321,State.EXPOSED
211,13864,,13562,State.ASYMPTOMATIC
212,13884,511,13744,State.EXPOSED
213,13888,507,13744,State.EXPOSED
214,13897,583,13744,State.EXPOSED
215,13898,,13498,State.MILD
216,13900,712,13714,State.EXPOSED
217,13906,82,13337,State.EXPOSED
218,13908,572,13744,State.EXPOSED
219,13929,595,13680,State.EXPOSED
220,13929,,13650,State.ASYMPTOMATIC
221,13935,409,13493,State.EXPOSED
222,13937,,13392,State.ASYMPTOMATIC
223,13944,525,13665,State.EXPOSED
224,13960,,13632,State.ASYMPTOMATIC
225,13961,,13650,State.ASYMPTOMATIC
226,13992,418,13520,State.EXPOSED
227,14000,,13600,State.ASYMPTOMATIC
228,14000,513,13392,State.EXPOSED
229,14033,447,13744,State.EXPOSED
230,14048,347,13744,State.EXPOSED
231,14072,283,13824,State.EXPOSED
232,14089,380,13665,State.EXPOSED
233,14089,291,13635,State.EXPOSED
234,14097,,13650,State.ASYMPTOMATIC
235,14098,371,13665,State.EXPOSED
236,14104,365,13665,State.EXPOSED
237,14112,740,13992,State.EXPOSED
238,14137,583,13929,State.EXPOSED
239,14164,556,13929,State.EXPOSED
240,14192,243,14112,State.EXPOSED
241,14208,,13794,State.ASYMPTOMATIC
242,14211,144,13824,State.EXPOSED
243,14232,321,13824,State.EXPOSED
244,14234,121,13824,State.EXPOSED
245,14235,467,13824,State.EXPOSED
246,14241,114,13824,State.EXPOSED
247,14256,283,13848,State.EXPOSED
248,14265,567,13897,State.EXPOSED
249,14266,637,14112,State.EXPOSED
250,14273,447,13929,State.EXPOSED
251,14281,929,14072,State.EXPOSED
252,14281,180,14000,State.EXPOSED
253,14288,922,14072,State.EXPOSED
254,14297,164,14000,State.EXPOSED
255,14304,91,13744,State.EXPOSED
256,14312,283,13908,State.EXPOSED
257,14320,306,14104,State.EXPOSED
258,14320,275,13908,State.EXPOSED
259,14322,,14098,State.ASYMPTOMATIC
260,14355,320,13968,State.EXPOSED
261,14376,1486,14048,State.EXPOSED
262,14377,256,13944,State.EXPOSED
263,14385,248,13944,State.EXPOSED
264,14400,810,14072,State.EXPOSED
265,14400,226,14104,State.EXPOSED
266,14401,1461,14048,State.EXPOSED
267,14401,502,14112,State.EXPOSED
268,14410,442,13992,State.EXPOSED
269,14421,,14137,State.ASYMPTOMATIC
270,14424,479,14112,State.EXPOSED
271,14425,,13778,State.ASYMPTOMATIC
272,14457,1185,14320,State.EXPOSED
273,14481,710,13824,State.EXPOSED
274,14522,,14241,State.ASYMPTOMATIC
275,14522,111,13944,State.EXPOSED
276,14546,,14089,State.ASYMPTOMATIC
277,14547,507,14401,State.EXPOSED
278,14556,563,14273,State.EXPOSED
279,14560,406,14400,State.EXPOSED
280,14568,546,14265,State.EXPOSED
281,14569,1108,14457,State.EXPOSED
282,14569,550,14273,State.EXPOSED
283,14570,,14297,State.ASYMPTOMATIC
284,14576,543,14273,State.EXPOSED
285,14585,534,14273,State.EXPOSED
286,14592,,14312,State.ASYMPTOMATIC
287,14593,383,14400,State.EXPOSED
288,14595,732,14164,State.EXPOSED
289,14600,,14192,State.ASYMPTOMATIC
290,14601,375,14400,State.EXPOSED
291,14602,,14281,State.MILD
292,14640,463,14376,State.EXPOSED
293,14642,432,14211,State.EXPOSED
294,14643,337,14232,State.EXPOSED
295,14664,479,14593,State.EXPOSED
296,14689,1061,14421,State.EXPOSED
297,14693,361,14401,State.EXPOSED
298,14697,443,14385,State.EXPOSED
299,14713,765,14424,State.EXPOSED
300,14720,423,14593,State.EXPOSED
301,14729,497,14546,State.EXPOSED
302,14753,924,14457,State.EXPOSED
303,14753,,14595,State.ASYMPTOMATIC
304,14777,701,14424,State.EXPOSED
305,14785,353,14377,State.EXPOSED
306,14787,,14400,State.ASYMPTOMATIC
307,14817,,14585,State.ASYMPTOMATIC
308,14832,84,14570,State.EXPOSED
309,14835,455,14720,State.EXPOSED
310,14835,643,14424,State.EXPOSED
311,14838,,14281,State.ASYMPTOMATIC
312,14840,126,14400,State.EXPOSED
