,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,1,1,0
2,,0,0,0
3,0,,0,0
4,1,,0,1
5,2,,2,0
6,,1,1,0
7,1,,1,0
8,,1,1,0
9,0,,0,0
10,,0,0,0
11,,1,1,0
12,,0,0,0
13,2,,2,0
14,,1,0,1
15,,0,0,0
16,1,,1,0
17,,2,1,1
18,1,,1,0
19,1,,1,0
20,1,,0,1
21,3,,1,2
22,2,,1,1
23,1,,0,1
24,,2,1,1
25,1,,0,1
26,1,,1,0
27,1,,1,0
28,0,,0,0
29,0,,0,0
30,0,,0,0
31,2,,2,0
32,1,,0,1
33,1,,1,0
34,,0,0,0
35,1,,1,0
36,1,,1,0
37,,2,0,2
38,1,,1,0
39,,0,0,0
40,2,,1,1
41,1,,0,1
42,1,,1,0
43,1,,0,1
44,0,,0,0
45,1,,1,0
46,,0,0,0
47,,2,2,0
48,,0,0,0
49,2,,2,0
50,,1,1,0
51,0,,0,0
52,1,,1,0
53,0,,0,0
54,0,,0,0
55,,1,1,0
56,0,,0,0
57,0,,0,0
58,2,,2,0
59,,0,0,0
60,1,,0,1
61,0,,0,0
62,,0,0,0
63,,0,0,0
64,,1,0,1
65,,2,2,0
66,2,,2,0
67,1,,1,0
68,,0,0,0
69,,0,0,0
70,0,,0,0
71,1,,0,1
72,0,,0,0
73,1,,0,1
74,2,,2,0
75,,0,0,0
76,0,,0,0
77,1,,1,0
78,,1,0,1
79,,0,0,0
80,0,,0,0
81,0,,0,0
82,,1,1,0
83,1,,1,0
84,,0,0,0
85,3,,3,0
86,1,,0,1
87,0,,0,0
88,1,,0,1
89,2,,2,0
90,,0,0,0
91,0,,0,0
92,2,,2,0
93,4,,3,1
94,,1,1,0
95,,0,0,0
96,1,,0,1
97,0,,0,0
98,0,,0,0
99,1,,1,0
100,2,,2,0
101,0,,0,0
102,0,,0,0
103,1,,1,0
104,3,,2,1
105,,1,1,0
106,,2,1,1
107,0,,0,0
108,1,,1,0
109,,0,0,0
110,3,,2,1
111,0,,0,0
112,1,,1,0
113,0,,0,0
114,,0,0,0
115,,0,0,0
116,,0,0,0
117,0,,0,0
118,,0,0,0
119,0,,0,0
120,1,,1,0
121,,0,0,0
122,,0,0,0
123,1,,0,1
124,0,,0,0
125,0,,0,0
126,,1,0,1
127,4,,3,1
128,0,,0,0
129,0,,0,0
130,3,,3,0
131,,1,1,0
132,2,,2,0
133,,0,0,0
134,0,,0,0
135,1,,1,0
136,,0,0,0
137,,0,0,0
138,,1,1,0
139,3,,3,0
140,2,,1,1
141,3,,2,1
142,3,,2,1
143,2,,2,0
144,3,,3,0
145,1,,1,0
146,0,,0,0
147,0,,0,0
148,0,,0,0
149,0,,0,0
150,0,,0,0
151,,0,0,0
152,,1,1,0
153,0,,0,0
154,2,,2,0
155,1,,1,0
156,,1,1,0
157,,0,0,0
158,2,,2,0
159,,0,0,0
160,0,,0,0
161,1,,1,0
162,0,,0,0
163,0,,0,0
164,0,,0,0
165,1,,1,0
166,,2,1,1
167,1,,0,1
