,transmission_time,incubation_time,infection_time,disease_state
0,9161,910,9072,State.EXPOSED
1,9411,827,9161,State.EXPOSED
2,9432,639,9072,State.EXPOSED
3,9448,623,9072,State.EXPOSED
4,9568,152,9216,State.EXPOSED
5,9688,339,9432,State.EXPOSED
6,9697,374,9072,State.EXPOSED
7,9720,307,9432,State.EXPOSED
8,9724,103,9411,State.EXPOSED
9,9768,383,9448,State.EXPOSED
10,9816,211,9432,State.EXPOSED
11,9840,311,9448,State.EXPOSED
12,9880,147,9432,State.EXPOSED
13,9888,590,9568,State.EXPOSED
14,9944,207,9448,State.EXPOSED
15,9957,955,9688,State.EXPOSED
16,9976,936,9688,State.EXPOSED
17,9978,934,9688,State.EXPOSED
18,10048,430,9568,State.EXPOSED
19,10065,,9768,State.ASYMPTOMATIC
20,10108,107,9936,State.EXPOSED
21,10129,158,9880,State.EXPOSED
22,10160,127,9880,State.EXPOSED
23,10160,270,9840,State.EXPOSED
24,10164,266,9840,State.EXPOSED
25,10200,,9888,State.ASYMPTOMATIC
26,10250,,9957,State.ASYMPTOMATIC
27,10256,535,9976,State.EXPOSED
28,10281,695,10080,State.EXPOSED
29,10336,412,10065,State.EXPOSED
30,10353,844,10048,State.EXPOSED
31,10380,266,9944,State.EXPOSED
32,10425,,10281,State.ASYMPTOMATIC
33,10461,356,10164,State.EXPOSED
34,10465,175,10224,State.EXPOSED
35,10496,334,10160,State.EXPOSED
36,10503,245,10065,State.EXPOSED
37,10528,761,10256,State.EXPOSED
38,10563,1314,10250,State.EXPOSED
39,10568,558,10160,State.EXPOSED
40,10592,534,10160,State.EXPOSED
41,10592,,10281,State.ASYMPTOMATIC
42,10613,893,10200,State.EXPOSED
43,10625,1252,10250,State.EXPOSED
44,10633,7,10224,State.EXPOSED
45,10634,544,10336,State.EXPOSED
46,10688,142,10160,State.EXPOSED
47,10708,531,10425,State.EXPOSED
48,10709,530,10425,State.EXPOSED
49,10745,844,10568,State.EXPOSED
50,10792,,10625,State.ASYMPTOMATIC
51,10824,761,10512,State.EXPOSED
52,10824,1064,10688,State.EXPOSED
53,10824,597,10512,State.EXPOSED
54,10836,749,10512,State.EXPOSED
55,10841,944,10633,State.EXPOSED
56,10848,420,10563,State.EXPOSED
57,10848,391,10425,State.EXPOSED
58,10899,886,10633,State.EXPOSED
59,10905,551,10503,State.EXPOSED
60,10929,,10625,State.ASYMPTOMATIC
61,10961,460,10512,State.EXPOSED
62,10976,962,10824,State.EXPOSED
63,10993,255,10592,State.EXPOSED
64,11025,564,10568,State.EXPOSED
65,11046,554,10656,State.EXPOSED
66,11080,,10496,State.ASYMPTOMATIC
67,11088,800,10688,State.EXPOSED
68,11105,630,10841,State.EXPOSED
69,11139,743,10709,State.EXPOSED
70,11232,,10976,State.ASYMPTOMATIC
71,11237,726,10929,State.EXPOSED
72,11256,0,10834,State.MILD
73,11257,583,11088,State.EXPOSED
74,11257,625,10709,State.EXPOSED
75,11264,471,10841,State.EXPOSED
76,11296,,11025,State.ASYMPTOMATIC
77,11331,113,11232,State.EXPOSED
78,11344,,11105,State.ASYMPTOMATIC
79,11373,,11046,State.ASYMPTOMATIC
80,11379,850,10944,State.EXPOSED
81,11384,0,10834,State.MILD
82,11406,329,10841,State.EXPOSED
83,11451,697,10944,State.EXPOSED
84,11465,976,11232,State.EXPOSED
85,11474,,11088,State.ASYMPTOMATIC
86,11489,745,11232,State.EXPOSED
87,11497,737,11232,State.EXPOSED
88,11536,14,10944,State.EXPOSED
89,11550,262,11232,State.EXPOSED
90,11552,520,11257,State.EXPOSED
91,11571,663,11232,State.EXPOSED
92,11576,865,11232,State.EXPOSED
93,11580,861,11232,State.EXPOSED
94,11632,,11344,State.ASYMPTOMATIC
95,11657,107,11520,State.EXPOSED
96,11664,455,11237,State.EXPOSED
97,11681,391,11257,State.EXPOSED
98,11745,134,11257,State.EXPOSED
99,11745,489,11232,State.EXPOSED
100,11753,481,11232,State.EXPOSED
101,11768,,11344,State.ASYMPTOMATIC
102,11777,,11376,State.ASYMPTOMATIC
103,11800,875,11489,State.EXPOSED
104,11809,396,11331,State.EXPOSED
105,11817,267,11550,State.EXPOSED
106,11856,235,11632,State.EXPOSED
107,11922,753,11489,State.EXPOSED
108,11952,880,11664,State.EXPOSED
109,11952,354,11664,State.EXPOSED
110,11969,531,11809,State.EXPOSED
111,11976,115,11632,State.EXPOSED
112,12000,324,11768,State.EXPOSED
113,12004,435,11664,State.EXPOSED
114,12032,,11745,State.ASYMPTOMATIC
115,12032,192,11808,State.EXPOSED
116,12049,237,11922,State.EXPOSED
117,12051,216,11952,State.EXPOSED
118,12096,404,11809,State.EXPOSED
119,12112,194,11664,State.EXPOSED
120,12129,157,11922,State.EXPOSED
121,12150,289,11664,State.EXPOSED
122,12152,72,11808,State.EXPOSED
123,12153,,11664,State.ASYMPTOMATIC
124,12160,253,11856,State.EXPOSED
125,12168,245,11856,State.EXPOSED
126,12184,229,11856,State.EXPOSED
127,12192,483,11489,State.EXPOSED
128,12213,793,12049,State.EXPOSED
129,12216,73,11808,State.EXPOSED
130,12217,1067,12032,State.EXPOSED
131,12240,756,12160,State.EXPOSED
132,12273,529,11976,State.EXPOSED
133,12282,672,12240,State.EXPOSED
134,12288,607,12152,State.EXPOSED
135,12297,116,11856,State.EXPOSED
136,12304,,11952,State.ASYMPTOMATIC
137,12304,,12000,State.ASYMPTOMATIC
138,12313,506,12150,State.EXPOSED
139,12316,,11969,State.ASYMPTOMATIC
