,transmission_time,incubation_time,infection_time,disease_state
0,10560,26,10080,State.EXPOSED
1,10561,25,10080,State.EXPOSED
2,10569,17,10080,State.EXPOSED
3,10657,533,10561,State.EXPOSED
4,10784,1214,10512,State.EXPOSED
5,10875,990,10569,State.EXPOSED
6,10881,458,10560,State.EXPOSED
7,10913,952,10569,State.EXPOSED
8,10938,786,10913,State.EXPOSED
9,11001,338,10560,State.EXPOSED
10,11016,678,10784,State.EXPOSED
11,11025,840,10569,State.EXPOSED
12,11040,1194,10800,State.EXPOSED
13,11049,1185,10800,State.EXPOSED
14,11072,926,10512,State.EXPOSED
15,11088,753,10657,State.EXPOSED
16,11089,605,10784,State.EXPOSED
17,11098,743,10657,State.EXPOSED
18,11124,717,10657,State.EXPOSED
19,11145,2,10881,State.EXPOSED
20,11169,287,11025,State.EXPOSED
21,11176,280,11025,State.EXPOSED
22,11202,671,10938,State.EXPOSED
23,11209,664,10938,State.EXPOSED
24,11217,182,11001,State.EXPOSED
25,11257,437,10784,State.EXPOSED
26,11272,,11124,State.ASYMPTOMATIC
27,11289,461,11232,State.EXPOSED
28,11321,541,11169,State.EXPOSED
29,11377,325,11176,State.EXPOSED
30,11424,892,11072,State.EXPOSED
31,11424,326,11232,State.EXPOSED
32,11473,631,11424,State.EXPOSED
33,11504,,11289,State.ASYMPTOMATIC
34,11568,182,11232,State.EXPOSED
35,11601,261,11169,State.EXPOSED
36,11609,626,11321,State.EXPOSED
37,11665,300,11098,State.EXPOSED
38,11673,891,11520,State.EXPOSED
39,11720,30,11232,State.EXPOSED
40,11768,228,11504,State.EXPOSED
41,11786,76,11169,State.EXPOSED
42,11880,356,11601,State.EXPOSED
43,11952,612,11520,State.EXPOSED
44,11955,,11673,State.ASYMPTOMATIC
45,11960,244,11665,State.EXPOSED
46,11993,211,11665,State.EXPOSED
47,12015,,11568,State.ASYMPTOMATIC
48,12026,,11673,State.ASYMPTOMATIC
49,12030,176,11808,State.EXPOSED
50,12040,538,11768,State.EXPOSED
51,12051,949,11786,State.EXPOSED
52,12053,947,11786,State.EXPOSED
53,12056,522,11768,State.EXPOSED
54,12063,114,11808,State.EXPOSED
55,12097,765,11955,State.EXPOSED
56,12160,76,11601,State.EXPOSED
57,12168,1561,11960,State.EXPOSED
58,12192,808,11786,State.EXPOSED
59,12210,790,11786,State.EXPOSED
60,12304,336,12097,State.EXPOSED
61,12337,757,12063,State.EXPOSED
62,12360,280,12097,State.EXPOSED
63,12381,713,12063,State.EXPOSED
64,12386,476,11955,State.EXPOSED
65,12432,493,12026,State.EXPOSED
66,12438,508,12015,State.EXPOSED
67,12440,200,12097,State.EXPOSED
68,12448,,12040,State.ASYMPTOMATIC
69,12456,417,12096,State.EXPOSED
70,12461,485,12015,State.EXPOSED
71,12504,547,12160,State.EXPOSED
72,12506,944,12461,State.EXPOSED
73,12510,691,12384,State.EXPOSED
74,12510,573,12210,State.EXPOSED
75,12513,570,12210,State.EXPOSED
76,12538,904,12438,State.EXPOSED
77,12545,82,12337,State.EXPOSED
78,12584,678,12440,State.EXPOSED
79,12593,1486,12386,State.EXPOSED
80,12601,26,12337,State.EXPOSED
81,12601,661,12440,State.EXPOSED
82,12627,574,12384,State.EXPOSED
83,12649,552,12384,State.EXPOSED
84,12649,447,12506,State.EXPOSED
85,12672,444,12528,State.EXPOSED
86,12680,436,12528,State.EXPOSED
87,12680,252,12456,State.EXPOSED
88,12688,,12538,State.ASYMPTOMATIC
89,12722,629,12649,State.EXPOSED
90,12768,,12360,State.ASYMPTOMATIC
