,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,1,1
1,0,,0,0
2,4,,4,0
3,0,,0,0
4,1,,1,0
5,,0,0,0
6,1,,1,0
7,,0,0,0
8,,0,0,0
9,2,,2,0
10,1,,0,1
11,4,,4,0
12,0,,0,0
13,,0,0,0
14,,0,0,0
15,0,,0,0
16,0,,0,0
17,,0,0,0
18,0,,0,0
19,1,,1,0
20,6,,5,1
21,1,,1,0
22,,1,1,0
23,,0,0,0
24,0,,0,0
25,2,,1,1
26,,0,0,0
27,,1,1,0
28,1,,0,1
29,0,,0,0
30,,2,1,1
31,2,,2,0
32,3,,3,0
33,2,,2,0
34,0,,0,0
35,0,,0,0
36,2,,2,0
37,0,,0,0
38,5,,3,2
39,2,,2,0
40,,0,0,0
41,2,,0,2
42,,1,1,0
43,1,,0,1
44,0,,0,0
45,3,,2,1
46,2,,2,0
47,1,,0,1
48,2,,2,0
49,2,,1,1
50,0,,0,0
51,0,,0,0
52,1,,1,0
53,0,,0,0
54,,0,0,0
55,2,,2,0
56,0,,0,0
57,2,,2,0
58,,0,0,0
59,0,,0,0
60,0,,0,0
61,0,,0,0
62,0,,0,0
63,1,,1,0
64,1,,0,1
65,2,,2,0
66,,0,0,0
67,,0,0,0
68,,2,2,0
69,0,,0,0
70,,0,0,0
71,3,,3,0
72,0,,0,0
73,3,,2,1
74,1,,1,0
75,3,,2,1
76,,0,0,0
77,1,,0,1
78,1,,1,0
79,0,,0,0
80,,0,0,0
81,,0,0,0
82,3,,2,1
83,0,,0,0
84,,1,0,1
85,1,,1,0
86,1,,0,1
87,,1,0,1
88,1,,1,0
89,,0,0,0
90,0,,0,0
91,1,,0,1
92,0,,0,0
93,,0,0,0
94,1,,0,1
95,0,,0,0
96,,0,0,0
97,0,,0,0
98,1,,1,0
99,,0,0,0
100,,2,2,0
101,1,,0,1
102,0,,0,0
103,0,,0,0
104,0,,0,0
105,1,,1,0
