,transmission_time,incubation_time,infection_time,disease_state
0,9744,634,9504,State.EXPOSED
1,10136,,9744,State.ASYMPTOMATIC
2,10212,666,9792,State.EXPOSED
3,10344,172,10224,State.EXPOSED
4,10464,52,10224,State.EXPOSED
5,10496,231,10224,State.EXPOSED
6,10784,225,10464,State.EXPOSED
7,10808,201,10464,State.EXPOSED
8,10824,185,10464,State.EXPOSED
9,10922,,10368,State.ASYMPTOMATIC
10,11000,9,10464,State.EXPOSED
11,11121,552,10922,State.EXPOSED
12,11160,733,10944,State.EXPOSED
13,11166,727,10944,State.EXPOSED
14,11186,1232,11088,State.EXPOSED
15,11217,456,10922,State.EXPOSED
16,11224,449,10922,State.EXPOSED
17,11273,1249,10944,State.EXPOSED
18,11280,580,11000,State.EXPOSED
19,11288,605,10944,State.EXPOSED
20,11354,1064,11088,State.EXPOSED
21,11361,1057,11088,State.EXPOSED
22,11418,1040,11121,State.EXPOSED
23,11433,427,11000,State.EXPOSED
24,11439,299,11232,State.EXPOSED
25,11457,503,11376,State.EXPOSED
26,11496,1065,11280,State.EXPOSED
27,11504,,11288,State.ASYMPTOMATIC
28,11544,,11288,State.ASYMPTOMATIC
29,11544,914,11121,State.EXPOSED
30,11560,,11288,State.ASYMPTOMATIC
31,11568,993,11280,State.EXPOSED
32,11601,137,11232,State.EXPOSED
33,11712,248,11376,State.EXPOSED
34,11728,0,11421,State.MILD
35,11737,430,11433,State.EXPOSED
36,11739,728,11568,State.EXPOSED
37,11739,221,11376,State.EXPOSED
38,11745,422,11433,State.EXPOSED
39,11752,208,11376,State.EXPOSED
40,11808,73,11544,State.EXPOSED
41,11811,59,11418,State.EXPOSED
42,11832,49,11544,State.EXPOSED
43,11842,308,11520,State.EXPOSED
44,11857,704,11280,State.EXPOSED
45,11858,,11457,State.ASYMPTOMATIC
46,11865,95,11376,State.EXPOSED
47,11897,570,11568,State.EXPOSED
48,11897,,11457,State.ASYMPTOMATIC
49,11904,355,11664,State.EXPOSED
50,11913,,11737,State.ASYMPTOMATIC
51,11940,319,11664,State.EXPOSED
