,transmission_time,incubation_time,infection_time,disease_state
0,9603,612,9360,State.EXPOSED
1,10146,266,9792,State.EXPOSED
2,10400,,9792,State.ASYMPTOMATIC
3,10400,483,10055,State.EXPOSED
4,10409,1314,10224,State.EXPOSED
5,10418,465,10055,State.EXPOSED
6,10440,443,10055,State.EXPOSED
7,10512,531,10400,State.EXPOSED
8,10546,1177,10224,State.EXPOSED
9,10560,204,10224,State.EXPOSED
10,10584,299,10055,State.EXPOSED
11,10585,179,10224,State.EXPOSED
12,10601,452,10440,State.EXPOSED
13,10666,1057,10224,State.EXPOSED
14,10696,1027,10224,State.EXPOSED
15,10707,847,10418,State.EXPOSED
16,10778,,10546,State.ASYMPTOMATIC
17,10821,222,10400,State.EXPOSED
18,10829,365,10666,State.EXPOSED
19,10853,341,10666,State.EXPOSED
20,10857,776,10584,State.EXPOSED
21,10878,,10546,State.ASYMPTOMATIC
22,10897,,10656,State.ASYMPTOMATIC
23,10904,,10560,State.ASYMPTOMATIC
24,10968,919,10696,State.EXPOSED
25,11000,887,10696,State.EXPOSED
26,11001,632,10584,State.EXPOSED
27,11021,1135,10878,State.EXPOSED
28,11032,385,10707,State.EXPOSED
29,11040,,10778,State.ASYMPTOMATIC
30,11043,,10656,State.ASYMPTOMATIC
31,11049,691,10585,State.EXPOSED
32,11081,,10904,State.ASYMPTOMATIC
33,11088,799,10696,State.EXPOSED
34,11113,,10857,State.ASYMPTOMATIC
35,11115,,10857,State.ASYMPTOMATIC
36,11116,755,10821,State.EXPOSED
37,11163,108,10853,State.EXPOSED
38,11233,365,10968,State.EXPOSED
39,11256,0,10803,State.SEVERE
40,11259,215,11088,State.EXPOSED
41,11259,612,10821,State.EXPOSED
42,11280,495,11000,State.EXPOSED
43,11281,136,10707,State.EXPOSED
44,11284,406,11001,State.EXPOSED
45,11301,474,11000,State.EXPOSED
46,11328,0,10913,State.MILD
47,11400,198,10968,State.EXPOSED
48,11448,854,11081,State.EXPOSED
49,11449,556,11259,State.EXPOSED
50,11457,512,11284,State.EXPOSED
51,11505,602,11328,State.EXPOSED
52,11521,762,11400,State.EXPOSED
53,11561,722,11400,State.EXPOSED
