,transmission_time,incubation_time,infection_time,disease_state
0,9456,473,9360,State.EXPOSED
1,9486,443,9360,State.EXPOSED
2,9609,320,9360,State.EXPOSED
3,9744,185,9360,State.EXPOSED
4,9748,82,9360,State.EXPOSED
5,9752,617,9456,State.EXPOSED
6,9840,,9752,State.ASYMPTOMATIC
7,9890,148,9486,State.EXPOSED
8,9906,205,9648,State.EXPOSED
9,9912,126,9486,State.EXPOSED
10,10040,382,9906,State.EXPOSED
11,10200,222,9906,State.EXPOSED
12,10240,732,9890,State.EXPOSED
13,10312,,9840,State.ASYMPTOMATIC
14,10509,528,10368,State.EXPOSED
15,10609,1382,10200,State.EXPOSED
16,10722,717,10656,State.EXPOSED
17,10776,261,10368,State.EXPOSED
18,10791,246,10368,State.EXPOSED
19,10913,124,10368,State.EXPOSED
20,11042,467,10609,State.EXPOSED
21,11056,174,10776,State.EXPOSED
22,11064,445,10609,State.EXPOSED
23,11085,426,10800,State.EXPOSED
24,11091,689,10800,State.EXPOSED
25,11114,984,10800,State.EXPOSED
26,11116,1170,10913,State.EXPOSED
27,11168,407,10828,State.EXPOSED
28,11184,391,10828,State.EXPOSED
29,11193,,10509,State.ASYMPTOMATIC
30,11200,211,11056,State.EXPOSED
31,11208,367,10828,State.EXPOSED
32,11209,302,10800,State.EXPOSED
33,11233,865,10800,State.EXPOSED
34,11244,854,10800,State.EXPOSED
35,11249,1037,10913,State.EXPOSED
36,11271,,10944,State.ASYMPTOMATIC
37,11273,313,11091,State.EXPOSED
38,11274,824,10800,State.EXPOSED
39,11280,1165,11042,State.EXPOSED
40,11296,434,11168,State.EXPOSED
41,11296,1149,11042,State.EXPOSED
42,11304,426,11168,State.EXPOSED
43,11328,847,11208,State.EXPOSED
44,11354,,10791,State.ASYMPTOMATIC
45,11376,1069,11042,State.EXPOSED
46,11393,605,11271,State.EXPOSED
47,11394,435,11232,State.EXPOSED
48,11417,581,11271,State.EXPOSED
49,11425,956,11193,State.EXPOSED
50,11449,932,11193,State.EXPOSED
51,11464,981,11042,State.EXPOSED
52,11480,,11209,State.MILD
53,11514,400,11085,State.EXPOSED
54,11528,470,11271,State.EXPOSED
55,11528,711,11354,State.EXPOSED
56,11546,,11393,State.ASYMPTOMATIC
57,11553,275,11376,State.EXPOSED
58,11568,214,11328,State.EXPOSED
59,11569,368,11280,State.EXPOSED
60,11576,123,11296,State.EXPOSED
61,11584,198,11328,State.EXPOSED
62,11584,447,11232,State.EXPOSED
63,11592,697,11425,State.EXPOSED
64,11593,106,11296,State.EXPOSED
65,11609,458,11464,State.EXPOSED
66,11643,532,11208,State.EXPOSED
67,11649,433,11200,State.EXPOSED
68,11656,305,11304,State.EXPOSED
69,11664,334,11271,State.EXPOSED
70,11680,318,11271,State.EXPOSED
71,11682,,11244,State.ASYMPTOMATIC
72,11688,0,11260,State.SEVERE
73,11694,241,11546,State.EXPOSED
74,11696,302,11271,State.EXPOSED
75,11704,124,11376,State.EXPOSED
76,11705,,11244,State.ASYMPTOMATIC
77,11737,497,11664,State.EXPOSED
78,11761,620,11193,State.EXPOSED
79,11808,254,11249,State.EXPOSED
80,11826,2,11376,State.EXPOSED
81,11834,127,11304,State.EXPOSED
82,11848,905,11704,State.EXPOSED
83,11849,485,11528,State.EXPOSED
84,11858,431,11425,State.EXPOSED
85,11865,202,11464,State.EXPOSED
86,11880,459,11584,State.EXPOSED
87,11881,202,11449,State.EXPOSED
88,11888,351,11354,State.EXPOSED
89,11904,986,11584,State.EXPOSED
90,11910,132,11514,State.EXPOSED
91,11913,,11520,State.ASYMPTOMATIC
92,11936,200,11528,State.EXPOSED
93,11960,585,11808,State.EXPOSED
94,11969,435,11569,State.EXPOSED
95,11994,,11848,State.ASYMPTOMATIC
96,12008,128,11528,State.EXPOSED
97,12026,599,11568,State.EXPOSED
98,12040,299,11584,State.EXPOSED
99,12056,834,11584,State.EXPOSED
100,12064,72,11528,State.EXPOSED
101,12073,789,11881,State.EXPOSED
102,12073,1253,11858,State.EXPOSED
103,12111,122,11694,State.EXPOSED
104,12114,881,11808,State.EXPOSED
105,12123,,11705,State.ASYMPTOMATIC
106,12144,,11737,State.ASYMPTOMATIC
107,12159,130,11425,State.EXPOSED
108,12172,1154,11858,State.EXPOSED
109,12176,989,11888,State.EXPOSED
110,12194,482,12056,State.EXPOSED
111,12200,924,11936,State.EXPOSED
112,12210,914,11936,State.EXPOSED
113,12219,79,11904,State.EXPOSED
114,12219,1393,12073,State.EXPOSED
115,12221,582,11913,State.EXPOSED
116,12233,137,12064,State.EXPOSED
117,12243,355,11682,State.EXPOSED
118,12250,553,11913,State.EXPOSED
119,12298,505,11913,State.EXPOSED
120,12317,308,11568,State.EXPOSED
121,12321,798,11826,State.EXPOSED
122,12330,835,11888,State.EXPOSED
123,12337,99,12040,State.EXPOSED
124,12368,170,11761,State.EXPOSED
125,12369,755,11936,State.EXPOSED
126,12377,448,12114,State.EXPOSED
127,12384,537,12250,State.EXPOSED
128,12393,,12176,State.ASYMPTOMATIC
129,12409,873,12123,State.EXPOSED
130,12411,451,11881,State.EXPOSED
131,12418,385,11913,State.EXPOSED
132,12420,298,11994,State.EXPOSED
133,12424,547,12144,State.EXPOSED
134,12434,,12240,State.ASYMPTOMATIC
135,12440,462,12298,State.EXPOSED
136,12449,,12026,State.ASYMPTOMATIC
137,12472,499,12144,State.EXPOSED
138,12473,471,12008,State.EXPOSED
139,12474,355,12103,State.EXPOSED
140,12497,179,12056,State.EXPOSED
141,12504,1108,12073,State.EXPOSED
142,12531,1086,12111,State.EXPOSED
143,12537,317,12393,State.EXPOSED
144,12552,260,12096,State.EXPOSED
145,12552,455,12243,State.EXPOSED
146,12578,962,12473,State.EXPOSED
147,12585,240,12114,State.EXPOSED
148,12594,308,12298,State.EXPOSED
149,12600,302,12298,State.EXPOSED
150,12601,1031,12219,State.EXPOSED
151,12621,249,12384,State.EXPOSED
152,12625,1007,12219,State.EXPOSED
153,12626,195,12210,State.EXPOSED
154,12634,187,12210,State.EXPOSED
155,12656,165,12210,State.EXPOSED
156,12674,340,12384,State.EXPOSED
157,12674,155,12103,State.EXPOSED
158,12680,174,12393,State.EXPOSED
159,12697,123,12528,State.EXPOSED
160,12704,303,12243,State.EXPOSED
161,12721,1140,12384,State.EXPOSED
162,12726,139,12384,State.EXPOSED
163,12738,,12159,State.ASYMPTOMATIC
164,12747,155,12298,State.EXPOSED
165,12748,1045,12531,State.EXPOSED
166,12761,742,12497,State.EXPOSED
167,12776,977,12384,State.EXPOSED
168,12810,,12434,State.ASYMPTOMATIC
169,12816,4,12528,State.EXPOSED
170,12818,565,12528,State.EXPOSED
171,12818,61,12420,State.EXPOSED
172,12832,22,12393,State.EXPOSED
173,12833,,12424,State.ASYMPTOMATIC
174,12833,88,12250,State.EXPOSED
175,12837,224,12418,State.EXPOSED
176,12840,,12721,State.ASYMPTOMATIC
177,12840,221,12418,State.EXPOSED
178,12841,796,12411,State.EXPOSED
179,12842,0,12339,State.SEVERE
180,12846,,12634,State.ASYMPTOMATIC
181,12849,534,12528,State.EXPOSED
182,12856,34,12704,State.EXPOSED
183,12857,296,12537,State.EXPOSED
184,12867,3,12384,State.EXPOSED
185,12888,973,12384,State.EXPOSED
186,12891,501,12672,State.EXPOSED
187,12900,512,12621,State.EXPOSED
188,12912,891,12840,State.EXPOSED
189,12913,630,12625,State.EXPOSED
190,12915,,12337,State.ASYMPTOMATIC
191,12916,,12434,State.ASYMPTOMATIC
192,12921,832,12384,State.EXPOSED
193,12921,,12434,State.ASYMPTOMATIC
194,12930,,12634,State.ASYMPTOMATIC
195,12952,308,12656,State.EXPOSED
196,12969,414,12528,State.EXPOSED
197,12985,518,12497,State.EXPOSED
198,12993,126,12840,State.EXPOSED
199,12993,181,12697,State.EXPOSED
200,13000,,12674,State.ASYMPTOMATIC
201,13024,,12578,State.ASYMPTOMATIC
202,13053,,12738,State.ASYMPTOMATIC
203,13058,828,12816,State.EXPOSED
204,13064,739,12840,State.EXPOSED
205,13081,93,12697,State.EXPOSED
206,13084,802,12816,State.EXPOSED
207,13088,982,12810,State.EXPOSED
208,13096,,12888,State.ASYMPTOMATIC
209,13101,974,12921,State.EXPOSED
210,13108,66,12697,State.EXPOSED
211,13121,149,12921,State.EXPOSED
212,13131,137,12674,State.EXPOSED
213,13131,245,12837,State.EXPOSED
214,13153,350,12761,State.EXPOSED
215,13155,237,12672,State.EXPOSED
216,13161,231,12672,State.EXPOSED
217,13161,,12585,State.ASYMPTOMATIC
218,13191,434,12900,State.EXPOSED
219,13210,1332,13101,State.EXPOSED
220,13218,262,12960,State.EXPOSED
221,13221,,12960,State.ASYMPTOMATIC
222,13224,469,13104,State.EXPOSED
223,13224,,12952,State.ASYMPTOMATIC
224,13224,,12952,State.ASYMPTOMATIC
225,13258,194,12680,State.EXPOSED
226,13274,84,12857,State.EXPOSED
227,13289,,12993,State.ASYMPTOMATIC
228,13290,,12993,State.ASYMPTOMATIC
229,13305,1449,13191,State.EXPOSED
230,13317,,12747,State.ASYMPTOMATIC
231,13322,28,12816,State.EXPOSED
232,13336,,12888,State.ASYMPTOMATIC
233,13337,280,13161,State.EXPOSED
234,13344,136,12960,State.EXPOSED
235,13344,226,12912,State.EXPOSED
236,13344,1198,13101,State.EXPOSED
237,13347,133,12960,State.EXPOSED
238,13368,342,13218,State.EXPOSED
239,13369,111,12960,State.EXPOSED
240,13369,,13153,State.ASYMPTOMATIC
241,13370,200,12912,State.EXPOSED
242,13371,109,12960,State.EXPOSED
243,13377,849,13104,State.EXPOSED
244,13400,0,12886,State.MILD
245,13402,,13000,State.ASYMPTOMATIC
246,13408,,12993,State.ASYMPTOMATIC
247,13409,,13370,State.ASYMPTOMATIC
