,transmission_time,incubation_time,infection_time,disease_state
0,9305,1064,8928,State.EXPOSED
1,9410,304,9072,State.EXPOSED
2,9728,265,9410,State.EXPOSED
3,9873,120,9410,State.EXPOSED
4,9890,103,9410,State.EXPOSED
5,9953,193,9216,State.EXPOSED
6,9984,508,9728,State.EXPOSED
7,10014,732,9873,State.EXPOSED
8,10026,466,9728,State.EXPOSED
9,10041,255,9936,State.EXPOSED
10,10062,,9890,State.ASYMPTOMATIC
11,10065,231,9936,State.EXPOSED
12,10136,925,9953,State.EXPOSED
13,10185,111,9936,State.EXPOSED
14,10191,233,9936,State.EXPOSED
15,10200,224,9936,State.EXPOSED
16,10249,525,10065,State.EXPOSED
17,10273,219,9728,State.EXPOSED
18,10281,493,10065,State.EXPOSED
19,10305,546,10185,State.EXPOSED
20,10345,716,9953,State.EXPOSED
21,10371,403,10065,State.EXPOSED
22,10419,327,9873,State.EXPOSED
23,10440,364,10419,State.EXPOSED
24,10443,331,10065,State.EXPOSED
25,10458,214,10136,State.EXPOSED
26,10464,974,10062,State.EXPOSED
27,10584,88,10136,State.EXPOSED
28,10586,218,10419,State.EXPOSED
29,10625,773,10345,State.EXPOSED
30,10673,303,10368,State.EXPOSED
31,10683,,10371,State.ASYMPTOMATIC
32,10697,154,10185,State.EXPOSED
33,10744,663,10458,State.EXPOSED
34,10800,1213,10584,State.EXPOSED
35,10816,1197,10584,State.EXPOSED
36,10853,,10443,State.ASYMPTOMATIC
37,10856,1157,10584,State.EXPOSED
38,10905,484,10673,State.EXPOSED
39,10905,647,10586,State.EXPOSED
40,10944,394,10656,State.EXPOSED
41,10944,641,10440,State.EXPOSED
42,10959,788,10816,State.EXPOSED
43,10970,266,10697,State.EXPOSED
44,10993,304,10744,State.EXPOSED
45,11001,524,10625,State.EXPOSED
46,11016,108,10800,State.EXPOSED
47,11028,96,10800,State.EXPOSED
48,11050,264,10853,State.EXPOSED
49,11056,241,10744,State.EXPOSED
50,11056,529,10440,State.EXPOSED
51,11120,1029,10944,State.EXPOSED
52,11136,877,10584,State.EXPOSED
53,11184,,11050,State.ASYMPTOMATIC
54,11192,963,10905,State.EXPOSED
55,11216,,10683,State.ASYMPTOMATIC
56,11232,239,10944,State.EXPOSED
57,11244,1157,10959,State.EXPOSED
58,11265,73,10656,State.EXPOSED
59,11271,200,10944,State.EXPOSED
60,11274,1127,10959,State.EXPOSED
61,11328,1053,11016,State.EXPOSED
62,11337,662,11056,State.EXPOSED
63,11358,,11050,State.ASYMPTOMATIC
64,11361,368,11216,State.EXPOSED
65,11380,802,11265,State.EXPOSED
66,11406,344,11232,State.EXPOSED
67,11408,63,10944,State.EXPOSED
68,11424,369,11001,State.EXPOSED
69,11424,594,11028,State.EXPOSED
70,11426,367,11001,State.EXPOSED
71,11426,592,11028,State.EXPOSED
72,11472,,11232,State.ASYMPTOMATIC
73,11473,537,11232,State.EXPOSED
