,transmission_time,incubation_time,infection_time,disease_state
0,9389,,9072,State.ASYMPTOMATIC
1,9870,156,9648,State.EXPOSED
2,9885,141,9648,State.EXPOSED
3,10008,18,9648,State.EXPOSED
4,10131,763,9885,State.EXPOSED
5,10153,1469,9870,State.EXPOSED
6,10249,682,10008,State.EXPOSED
7,10282,,10131,State.ASYMPTOMATIC
8,10305,589,9885,State.EXPOSED
9,10314,311,9936,State.EXPOSED
10,10440,185,9936,State.EXPOSED
11,10441,490,10008,State.EXPOSED
12,10441,184,9936,State.EXPOSED
13,10472,459,10008,State.EXPOSED
14,10504,427,10008,State.EXPOSED
15,10513,158,10224,State.EXPOSED
16,10522,149,10224,State.EXPOSED
17,10536,135,10224,State.EXPOSED
18,10539,,10249,State.ASYMPTOMATIC
19,10560,334,9885,State.EXPOSED
20,10565,445,10314,State.EXPOSED
21,10569,160,10153,State.EXPOSED
22,10586,,10131,State.ASYMPTOMATIC
23,10587,142,10153,State.EXPOSED
24,10649,856,10472,State.EXPOSED
25,10704,1081,10656,State.EXPOSED
26,10706,446,10440,State.EXPOSED
27,10710,751,10512,State.EXPOSED
28,10713,439,10440,State.EXPOSED
29,10719,291,10314,State.EXPOSED
30,10720,432,10440,State.EXPOSED
31,10732,729,10512,State.EXPOSED
32,10760,180,10513,State.EXPOSED
33,10761,978,10504,State.EXPOSED
34,10803,457,10536,State.EXPOSED
35,10810,719,10732,State.EXPOSED
36,10821,501,10539,State.EXPOSED
37,10825,115,10513,State.EXPOSED
38,10828,432,10536,State.EXPOSED
39,10848,122,10441,State.EXPOSED
40,10853,358,10522,State.EXPOSED
41,10858,353,10522,State.EXPOSED
42,10864,438,10569,State.EXPOSED
43,10872,280,10440,State.EXPOSED
44,10874,337,10522,State.EXPOSED
45,10877,93,10441,State.EXPOSED
46,10893,568,10512,State.EXPOSED
47,10896,,10560,State.ASYMPTOMATIC
48,10897,,10761,State.ASYMPTOMATIC
49,10905,606,10760,State.EXPOSED
50,10923,892,10512,State.EXPOSED
51,10929,190,10656,State.EXPOSED
52,10953,369,10539,State.EXPOSED
53,10985,324,10810,State.EXPOSED
54,11009,70,10656,State.EXPOSED
55,11016,63,10656,State.EXPOSED
56,11018,443,10512,State.EXPOSED
57,11067,277,10803,State.EXPOSED
58,11097,247,10803,State.EXPOSED
59,11120,618,10864,State.EXPOSED
60,11120,6,10953,State.EXPOSED
61,11136,,10853,State.ASYMPTOMATIC
62,11145,393,10874,State.EXPOSED
63,11160,373,10848,State.EXPOSED
64,11161,284,11018,State.EXPOSED
65,11161,592,10893,State.EXPOSED
66,11192,319,10760,State.EXPOSED
67,11202,459,10896,State.EXPOSED
68,11208,237,11018,State.EXPOSED
69,11209,502,11067,State.EXPOSED
70,11214,297,10760,State.EXPOSED
71,11229,267,10944,State.EXPOSED
72,11237,292,10732,State.EXPOSED
73,11240,498,10864,State.EXPOSED
74,11257,52,10810,State.EXPOSED
75,11280,253,10848,State.EXPOSED
76,11290,463,10893,State.EXPOSED
77,11360,405,11009,State.EXPOSED
78,11361,135,10944,State.EXPOSED
79,11368,293,10896,State.EXPOSED
80,11377,68,11018,State.EXPOSED
81,11382,,10825,State.ASYMPTOMATIC
82,11393,372,11009,State.EXPOSED
83,11409,761,11097,State.EXPOSED
84,11410,41,11240,State.EXPOSED
85,11448,305,10893,State.EXPOSED
86,11496,106,11088,State.EXPOSED
87,11496,415,11208,State.EXPOSED
88,11504,129,11192,State.EXPOSED
89,11508,549,11360,State.EXPOSED
90,11525,420,11382,State.EXPOSED
91,11529,641,11097,State.EXPOSED
92,11536,269,11393,State.EXPOSED
93,11560,,11136,State.ASYMPTOMATIC
94,11561,,11290,State.ASYMPTOMATIC
95,11634,77,11067,State.EXPOSED
96,11657,516,11508,State.EXPOSED
