,transmission_time,incubation_time,infection_time,disease_state
0,8688,0,8231,State.SEVERE
1,8784,0,8231,State.SEVERE
2,10821,15,10368,State.EXPOSED
3,11032,,10656,State.ASYMPTOMATIC
4,11148,,10656,State.ASYMPTOMATIC
5,11152,,11032,State.ASYMPTOMATIC
6,11163,259,10800,State.EXPOSED
7,11226,709,10944,State.EXPOSED
8,11307,,11148,State.ASYMPTOMATIC
9,11328,607,10944,State.EXPOSED
10,11328,607,10944,State.EXPOSED
11,11361,574,10944,State.EXPOSED
12,11362,573,10944,State.EXPOSED
13,11368,,11032,State.ASYMPTOMATIC
14,11370,658,11226,State.EXPOSED
15,11430,,11152,State.ASYMPTOMATIC
16,11439,,10944,State.ASYMPTOMATIC
17,11528,,11088,State.ASYMPTOMATIC
18,11586,341,11362,State.EXPOSED
19,11600,294,11088,State.EXPOSED
20,11617,,11232,State.ASYMPTOMATIC
21,11618,1215,11361,State.EXPOSED
22,11641,786,11368,State.EXPOSED
23,11648,779,11368,State.EXPOSED
24,11648,1185,11361,State.EXPOSED
25,11694,233,11362,State.EXPOSED
26,11712,,11232,State.ASYMPTOMATIC
27,11712,478,11586,State.EXPOSED
28,11716,970,11232,State.EXPOSED
29,11738,1095,11361,State.EXPOSED
30,11760,382,11520,State.EXPOSED
31,11770,657,11368,State.EXPOSED
32,11781,361,11520,State.EXPOSED
33,11784,34,11328,State.EXPOSED
34,11793,262,11641,State.EXPOSED
35,11809,392,11617,State.EXPOSED
36,11811,386,11694,State.EXPOSED
37,11825,230,11641,State.EXPOSED
38,11849,206,11641,State.EXPOSED
39,11862,462,11712,State.EXPOSED
40,11872,318,11586,State.EXPOSED
41,11880,310,11586,State.EXPOSED
42,11916,226,11520,State.EXPOSED
43,11929,,11648,State.ASYMPTOMATIC
44,11953,873,11808,State.EXPOSED
45,11988,,11849,State.ASYMPTOMATIC
46,11991,835,11808,State.EXPOSED
47,12000,308,11430,State.EXPOSED
48,12001,247,11664,State.EXPOSED
49,12024,213,11760,State.EXPOSED
50,12032,158,11586,State.EXPOSED
51,12048,1084,11872,State.EXPOSED
52,12064,78,11520,State.EXPOSED
53,12096,255,11809,State.EXPOSED
54,12121,661,11770,State.EXPOSED
55,12128,614,12064,State.EXPOSED
56,12144,104,11664,State.EXPOSED
57,12156,168,11712,State.EXPOSED
58,12162,80,11880,State.EXPOSED
59,12192,108,11916,State.EXPOSED
60,12201,709,12001,State.EXPOSED
61,12225,75,11916,State.EXPOSED
62,12232,68,11916,State.EXPOSED
63,12234,,11648,State.ASYMPTOMATIC
64,12240,,11648,State.MILD
65,12242,963,11988,State.EXPOSED
66,12248,884,11872,State.EXPOSED
67,12255,386,11808,State.EXPOSED
68,12267,515,11770,State.EXPOSED
69,12289,621,12001,State.EXPOSED
70,12289,,11862,State.ASYMPTOMATIC
71,12312,208,12162,State.EXPOSED
72,12336,1044,12192,State.EXPOSED
73,12337,485,12048,State.EXPOSED
74,12375,447,12048,State.EXPOSED
75,12384,695,12121,State.EXPOSED
76,12392,,11991,State.ASYMPTOMATIC
77,12405,388,12248,State.EXPOSED
78,12410,795,11988,State.EXPOSED
79,12423,204,12128,State.EXPOSED
80,12432,271,12242,State.EXPOSED
81,12432,,12096,State.ASYMPTOMATIC
82,12459,61,12162,State.EXPOSED
83,12472,48,12162,State.EXPOSED
84,12533,924,12240,State.EXPOSED
85,12540,253,12248,State.EXPOSED
86,12555,902,12240,State.EXPOSED
87,12592,,12432,State.ASYMPTOMATIC
