,transmission_time,incubation_time,infection_time,disease_state
0,9012,739,8784,State.EXPOSED
1,9666,535,9504,State.EXPOSED
2,9690,511,9504,State.EXPOSED
3,9801,774,9648,State.EXPOSED
4,9825,376,9504,State.EXPOSED
5,9889,1030,9666,State.EXPOSED
6,9890,863,9801,State.EXPOSED
7,9953,622,9648,State.EXPOSED
8,9969,325,9690,State.EXPOSED
9,9976,225,9504,State.EXPOSED
10,9993,926,9666,State.EXPOSED
11,10009,285,9690,State.EXPOSED
12,10041,,9953,State.ASYMPTOMATIC
13,10057,,9890,State.ASYMPTOMATIC
14,10073,221,9690,State.EXPOSED
15,10081,494,9648,State.EXPOSED
16,10097,656,9801,State.EXPOSED
17,10120,455,9648,State.EXPOSED
18,10121,80,9504,State.EXPOSED
19,10193,322,9889,State.EXPOSED
20,10216,299,9889,State.EXPOSED
21,10228,525,9801,State.EXPOSED
22,10273,490,10080,State.EXPOSED
23,10273,21,9690,State.EXPOSED
24,10281,223,10057,State.EXPOSED
25,10288,66,9976,State.EXPOSED
26,10324,265,10081,State.EXPOSED
27,10393,470,10121,State.EXPOSED
28,10394,487,10224,State.EXPOSED
29,10424,195,9993,State.EXPOSED
30,10441,851,10281,State.EXPOSED
31,10465,39,10057,State.EXPOSED
32,10472,,9976,State.MILD
33,10515,348,10121,State.EXPOSED
34,10576,43,9993,State.EXPOSED
35,10587,276,10121,State.EXPOSED
36,10624,201,10073,State.EXPOSED
37,10632,979,10465,State.EXPOSED
38,10634,597,10324,State.EXPOSED
39,10638,593,10324,State.EXPOSED
40,10656,225,10224,State.EXPOSED
41,10731,374,10193,State.EXPOSED
42,10768,617,10512,State.EXPOSED
43,10779,452,10324,State.EXPOSED
44,10801,250,10393,State.EXPOSED
45,10825,1177,10624,State.EXPOSED
46,10866,257,10587,State.EXPOSED
47,10872,251,10587,State.EXPOSED
48,10929,682,10465,State.EXPOSED
49,10945,336,10825,State.EXPOSED
50,10971,,10515,State.ASYMPTOMATIC
51,11041,539,10779,State.EXPOSED
52,11056,516,10638,State.EXPOSED
53,11065,515,10779,State.EXPOSED
54,11072,651,10944,State.EXPOSED
55,11096,391,10768,State.EXPOSED
56,11160,137,10800,State.EXPOSED
57,11160,842,10624,State.EXPOSED
58,11169,128,10800,State.EXPOSED
59,11192,295,10768,State.EXPOSED
60,11200,305,10945,State.EXPOSED
61,11218,505,10944,State.EXPOSED
62,11237,44,10825,State.EXPOSED
63,11241,323,11096,State.EXPOSED
64,11257,580,11041,State.EXPOSED
65,11280,17,10800,State.EXPOSED
66,11281,556,11041,State.EXPOSED
67,11305,532,11041,State.EXPOSED
