,transmission_time,incubation_time,infection_time,disease_state
0,10240,357,9936,State.EXPOSED
1,10497,,10224,State.ASYMPTOMATIC
2,10633,1377,10497,State.EXPOSED
3,10812,753,10512,State.EXPOSED
4,10857,1153,10497,State.EXPOSED
5,10920,104,10633,State.EXPOSED
6,10944,621,10512,State.EXPOSED
7,10993,543,10656,State.EXPOSED
8,11008,,10512,State.ASYMPTOMATIC
9,11008,528,10656,State.EXPOSED
10,11022,,10857,State.ASYMPTOMATIC
11,11033,503,10656,State.EXPOSED
12,11042,767,11008,State.EXPOSED
13,11112,125,10812,State.EXPOSED
14,11136,400,10656,State.EXPOSED
15,11200,1214,10944,State.EXPOSED
16,11208,811,11088,State.EXPOSED
17,11209,600,11008,State.EXPOSED
18,11225,584,11008,State.EXPOSED
19,11281,,11022,State.ASYMPTOMATIC
20,11282,1132,10944,State.EXPOSED
21,11289,403,10944,State.EXPOSED
22,11332,187,11033,State.EXPOSED
23,11333,603,11042,State.EXPOSED
24,11333,,10920,State.ASYMPTOMATIC
25,11337,682,11088,State.EXPOSED
26,11337,472,11008,State.EXPOSED
27,11346,431,11200,State.EXPOSED
28,11352,,10920,State.ASYMPTOMATIC
29,11352,440,11208,State.EXPOSED
30,11353,166,11033,State.EXPOSED
31,11354,721,11225,State.EXPOSED
32,11368,651,11088,State.EXPOSED
33,11368,1046,10944,State.EXPOSED
34,11385,351,10944,State.EXPOSED
35,11385,463,11088,State.EXPOSED
36,11409,327,10944,State.EXPOSED
37,11409,400,11008,State.EXPOSED
38,11417,392,11008,State.EXPOSED
39,11425,845,11289,State.EXPOSED
40,11454,634,11282,State.EXPOSED
41,11474,462,11042,State.EXPOSED
42,11496,440,11042,State.EXPOSED
43,11504,571,11225,State.EXPOSED
44,11545,258,11333,State.EXPOSED
45,11547,964,11385,State.EXPOSED
46,11552,1011,11417,State.EXPOSED
47,11560,232,11208,State.EXPOSED
48,11569,942,11385,State.EXPOSED
49,11571,232,11333,State.EXPOSED
50,11572,516,11282,State.EXPOSED
51,11624,,11353,State.ASYMPTOMATIC
52,11641,369,11209,State.EXPOSED
53,11644,161,11346,State.EXPOSED
54,11649,1178,11088,State.EXPOSED
55,11664,128,11208,State.EXPOSED
56,11665,574,11376,State.EXPOSED
57,11673,537,11409,State.EXPOSED
58,11688,160,11088,State.EXPOSED
59,11688,1243,11368,State.EXPOSED
60,11692,530,11547,State.EXPOSED
61,11705,769,11354,State.EXPOSED
62,11712,1219,11368,State.EXPOSED
63,11753,50,11333,State.EXPOSED
64,11768,,11281,State.ASYMPTOMATIC
65,11772,1001,11520,State.EXPOSED
66,11787,,11332,State.ASYMPTOMATIC
67,11800,357,11376,State.EXPOSED
68,11801,710,11385,State.EXPOSED
69,11809,721,11545,State.EXPOSED
70,11832,698,11545,State.EXPOSED
71,11872,624,11665,State.EXPOSED
72,11880,0,11186,State.SEVERE
73,11880,1051,11368,State.EXPOSED
74,11905,,11353,State.ASYMPTOMATIC
75,11956,283,11376,State.EXPOSED
76,11960,,11688,State.ASYMPTOMATIC
77,11968,486,11664,State.EXPOSED
78,11976,955,11368,State.EXPOSED
79,11980,239,11787,State.EXPOSED
80,11985,237,11547,State.EXPOSED
