,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0045045045045045045,0.0
60,0.004524886877828055,0.0
61,0.004545454545454545,0.0
62,0.0045662100456621,0.0
63,0.004739336492890996,0.0
64,0.0049504950495049506,0.0
65,0.0049261083743842365,0.0
66,0.004901960784313725,0.0
67,0.004761904761904762,0.0
68,0.004629629629629629,0.0
69,0.0044444444444444444,0.0
70,0.004366812227074236,0.0
71,0.004347826086956522,0.0
72,0.004366812227074236,0.0
73,0.00425531914893617,0.0
74,0.008620689655172414,0.004310344827586207
75,0.017391304347826087,0.008695652173913044
76,0.02358490566037736,0.014150943396226415
77,0.04954954954954955,0.018018018018018018
78,0.059574468085106386,0.02553191489361702
79,0.0778688524590164,0.028688524590163935
80,0.10204081632653061,0.04081632653061224
81,0.09505703422053231,0.034220532319391636
82,0.11742424242424243,0.041666666666666664
83,0.13818181818181818,0.04727272727272727
84,0.14982578397212543,0.05226480836236934
85,0.17845117845117844,0.07407407407407407
86,0.21951219512195122,0.09407665505226481
87,0.265993265993266,0.12121212121212122
88,0.28716216216216217,0.13513513513513514
89,0.3111111111111111,0.1365079365079365
90,0.3177570093457944,0.1526479750778816
91,0.3153153153153153,0.14414414414414414
92,0.3235294117647059,0.1323529411764706
93,0.3682539682539683,0.16507936507936508
94,0.37577639751552794,0.15217391304347827
95,0.3782051282051282,0.15064102564102563
96,0.35034013605442177,0.1292517006802721
97,0.32666666666666666,0.11666666666666667
98,0.3485915492957746,0.13732394366197184
99,0.3345323741007194,0.11151079136690648
100,0.30742049469964666,0.08833922261484099
101,0.2867383512544803,0.07885304659498207
102,0.2508710801393728,0.05574912891986063
103,0.24161073825503357,0.06375838926174497
104,0.24742268041237114,0.054982817869415807
105,0.24468085106382978,0.05319148936170213
106,0.24573378839590443,0.05460750853242321
107,0.22039473684210525,0.05263157894736842
108,0.21474358974358973,0.060897435897435896
109,0.22916666666666666,0.07291666666666667
110,0.20848056537102475,0.0636042402826855
111,0.2033898305084746,0.06440677966101695
112,0.17793594306049823,0.046263345195729534
113,0.17883211678832117,0.05474452554744526
114,0.18315018315018314,0.06593406593406594
115,0.17037037037037037,0.06296296296296296
116,0.15714285714285714,0.060714285714285714
117,0.14590747330960854,0.05693950177935943
118,0.15,0.060714285714285714
119,0.14527027027027026,0.060810810810810814
120,0.13636363636363635,0.05944055944055944
121,0.13818181818181818,0.06545454545454546
122,0.11610486891385768,0.056179775280898875
123,0.1111111111111111,0.051587301587301584
124,0.10204081632653061,0.044897959183673466
125,0.08235294117647059,0.027450980392156862
126,0.07450980392156863,0.0196078431372549
127,0.07531380753138076,0.02092050209205021
128,0.05394190871369295,0.012448132780082987
129,0.05485232067510549,0.008438818565400843
130,0.055793991416309016,0.008583690987124463
131,0.05701754385964912,0.008771929824561403
132,0.05063291139240506,0.004219409282700422
133,0.03333333333333333,0.0
134,0.028112449799196786,0.0
135,0.029045643153526972,0.0
136,0.02510460251046025,0.0
137,0.029411764705882353,0.0
138,0.027559055118110236,0.0
139,0.027777777777777776,0.003968253968253968
140,0.027559055118110236,0.007874015748031496
141,0.01937984496124031,0.003875968992248062
142,0.014388489208633094,0.0035971223021582736
143,0.015444015444015444,0.003861003861003861
144,0.021551724137931036,0.004310344827586207
145,0.01694915254237288,0.00423728813559322
146,0.02040816326530612,0.004081632653061225
147,0.015384615384615385,0.0
148,0.01937984496124031,0.0
149,0.023255813953488372,0.003875968992248062
150,0.03734439834024896,0.016597510373443983
151,0.035856573705179286,0.01593625498007968
152,0.028,0.012
153,0.021645021645021644,0.008658008658008658
154,0.020833333333333332,0.008333333333333333
155,0.026200873362445413,0.008733624454148471
156,0.025,0.008333333333333333
157,0.024390243902439025,0.008130081300813009
158,0.021367521367521368,0.004273504273504274
159,0.012711864406779662,0.00423728813559322
160,0.01293103448275862,0.004310344827586207
161,0.012195121951219513,0.0040650406504065045
162,0.012396694214876033,0.004132231404958678
163,0.013100436681222707,0.004366812227074236
164,0.008547008547008548,0.0
165,0.008547008547008548,0.0
166,0.00909090909090909,0.0
167,0.004424778761061947,0.0
168,0.004329004329004329,0.0
169,0.004201680672268907,0.0
170,0.004484304932735426,0.0
171,0.004545454545454545,0.0
172,0.00423728813559322,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.004081632653061225,0.0
182,0.00390625,0.0
183,0.004,0.0
184,0.004016064257028112,0.0
185,0.00411522633744856,0.0
186,0.0040650406504065045,0.0
187,0.0037593984962406013,0.0
188,0.0038910505836575876,0.0
189,0.0038461538461538464,0.0
190,0.004166666666666667,0.0
191,0.00423728813559322,0.0
192,0.00411522633744856,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.00423728813559322,0.0
205,0.004166666666666667,0.0
206,0.0040650406504065045,0.0
207,0.004,0.0
208,0.00411522633744856,0.0
209,0.004166666666666667,0.0
210,0.004166666666666667,0.0
211,0.004132231404958678,0.0
212,0.0,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.0037593984962406013,0.0
217,0.0037313432835820895,0.0
218,0.007692307692307693,0.0038461538461538464
219,0.00816326530612245,0.004081632653061225
220,0.012711864406779662,0.00847457627118644
221,0.008264462809917356,0.004132231404958678
222,0.012048192771084338,0.008032128514056224
223,0.01593625498007968,0.01195219123505976
224,0.011904761904761904,0.007936507936507936
225,0.028,0.024
226,0.020161290322580645,0.020161290322580645
227,0.02531645569620253,0.02531645569620253
228,0.02727272727272727,0.02727272727272727
229,0.018518518518518517,0.018518518518518517
230,0.00881057268722467,0.00881057268722467
231,0.02262443438914027,0.02262443438914027
232,0.02242152466367713,0.02242152466367713
233,0.021929824561403508,0.021929824561403508
234,0.016260162601626018,0.016260162601626018
235,0.016,0.016
236,0.020833333333333332,0.020833333333333332
237,0.01293103448275862,0.01293103448275862
238,0.013574660633484163,0.013574660633484163
