,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,0,,0,0
2,,1,0,1
3,1,,1,0
4,0,,0,0
5,1,,1,0
6,,1,1,0
7,1,,0,1
8,,0,0,0
9,0,,0,0
10,,2,1,1
11,2,,1,1
12,,2,2,0
13,3,,3,0
14,2,,1,1
15,0,,0,0
16,0,,0,0
17,1,,1,0
18,1,,1,0
19,2,,2,0
20,4,,1,3
21,,1,1,0
22,,0,0,0
23,,0,0,0
24,2,,1,1
25,,2,1,1
26,1,,1,0
27,2,,1,1
28,,1,1,0
29,1,,1,0
30,1,,1,0
31,2,,1,1
32,0,,0,0
33,,0,0,0
34,0,,0,0
35,,0,0,0
36,,2,2,0
37,2,,2,0
38,,2,2,0
39,3,,2,1
40,0,,0,0
41,3,,3,0
42,0,,0,0
43,,2,2,0
44,1,,1,0
45,,1,1,0
46,0,,0,0
47,1,,1,0
48,,0,0,0
49,1,,1,0
50,,1,0,1
51,1,,0,1
52,2,,1,1
53,0,,0,0
54,,0,0,0
55,0,,0,0
56,2,,0,2
57,1,,1,0
58,,0,0,0
59,,1,1,0
60,2,,1,1
61,1,,0,1
62,0,,0,0
63,0,,0,0
64,1,,1,0
65,,0,0,0
66,2,,0,2
67,2,,2,0
68,2,,1,1
69,,0,0,0
70,,0,0,0
71,0,,0,0
72,0,,0,0
73,,2,1,1
74,0,,0,0
75,3,,2,1
76,,1,0,1
77,0,,0,0
78,0,,0,0
79,1,,1,0
80,1,,0,1
81,,0,0,0
82,0,,0,0
83,3,,2,1
84,0,,0,0
85,3,,2,1
86,,0,0,0
87,1,,1,0
88,0,,0,0
89,0,,0,0
90,0,,0,0
91,4,,3,1
92,1,,1,0
93,3,,1,2
94,0,,0,0
95,,0,0,0
96,0,,0,0
97,,0,0,0
98,0,,0,0
99,0,,0,0
100,,0,0,0
101,,3,1,2
102,3,,2,1
103,,2,1,1
104,2,,1,1
105,,0,0,0
106,2,,2,0
107,0,,0,0
108,1,,1,0
109,,0,0,0
110,3,,1,2
111,0,,0,0
112,0,,0,0
113,0,,0,0
114,,0,0,0
115,3,,3,0
116,0,,0,0
117,1,,1,0
118,,0,0,0
119,,0,0,0
120,1,,0,1
121,1,,1,0
122,2,,2,0
123,2,,2,0
124,1,,1,0
125,3,,2,1
126,1,,0,1
127,1,,0,1
128,1,,1,0
129,1,,1,0
130,2,,2,0
131,1,,1,0
132,1,,0,1
133,1,,1,0
134,,1,1,0
135,0,,0,0
136,0,,0,0
137,0,,0,0
138,3,,3,0
139,0,,0,0
140,1,,1,0
141,1,,1,0
142,,0,0,0
143,2,,2,0
144,,1,1,0
145,1,,0,1
146,,1,1,0
147,2,,1,1
148,0,,0,0
149,1,,0,1
150,3,,2,1
151,1,,1,0
152,1,,0,1
153,,2,1,1
154,0,,0,0
155,,0,0,0
156,4,,3,1
157,3,,3,0
158,1,,1,0
159,0,,0,0
160,2,,2,0
161,2,,2,0
162,,0,0,0
163,0,,0,0
164,0,,0,0
165,1,,1,0
166,,0,0,0
167,,1,0,1
168,0,,0,0
169,,0,0,0
170,3,,2,1
171,2,,0,2
172,,1,1,0
173,1,,1,0
174,0,,0,0
175,,0,0,0
176,1,,0,1
177,,2,2,0
178,,0,0,0
179,0,,0,0
180,1,,0,1
181,,0,0,0
182,,1,1,0
183,2,,1,1
184,,0,0,0
185,2,,2,0
186,1,,1,0
187,,0,0,0
188,,1,1,0
189,2,,1,1
190,0,,0,0
191,0,,0,0
192,,0,0,0
193,1,,1,0
194,,1,1,0
195,1,,1,0
196,,0,0,0
197,0,,0,0
198,0,,0,0
199,,1,1,0
200,3,,3,0
201,1,,0,1
202,2,,1,1
203,,0,0,0
204,0,,0,0
205,0,,0,0
206,,0,0,0
207,0,,0,0
208,,0,0,0
209,0,,0,0
210,1,,1,0
211,1,,1,0
212,,0,0,0
213,1,,0,1
214,,1,1,0
215,,0,0,0
216,,1,1,0
217,,0,0,0
218,,0,0,0
219,3,,2,1
220,,0,0,0
221,,0,0,0
222,0,,0,0
223,0,,0,0
224,,2,1,1
225,0,,0,0
226,0,,0,0
227,1,,0,1
228,,0,0,0
229,,0,0,0
230,1,,1,0
231,,0,0,0
232,0,,0,0
233,,0,0,0
234,,0,0,0
235,0,,0,0
236,0,,0,0
237,1,,0,1
238,3,,3,0
239,,0,0,0
240,2,,1,1
241,,0,0,0
242,,1,0,1
243,0,,0,0
244,3,,2,1
245,1,,1,0
246,0,,0,0
247,0,,0,0
248,,1,1,0
249,,0,0,0
250,,0,0,0
251,3,,2,1
252,,0,0,0
253,0,,0,0
254,2,,2,0
255,,0,0,0
256,2,,2,0
257,2,,2,0
258,4,,3,1
259,1,,1,0
260,0,,0,0
261,,0,0,0
262,,0,0,0
263,,1,0,1
264,0,,0,0
265,1,,1,0
266,3,,3,0
267,2,,1,1
268,3,,3,0
269,2,,1,1
270,2,,2,0
271,2,,2,0
272,1,,1,0
273,0,,0,0
274,1,,1,0
275,,0,0,0
276,1,,0,1
277,3,,2,1
278,1,,1,0
279,1,,0,1
280,2,,2,0
281,2,,1,1
282,1,,1,0
283,1,,0,1
284,,0,0,0
285,1,,1,0
286,1,,1,0
287,0,,0,0
288,0,,0,0
289,0,,0,0
290,0,,0,0
291,1,,0,1
292,0,,0,0
293,1,,0,1
294,1,,1,0
295,,0,0,0
296,0,,0,0
297,,1,1,0
298,,0,0,0
299,,0,0,0
300,1,,1,0
301,1,,1,0
302,1,,1,0
303,0,,0,0
304,2,,1,1
305,2,,1,1
306,,0,0,0
307,1,,1,0
308,,1,1,0
309,,1,1,0
310,0,,0,0
311,0,,0,0
312,,1,1,0
313,1,,0,1
314,1,,1,0
315,,2,2,0
316,2,,1,1
317,0,,0,0
318,2,,0,2
319,0,,0,0
320,0,,0,0
321,,0,0,0
322,0,,0,0
323,,1,1,0
324,1,,1,0
325,1,,1,0
326,0,,0,0
327,,0,0,0
328,1,,0,1
329,,1,1,0
330,,0,0,0
331,,1,0,1
332,2,,2,0
333,2,,2,0
334,1,,0,1
335,0,,0,0
336,0,,0,0
337,,0,0,0
338,1,,1,0
339,1,,0,1
340,2,,2,0
341,0,,0,0
342,,1,0,1
343,3,,2,1
344,1,,1,0
345,0,,0,0
346,,0,0,0
347,2,,2,0
348,,1,1,0
349,0,,0,0
350,2,,2,0
351,,0,0,0
352,0,,0,0
