,transmission_time,incubation_time,infection_time,disease_state
0,9881,878,9648,State.EXPOSED
1,9963,,9792,State.ASYMPTOMATIC
2,10000,759,9648,State.EXPOSED
3,10097,258,9881,State.EXPOSED
4,10146,361,9936,State.EXPOSED
5,10152,355,9936,State.EXPOSED
6,10161,194,9881,State.EXPOSED
7,10204,560,9963,State.EXPOSED
8,10257,236,9936,State.EXPOSED
9,10289,1282,10080,State.EXPOSED
10,10352,3,9881,State.EXPOSED
11,10377,,10097,State.ASYMPTOMATIC
12,10440,,10161,State.ASYMPTOMATIC
13,10479,425,10204,State.EXPOSED
14,10488,420,10080,State.EXPOSED
15,10560,837,10440,State.EXPOSED
16,10564,1048,10377,State.EXPOSED
17,10577,150,10146,State.EXPOSED
18,10610,298,10080,State.EXPOSED
19,10632,272,10204,State.EXPOSED
20,10681,716,10440,State.EXPOSED
21,10707,905,10377,State.EXPOSED
22,10712,685,10440,State.EXPOSED
23,10753,550,10488,State.EXPOSED
24,10753,100,10289,State.EXPOSED
25,10756,148,10204,State.EXPOSED
26,10769,,10479,State.ASYMPTOMATIC
27,10784,302,10632,State.EXPOSED
28,10852,676,10564,State.EXPOSED
29,10873,360,10560,State.EXPOSED
30,10881,,10756,State.ASYMPTOMATIC
31,10901,3,10204,State.EXPOSED
32,10912,485,10440,State.EXPOSED
33,10917,442,10800,State.EXPOSED
34,10920,166,10632,State.EXPOSED
35,10929,683,10377,State.EXPOSED
36,10944,,10681,State.ASYMPTOMATIC
37,10954,296,10610,State.EXPOSED
38,10969,162,10577,State.EXPOSED
39,10993,,10756,State.ASYMPTOMATIC
40,11020,485,10901,State.EXPOSED
41,11049,493,10917,State.EXPOSED
42,11056,303,10800,State.EXPOSED
43,11072,,10800,State.ASYMPTOMATIC
44,11105,400,10901,State.EXPOSED
45,11124,394,10954,State.EXPOSED
46,11151,232,10944,State.EXPOSED
47,11184,663,10753,State.EXPOSED
48,11192,638,10944,State.EXPOSED
49,11229,,11088,State.ASYMPTOMATIC
50,11232,889,10969,State.EXPOSED
51,11249,621,11105,State.EXPOSED
52,11257,,10769,State.ASYMPTOMATIC
53,11288,540,11072,State.EXPOSED
54,11296,182,10993,State.EXPOSED
55,11319,511,11151,State.EXPOSED
56,11328,500,11072,State.EXPOSED
57,11336,,10800,State.ASYMPTOMATIC
58,11344,198,10917,State.EXPOSED
59,11346,484,10944,State.EXPOSED
60,11360,182,10917,State.EXPOSED
61,11361,181,10917,State.EXPOSED
62,11376,745,10969,State.EXPOSED
63,11377,744,10969,State.EXPOSED
64,11384,1279,11232,State.EXPOSED
65,11400,118,10954,State.EXPOSED
66,11442,350,11020,State.EXPOSED
67,11448,984,11336,State.EXPOSED
68,11480,220,10912,State.EXPOSED
69,11480,414,11232,State.EXPOSED
70,11481,468,11361,State.EXPOSED
71,11489,226,11229,State.EXPOSED
72,11497,45,10917,State.EXPOSED
73,11520,912,11336,State.EXPOSED
74,11528,650,11376,State.EXPOSED
75,11529,,11124,State.ASYMPTOMATIC
76,11529,1134,11232,State.EXPOSED
77,11545,887,11336,State.EXPOSED
78,11546,388,11360,State.EXPOSED
79,11546,1146,11377,State.EXPOSED
80,11561,1102,11232,State.EXPOSED
81,11569,,11192,State.ASYMPTOMATIC
82,11569,325,11232,State.EXPOSED
83,11584,244,11072,State.EXPOSED
84,11600,228,11072,State.EXPOSED
85,11634,81,11229,State.EXPOSED
86,11643,527,11328,State.EXPOSED
87,11649,390,11481,State.EXPOSED
88,11650,389,11481,State.EXPOSED
89,11657,192,11346,State.EXPOSED
90,11674,275,11361,State.EXPOSED
91,11690,194,11529,State.EXPOSED
92,11712,,10944,State.ASYMPTOMATIC
93,11716,262,11528,State.EXPOSED
94,11728,696,11584,State.EXPOSED
95,11736,,11448,State.ASYMPTOMATIC
96,11738,196,11360,State.EXPOSED
97,11763,276,11481,State.EXPOSED
98,11784,384,11520,State.EXPOSED
99,11802,368,11328,State.EXPOSED
100,11833,358,11561,State.EXPOSED
101,11847,1163,11520,State.EXPOSED
102,11849,1161,11520,State.EXPOSED
103,11864,,11448,State.ASYMPTOMATIC
104,11880,233,11600,State.EXPOSED
105,11883,428,11569,State.EXPOSED
106,11886,227,11600,State.EXPOSED
107,11896,528,11584,State.EXPOSED
108,11928,0,11437,State.SEVERE
109,11931,260,11561,State.EXPOSED
110,11961,424,11674,State.EXPOSED
111,11976,,11376,State.ASYMPTOMATIC
112,11976,0,11487,State.SEVERE
113,12001,679,11880,State.EXPOSED
114,12016,604,11520,State.EXPOSED
115,12024,492,11712,State.EXPOSED
116,12026,697,11738,State.EXPOSED
117,12026,221,11728,State.EXPOSED
118,12081,87,11520,State.EXPOSED
119,12120,583,11808,State.EXPOSED
120,12120,366,11976,State.EXPOSED
121,12121,518,11961,State.EXPOSED
122,12124,579,11808,State.EXPOSED
123,12126,577,11808,State.EXPOSED
124,12129,738,11690,State.EXPOSED
125,12137,502,11961,State.EXPOSED
126,12144,579,11738,State.EXPOSED
127,12168,729,12096,State.EXPOSED
128,12168,949,12016,State.EXPOSED
129,12169,347,11712,State.EXPOSED
130,12176,504,11880,State.EXPOSED
131,12226,100,11849,State.EXPOSED
132,12240,246,11976,State.EXPOSED
133,12242,625,11690,State.EXPOSED
134,12243,460,11808,State.EXPOSED
135,12248,186,11883,State.EXPOSED
136,12249,136,11674,State.EXPOSED
137,12255,,11952,State.ASYMPTOMATIC
138,12256,230,11976,State.EXPOSED
