,transmission_time,incubation_time,infection_time,disease_state
0,10908,242,10656,State.EXPOSED
1,10935,215,10656,State.EXPOSED
2,11001,1231,10800,State.EXPOSED
3,11025,1207,10800,State.EXPOSED
4,11067,83,10656,State.EXPOSED
5,11069,315,10856,State.EXPOSED
6,11114,270,10856,State.EXPOSED
7,11233,,11088,State.ASYMPTOMATIC
8,11240,171,11114,State.EXPOSED
9,11240,569,11025,State.EXPOSED
10,11304,505,11025,State.EXPOSED
11,11345,,10935,State.ASYMPTOMATIC
12,11378,,11088,State.ASYMPTOMATIC
13,11424,385,11025,State.EXPOSED
14,11472,,10935,State.ASYMPTOMATIC
15,11496,,10935,State.ASYMPTOMATIC
16,11528,710,11240,State.EXPOSED
17,11592,424,11304,State.EXPOSED
18,11632,238,11528,State.EXPOSED
19,11672,0,11261,State.MILD
20,11712,0,11261,State.MILD
21,11744,272,11304,State.EXPOSED
22,11799,343,11632,State.EXPOSED
23,11801,341,11632,State.EXPOSED
24,11811,802,11520,State.EXPOSED
25,11814,799,11520,State.EXPOSED
26,11816,54,11528,State.EXPOSED
27,11816,43,11520,State.EXPOSED
28,11823,36,11520,State.EXPOSED
29,11832,38,11528,State.EXPOSED
30,11856,330,11376,State.EXPOSED
31,11857,548,11627,State.EXPOSED
32,11864,541,11627,State.EXPOSED
33,11889,127,11304,State.EXPOSED
34,11895,121,11304,State.EXPOSED
35,11921,221,11632,State.EXPOSED
36,11930,212,11632,State.EXPOSED
37,11937,,11799,State.ASYMPTOMATIC
38,11952,661,11520,State.EXPOSED
39,12006,835,11664,State.EXPOSED
40,12008,458,11864,State.EXPOSED
41,12012,,11856,State.ASYMPTOMATIC
42,12048,357,11627,State.EXPOSED
43,12073,1148,11811,State.EXPOSED
44,12089,1132,11811,State.EXPOSED
45,12097,486,11823,State.EXPOSED
46,12112,181,11814,State.EXPOSED
47,12120,493,11520,State.EXPOSED
48,12128,277,11627,State.EXPOSED
49,12168,298,11864,State.EXPOSED
50,12170,,12008,State.ASYMPTOMATIC
51,12186,412,11808,State.EXPOSED
52,12196,612,12048,State.EXPOSED
53,12216,865,11937,State.EXPOSED
54,12217,,11799,State.ASYMPTOMATIC
55,12237,844,11937,State.EXPOSED
56,12240,518,12112,State.EXPOSED
57,12297,643,12170,State.EXPOSED
58,12316,117,11980,State.EXPOSED
59,12318,622,12170,State.EXPOSED
60,12320,447,12216,State.EXPOSED
61,12337,471,12048,State.EXPOSED
62,12362,,12073,State.ASYMPTOMATIC
63,12363,871,12240,State.EXPOSED
64,12376,,12073,State.ASYMPTOMATIC
65,12377,,12073,State.ASYMPTOMATIC
66,12384,209,12128,State.EXPOSED
67,12410,23,11980,State.EXPOSED
68,12448,,12297,State.ASYMPTOMATIC
69,12474,240,12012,State.EXPOSED
70,12486,322,12048,State.EXPOSED
71,12507,727,12240,State.EXPOSED
72,12513,862,12363,State.EXPOSED
73,12558,362,12240,State.EXPOSED
74,12561,,12120,State.ASYMPTOMATIC
75,12573,347,12240,State.EXPOSED
76,12576,972,12448,State.EXPOSED
77,12594,0,12123,State.SEVERE
78,12603,676,12384,State.EXPOSED
79,12625,609,12240,State.EXPOSED
80,12645,244,12240,State.EXPOSED
81,12669,1243,12384,State.EXPOSED
82,12669,565,12240,State.EXPOSED
83,12681,62,12384,State.EXPOSED
84,12690,,12096,State.ASYMPTOMATIC
85,12697,,12410,State.ASYMPTOMATIC
86,12713,488,11952,State.EXPOSED
87,12737,638,12363,State.EXPOSED
88,12744,145,12576,State.EXPOSED
89,12744,848,12318,State.EXPOSED
90,12753,526,12384,State.EXPOSED
91,12760,519,12384,State.EXPOSED
92,12800,224,12376,State.EXPOSED
93,12800,154,12507,State.EXPOSED
94,12832,,12410,State.ASYMPTOMATIC
95,12841,10,12240,State.EXPOSED
96,12869,508,12690,State.EXPOSED
97,12870,722,12318,State.EXPOSED
98,12885,1267,12594,State.EXPOSED
99,12904,0,12346,State.MILD
100,12918,994,12384,State.EXPOSED
101,12936,507,12760,State.EXPOSED
102,12936,507,12760,State.EXPOSED
103,12960,483,12760,State.EXPOSED
104,13002,291,12681,State.EXPOSED
105,13009,509,12737,State.EXPOSED
106,13010,331,12713,State.EXPOSED
107,13016,45,12800,State.EXPOSED
108,13025,352,12690,State.EXPOSED
109,13026,0,12542,State.SEVERE
110,13034,0,12345,State.SEVERE
111,13034,436,12960,State.EXPOSED
112,13049,469,12737,State.EXPOSED
113,13050,,12603,State.ASYMPTOMATIC
114,13080,286,12744,State.EXPOSED
115,13081,559,12816,State.EXPOSED
116,13081,296,12690,State.EXPOSED
117,13097,543,12816,State.EXPOSED
118,13107,535,12841,State.EXPOSED
119,13112,254,12744,State.EXPOSED
120,13144,299,12760,State.EXPOSED
121,13146,231,12690,State.EXPOSED
122,13153,1554,12960,State.EXPOSED
123,13154,316,12960,State.EXPOSED
124,13162,215,12690,State.EXPOSED
125,13164,722,12869,State.EXPOSED
126,13173,297,12960,State.EXPOSED
127,13176,,12603,State.ASYMPTOMATIC
128,13179,291,12960,State.EXPOSED
129,13200,,12625,State.ASYMPTOMATIC
130,13202,633,12669,State.EXPOSED
131,13206,135,12713,State.EXPOSED
132,13209,433,12841,State.EXPOSED
133,13218,,12936,State.ASYMPTOMATIC
134,13221,153,12918,State.EXPOSED
135,13229,148,12690,State.EXPOSED
136,13248,0,12561,State.SEVERE
137,13256,1136,13112,State.EXPOSED
138,13266,,12960,State.ASYMPTOMATIC
139,13290,730,13081,State.EXPOSED
140,13296,1041,13050,State.EXPOSED
141,13296,1411,12960,State.EXPOSED
142,13317,606,12960,State.EXPOSED
143,13329,189,12737,State.EXPOSED
144,13332,739,13164,State.EXPOSED
145,13336,272,13025,State.EXPOSED
146,13341,1366,12960,State.EXPOSED
147,13344,145,12800,State.EXPOSED
148,13344,475,13081,State.EXPOSED
149,13350,390,13218,State.EXPOSED
150,13365,876,13206,State.EXPOSED
151,13377,442,13081,State.EXPOSED
152,13380,622,13221,State.EXPOSED
153,13392,,13002,State.ASYMPTOMATIC
154,13393,532,13107,State.EXPOSED
155,13394,626,13081,State.EXPOSED
156,13395,446,13104,State.EXPOSED
157,13409,716,13256,State.EXPOSED
158,13431,410,13104,State.EXPOSED
159,13433,608,13146,State.EXPOSED
160,13434,309,13144,State.EXPOSED
161,13440,897,13050,State.EXPOSED
162,13443,480,12960,State.EXPOSED
163,13448,411,13162,State.EXPOSED
164,13456,152,13025,State.EXPOSED
165,13457,900,13332,State.EXPOSED
166,13464,395,13162,State.EXPOSED
167,13465,143,13025,State.EXPOSED
168,13473,,13010,State.ASYMPTOMATIC
169,13512,379,13080,State.EXPOSED
170,13529,595,13377,State.EXPOSED
171,13546,474,13081,State.EXPOSED
172,13554,228,13409,State.EXPOSED
173,13560,565,13256,State.EXPOSED
174,13592,1445,13344,State.EXPOSED
175,13601,470,13164,State.EXPOSED
176,13609,90,13104,State.EXPOSED
177,13611,534,13341,State.EXPOSED
178,13618,739,13332,State.EXPOSED
179,13624,913,13512,State.EXPOSED
180,13625,271,13536,State.EXPOSED
181,13635,367,13221,State.EXPOSED
182,13641,379,13350,State.EXPOSED
183,13657,628,13200,State.EXPOSED
184,13672,377,13248,State.EXPOSED
185,13672,886,13440,State.EXPOSED
186,13681,250,13434,State.EXPOSED
187,13704,818,13448,State.EXPOSED
188,13707,252,13394,State.EXPOSED
189,13712,61,13296,State.EXPOSED
190,13721,712,13546,State.EXPOSED
191,13728,177,13336,State.EXPOSED
192,13728,830,13440,State.EXPOSED
193,13736,822,13440,State.EXPOSED
194,13745,504,13592,State.EXPOSED
195,13745,379,13377,State.EXPOSED
196,13749,147,13536,State.EXPOSED
197,13760,1277,13344,State.EXPOSED
198,13777,554,13365,State.EXPOSED
199,13784,774,13440,State.EXPOSED
200,13785,15,13433,State.EXPOSED
201,13800,485,13200,State.EXPOSED
202,13809,322,13657,State.EXPOSED
203,13809,211,13350,State.EXPOSED
204,13824,698,13448,State.EXPOSED
205,13824,609,13546,State.EXPOSED
206,13824,135,13394,State.EXPOSED
207,13825,608,13546,State.EXPOSED
208,13830,129,13394,State.EXPOSED
209,13832,690,13448,State.EXPOSED
210,13849,324,13601,State.EXPOSED
211,13854,,13680,State.ASYMPTOMATIC
212,13856,103,13394,State.EXPOSED
213,13864,,13560,State.ASYMPTOMATIC
214,13866,907,13680,State.EXPOSED
215,13875,75,13554,State.EXPOSED
216,13897,638,13824,State.EXPOSED
217,13897,340,13749,State.EXPOSED
218,13900,373,13728,State.EXPOSED
219,13904,345,13592,State.EXPOSED
220,13905,344,13592,State.EXPOSED
221,13905,,13097,State.ASYMPTOMATIC
222,13912,445,13332,State.EXPOSED
223,13914,42,13443,State.EXPOSED
224,13914,335,13592,State.EXPOSED
225,13920,559,13824,State.EXPOSED
226,13920,602,13448,State.EXPOSED
227,13932,561,13536,State.EXPOSED
228,13937,843,13625,State.EXPOSED
229,13945,75,13350,State.EXPOSED
230,13953,540,13536,State.EXPOSED
231,13961,,13641,State.ASYMPTOMATIC
232,13969,590,13704,State.EXPOSED
233,13969,464,13546,State.EXPOSED
234,13970,89,13672,State.EXPOSED
235,13970,1112,13618,State.EXPOSED
236,13985,146,13657,State.EXPOSED
237,13992,,13560,State.ASYMPTOMATIC
238,13993,486,13824,State.EXPOSED
239,13994,785,13777,State.EXPOSED
240,14000,,13560,State.ASYMPTOMATIC
241,14025,224,13592,State.EXPOSED
242,14033,703,13680,State.EXPOSED
243,14040,696,13680,State.EXPOSED
244,14042,1040,13618,State.EXPOSED
245,14064,347,13809,State.EXPOSED
246,14064,347,13809,State.EXPOSED
247,14096,,13785,State.ASYMPTOMATIC
248,14106,680,13932,State.EXPOSED
249,14112,192,13985,State.EXPOSED
250,14116,15,13657,State.EXPOSED
251,14118,964,13618,State.EXPOSED
252,14121,659,13625,State.EXPOSED
253,14138,166,13985,State.EXPOSED
254,14140,,13970,State.ASYMPTOMATIC
255,14160,,13897,State.ASYMPTOMATIC
256,14168,611,13777,State.EXPOSED
257,14169,,13624,State.ASYMPTOMATIC
258,14176,560,13680,State.EXPOSED
259,14190,47,13749,State.EXPOSED
260,14190,546,13680,State.EXPOSED
261,14192,544,13680,State.EXPOSED
262,14194,542,13680,State.EXPOSED
263,14200,536,13680,State.EXPOSED
264,14208,268,13937,State.EXPOSED
265,14209,253,13809,State.EXPOSED
266,14226,855,14106,State.EXPOSED
267,14233,,13672,State.ASYMPTOMATIC
268,14233,279,13961,State.EXPOSED
269,14233,,13953,State.ASYMPTOMATIC
270,14234,720,13920,State.EXPOSED
271,14240,380,13968,State.EXPOSED
272,14249,867,13529,State.EXPOSED
273,14256,711,14000,State.EXPOSED
274,14257,441,14112,State.EXPOSED
275,14259,45,13985,State.EXPOSED
276,14281,731,14121,State.EXPOSED
277,14285,829,13994,State.EXPOSED
278,14304,1106,14112,State.EXPOSED
279,14309,773,13618,State.EXPOSED
280,14314,348,14138,State.EXPOSED
281,14321,426,14042,State.EXPOSED
282,14330,83,13905,State.EXPOSED
283,14358,517,13920,State.EXPOSED
284,14360,374,14140,State.EXPOSED
285,14376,476,14064,State.EXPOSED
286,14377,99,13937,State.EXPOSED
287,14388,398,13932,State.EXPOSED
288,14393,688,14106,State.EXPOSED
289,14394,458,14064,State.EXPOSED
290,14404,170,14194,State.EXPOSED
291,14408,,13707,State.ASYMPTOMATIC
292,14424,310,14140,State.EXPOSED
293,14424,125,14192,State.EXPOSED
294,14425,542,14000,State.EXPOSED
295,14426,294,13900,State.EXPOSED
296,14432,683,14176,State.EXPOSED
297,14448,,13897,State.ASYMPTOMATIC
298,14454,825,14234,State.EXPOSED
299,14457,117,14194,State.EXPOSED
300,14465,197,14138,State.EXPOSED
301,14472,275,14042,State.EXPOSED
302,14473,839,14208,State.EXPOSED
303,14478,217,14400,State.EXPOSED
304,14480,267,14042,State.EXPOSED
305,14481,,14160,State.ASYMPTOMATIC
306,14497,830,14040,State.EXPOSED
307,14505,370,13920,State.EXPOSED
308,14508,523,14388,State.EXPOSED
309,14521,170,14233,State.EXPOSED
310,14528,347,13920,State.EXPOSED
311,14546,441,14377,State.EXPOSED
312,14569,719,14425,State.EXPOSED
313,14572,672,14321,State.EXPOSED
314,14574,887,14424,State.EXPOSED
315,14577,121,14112,State.EXPOSED
316,14584,877,14424,State.EXPOSED
317,14593,386,14314,State.EXPOSED
318,14597,,14330,State.MILD
319,14602,385,14377,State.EXPOSED
320,14607,174,14168,State.EXPOSED
321,14608,719,14040,State.EXPOSED
322,14617,627,14321,State.EXPOSED
323,14621,41,14138,State.EXPOSED
324,14624,336,13912,State.EXPOSED
325,14628,694,14304,State.EXPOSED
326,14637,144,14168,State.EXPOSED
327,14640,964,14393,State.EXPOSED
328,14641,481,14480,State.EXPOSED
329,14642,,14209,State.ASYMPTOMATIC
330,14666,321,14377,State.EXPOSED
331,14689,381,14259,State.EXPOSED
332,14689,623,14208,State.EXPOSED
333,14692,596,14425,State.EXPOSED
334,14713,123,14256,State.EXPOSED
335,14714,650,14572,State.EXPOSED
336,14714,574,14425,State.EXPOSED
337,14728,750,14424,State.EXPOSED
338,14733,579,14544,State.EXPOSED
339,14753,,14607,State.ASYMPTOMATIC
340,14753,526,14234,State.EXPOSED
341,14753,45,14190,State.EXPOSED
342,14768,13,14168,State.EXPOSED
343,14768,211,14314,State.EXPOSED
344,14769,553,14304,State.EXPOSED
345,14776,828,14393,State.EXPOSED
346,14778,200,14465,State.EXPOSED
347,14786,575,14376,State.EXPOSED
348,14787,574,14376,State.EXPOSED
349,14800,735,14640,State.EXPOSED
350,14808,223,14388,State.EXPOSED
351,14811,285,14360,State.EXPOSED
352,14811,,14508,State.ASYMPTOMATIC
353,14835,453,14425,State.EXPOSED
354,14861,427,14425,State.EXPOSED
355,14864,320,14472,State.EXPOSED
356,14868,610,14432,State.EXPOSED
357,14872,31,14426,State.EXPOSED
358,14874,29,14426,State.EXPOSED
359,14885,197,14478,State.EXPOSED
360,14892,843,14776,State.EXPOSED
361,14897,81,14465,State.EXPOSED
362,14929,802,14768,State.EXPOSED
363,14944,264,14713,State.EXPOSED
364,14952,256,14713,State.EXPOSED
365,14954,527,14641,State.EXPOSED
366,14955,669,14688,State.EXPOSED
367,14993,586,14769,State.EXPOSED
368,14993,292,14753,State.EXPOSED
369,14993,319,14544,State.EXPOSED
370,15000,312,14544,State.EXPOSED
371,15001,,14689,State.ASYMPTOMATIC
372,15004,474,14786,State.EXPOSED
373,15016,671,14546,State.EXPOSED
374,15017,205,14885,State.EXPOSED
375,15024,711,14776,State.EXPOSED
376,15027,595,14800,State.EXPOSED
377,15040,647,14608,State.EXPOSED
378,15073,212,14753,State.EXPOSED
379,15120,250,14733,State.EXPOSED
380,15122,530,15001,State.EXPOSED
381,15145,225,14733,State.EXPOSED
382,15146,27,14574,State.EXPOSED
383,15152,300,14768,State.EXPOSED
384,15170,38,14713,State.EXPOSED
385,15173,35,14713,State.EXPOSED
386,15192,578,15000,State.EXPOSED
387,15194,14,14713,State.EXPOSED
388,15217,,15073,State.ASYMPTOMATIC
389,15220,2,14885,State.EXPOSED
390,15228,396,14688,State.EXPOSED
391,15242,337,14769,State.EXPOSED
392,15244,,14929,State.ASYMPTOMATIC
393,15257,278,14640,State.EXPOSED
394,15265,682,14811,State.EXPOSED
395,15280,,14872,State.ASYMPTOMATIC
396,15281,889,14955,State.EXPOSED
397,15289,,14993,State.ASYMPTOMATIC
398,15297,282,14769,State.EXPOSED
399,15320,132,14768,State.EXPOSED
400,15329,841,14955,State.EXPOSED
401,15361,296,14993,State.EXPOSED
402,15384,,15120,State.ASYMPTOMATIC
403,15393,166,14944,State.EXPOSED
404,15401,508,14952,State.EXPOSED
405,15416,357,15017,State.EXPOSED
406,15432,0,14831,State.MILD
