,transmission_time,incubation_time,infection_time,disease_state
0,9640,1102,9504,State.EXPOSED
1,9760,982,9504,State.EXPOSED
2,9856,1114,9640,State.EXPOSED
3,9904,1066,9640,State.EXPOSED
4,9944,291,9528,State.EXPOSED
5,10008,962,9640,State.EXPOSED
6,10041,701,9504,State.EXPOSED
7,10193,,9904,State.ASYMPTOMATIC
8,10201,,9904,State.ASYMPTOMATIC
9,10249,154,9944,State.EXPOSED
10,10320,650,9640,State.EXPOSED
11,10337,165,10041,State.EXPOSED
12,10385,18,9944,State.EXPOSED
13,10419,,10249,State.ASYMPTOMATIC
14,10658,267,10368,State.EXPOSED
15,10686,239,10368,State.EXPOSED
16,10697,228,10368,State.EXPOSED
17,10716,291,10512,State.EXPOSED
18,10729,947,10419,State.EXPOSED
19,10732,944,10419,State.EXPOSED
20,10826,,10249,State.ASYMPTOMATIC
21,10848,828,10419,State.EXPOSED
22,10848,159,10512,State.EXPOSED
23,10854,409,10716,State.EXPOSED
24,10878,385,10716,State.EXPOSED
25,10945,533,10686,State.EXPOSED
26,10974,504,10686,State.EXPOSED
27,10997,147,10732,State.EXPOSED
28,11019,1004,10658,State.EXPOSED
29,11091,387,10686,State.EXPOSED
30,11096,848,10697,State.EXPOSED
31,11115,908,10658,State.EXPOSED
32,11121,,10826,State.ASYMPTOMATIC
33,11146,261,10800,State.EXPOSED
34,11157,1063,10878,State.EXPOSED
35,11172,456,10854,State.EXPOSED
36,11232,1027,11121,State.EXPOSED
37,11297,530,11091,State.EXPOSED
38,11384,1544,11096,State.EXPOSED
39,11392,,11088,State.ASYMPTOMATIC
40,11402,607,11115,State.EXPOSED
41,11409,366,11088,State.EXPOSED
42,11415,360,11088,State.EXPOSED
43,11432,1059,11376,State.EXPOSED
44,11464,469,11232,State.EXPOSED
45,11465,,11157,State.ASYMPTOMATIC
46,11512,421,11232,State.EXPOSED
47,11520,1058,11392,State.EXPOSED
48,11545,714,11121,State.EXPOSED
49,11560,375,11409,State.EXPOSED
50,11569,1013,10997,State.EXPOSED
51,11586,,11157,State.ASYMPTOMATIC
52,11594,437,11019,State.EXPOSED
53,11600,528,11297,State.EXPOSED
54,11601,527,11297,State.EXPOSED
55,11641,325,11376,State.EXPOSED
56,11664,1004,11560,State.EXPOSED
57,11665,787,11520,State.EXPOSED
58,11673,807,11415,State.EXPOSED
59,11688,1004,11569,State.EXPOSED
60,11689,246,11409,State.EXPOSED
61,11712,866,11392,State.EXPOSED
62,11744,384,11297,State.EXPOSED
63,11761,,11520,State.ASYMPTOMATIC
64,11812,668,11415,State.EXPOSED
65,11812,856,11665,State.EXPOSED
66,11841,611,11520,State.EXPOSED
67,11844,82,11673,State.EXPOSED
68,11880,,11172,State.ASYMPTOMATIC
69,11889,780,11712,State.EXPOSED
70,11898,297,11376,State.EXPOSED
71,11913,109,11689,State.EXPOSED
72,11920,1044,11744,State.EXPOSED
73,11920,,11512,State.ASYMPTOMATIC
74,11930,36,11376,State.EXPOSED
75,11944,,11594,State.ASYMPTOMATIC
76,11979,1179,11664,State.EXPOSED
77,12000,571,11808,State.EXPOSED
78,12028,518,11808,State.EXPOSED
79,12030,639,11712,State.EXPOSED
80,12040,629,11712,State.EXPOSED
81,12049,407,11841,State.EXPOSED
82,12084,,11520,State.ASYMPTOMATIC
83,12089,367,11841,State.EXPOSED
84,12105,0,11756,State.SEVERE
85,12114,139,11812,State.EXPOSED
86,12122,165,11688,State.EXPOSED
87,12128,646,11641,State.EXPOSED
88,12136,828,11744,State.EXPOSED
89,12172,374,11808,State.EXPOSED
90,12176,598,11641,State.EXPOSED
91,12184,39,11920,State.EXPOSED
92,12185,815,11898,State.EXPOSED
93,12208,110,11880,State.EXPOSED
94,12208,707,11920,State.EXPOSED
95,12220,33,11812,State.EXPOSED
96,12249,421,12028,State.EXPOSED
97,12265,191,11841,State.EXPOSED
98,12268,16,11812,State.EXPOSED
99,12270,14,11812,State.EXPOSED
100,12288,283,11808,State.EXPOSED
101,12303,268,11808,State.EXPOSED
102,12305,,12096,State.ASYMPTOMATIC
103,12306,,12096,State.ASYMPTOMATIC
104,12337,396,12089,State.EXPOSED
105,12337,779,11889,State.EXPOSED
106,12344,571,11920,State.EXPOSED
107,12344,361,11913,State.EXPOSED
108,12361,554,11920,State.EXPOSED
109,12368,,11944,State.ASYMPTOMATIC
110,12377,356,12089,State.EXPOSED
111,12384,606,12128,State.EXPOSED
112,12385,71,11841,State.EXPOSED
113,12393,444,12114,State.EXPOSED
114,12409,,12096,State.ASYMPTOMATIC
115,12414,,12096,State.ASYMPTOMATIC
116,12418,186,12172,State.EXPOSED
117,12424,413,12114,State.EXPOSED
118,12441,925,12176,State.EXPOSED
119,12461,347,12361,State.EXPOSED
120,12462,544,12030,State.EXPOSED
121,12481,1109,12243,State.EXPOSED
122,12481,,12185,State.ASYMPTOMATIC
123,12488,245,12089,State.EXPOSED
124,12525,208,12089,State.EXPOSED
125,12530,307,12114,State.EXPOSED
126,12531,,12240,State.ASYMPTOMATIC
127,12531,796,12368,State.EXPOSED
128,12553,435,12305,State.EXPOSED
129,12560,430,12128,State.EXPOSED
130,12569,759,12418,State.EXPOSED
131,12570,102,12122,State.EXPOSED
132,12576,316,12306,State.EXPOSED
133,12578,92,12028,State.EXPOSED
134,12584,700,12384,State.EXPOSED
135,12585,699,12384,State.EXPOSED
136,12586,18,12172,State.EXPOSED
137,12612,672,12384,State.EXPOSED
138,12615,841,12288,State.EXPOSED
139,12625,389,12084,State.EXPOSED
140,12632,617,12481,State.EXPOSED
141,12641,499,12344,State.EXPOSED
142,12656,358,12084,State.EXPOSED
143,12657,,12096,State.ASYMPTOMATIC
144,12672,1281,12384,State.EXPOSED
145,12682,360,12249,State.EXPOSED
146,12684,,12240,State.ASYMPTOMATIC
147,12688,1265,12384,State.EXPOSED
148,12689,1264,12384,State.EXPOSED
149,12689,301,12128,State.EXPOSED
150,12690,300,12128,State.EXPOSED
151,12697,345,12249,State.EXPOSED
152,12699,872,12414,State.EXPOSED
153,12702,287,12528,State.EXPOSED
