,transmission_time,incubation_time,infection_time,disease_state
0,8640,0,8361,State.SEVERE
1,9505,,9216,State.ASYMPTOMATIC
2,9665,1456,9505,State.EXPOSED
3,10104,28,9665,State.EXPOSED
4,10192,,10104,State.ASYMPTOMATIC
5,10321,191,9936,State.EXPOSED
6,10385,785,10321,State.EXPOSED
7,10521,383,10224,State.EXPOSED
8,10545,359,10224,State.EXPOSED
9,10577,593,10321,State.EXPOSED
10,10664,240,10224,State.EXPOSED
11,10665,239,10224,State.EXPOSED
12,10680,,10385,State.ASYMPTOMATIC
13,10696,,10224,State.ASYMPTOMATIC
14,10698,264,10512,State.EXPOSED
15,10920,973,10664,State.EXPOSED
16,10976,917,10664,State.EXPOSED
17,10977,,10545,State.ASYMPTOMATIC
18,10993,,10521,State.ASYMPTOMATIC
19,11001,,10577,State.ASYMPTOMATIC
20,11040,853,10664,State.EXPOSED
21,11088,,10545,State.ASYMPTOMATIC
22,11091,106,10698,State.EXPOSED
23,11114,83,10698,State.EXPOSED
24,11168,456,10993,State.EXPOSED
25,11217,616,11091,State.EXPOSED
26,11217,397,10920,State.EXPOSED
27,11232,607,10976,State.EXPOSED
28,11257,176,10977,State.EXPOSED
29,11273,475,11001,State.EXPOSED
30,11304,320,10993,State.EXPOSED
31,11328,839,11088,State.EXPOSED
32,11330,103,10977,State.EXPOSED
33,11337,277,10920,State.EXPOSED
34,11345,551,11040,State.EXPOSED
35,11392,427,11114,State.EXPOSED
36,11408,,11232,State.ASYMPTOMATIC
37,11416,922,11273,State.EXPOSED
38,11481,257,11232,State.EXPOSED
39,11481,267,11001,State.EXPOSED
40,11481,483,11217,State.EXPOSED
41,11497,322,11114,State.EXPOSED
42,11499,465,11217,State.EXPOSED
43,11512,307,11114,State.EXPOSED
44,11512,80,11088,State.EXPOSED
45,11523,,11232,State.ASYMPTOMATIC
46,11530,808,11273,State.EXPOSED
47,11553,,11232,State.ASYMPTOMATIC
48,11560,585,11328,State.EXPOSED
49,11568,56,10993,State.EXPOSED
50,11609,15,10993,State.EXPOSED
51,11617,583,11416,State.EXPOSED
52,11625,113,11232,State.EXPOSED
53,11632,513,11328,State.EXPOSED
54,11643,95,11232,State.EXPOSED
55,11688,387,11664,State.EXPOSED
56,11688,255,11523,State.EXPOSED
57,11697,688,11481,State.EXPOSED
58,11737,473,11609,State.EXPOSED
59,11741,370,11625,State.EXPOSED
60,11744,967,11232,State.EXPOSED
61,11778,935,11481,State.EXPOSED
62,11792,375,11088,State.EXPOSED
