,transmission_time,incubation_time,infection_time,disease_state
0,9297,,9072,State.ASYMPTOMATIC
1,9568,,9072,State.ASYMPTOMATIC
2,9720,839,9568,State.EXPOSED
3,9864,1311,9504,State.EXPOSED
4,9881,1294,9504,State.EXPOSED
5,10077,314,9792,State.EXPOSED
6,10081,746,9881,State.EXPOSED
7,10240,1058,10081,State.EXPOSED
8,10242,712,10080,State.EXPOSED
9,10258,696,10080,State.EXPOSED
10,10272,,9720,State.ASYMPTOMATIC
11,10321,506,9881,State.EXPOSED
12,10433,274,10224,State.EXPOSED
13,10488,362,10077,State.EXPOSED
14,10512,786,10081,State.EXPOSED
15,10528,426,10080,State.EXPOSED
16,10624,501,10272,State.EXPOSED
17,10633,739,10512,State.EXPOSED
18,10778,347,10272,State.EXPOSED
19,10794,487,10633,State.EXPOSED
20,10832,,10528,State.ASYMPTOMATIC
21,10896,476,10512,State.EXPOSED
22,10912,460,10512,State.EXPOSED
23,10912,889,10794,State.EXPOSED
24,10922,359,10633,State.EXPOSED
25,10936,431,10624,State.EXPOSED
26,10952,235,10656,State.EXPOSED
27,10953,234,10656,State.EXPOSED
28,10992,1088,10800,State.EXPOSED
29,11041,725,10800,State.EXPOSED
30,11076,291,10624,State.EXPOSED
31,11081,,10953,State.ASYMPTOMATIC
32,11088,1119,10936,State.EXPOSED
33,11152,928,10800,State.EXPOSED
34,11185,1022,10936,State.EXPOSED
35,11190,576,10800,State.EXPOSED
36,11210,,10953,State.ASYMPTOMATIC
37,11211,94,10778,State.EXPOSED
38,11211,94,10778,State.EXPOSED
39,11214,91,10778,State.EXPOSED
40,11216,,10922,State.ASYMPTOMATIC
41,11235,334,10656,State.EXPOSED
42,11274,1170,11088,State.EXPOSED
43,11328,420,10912,State.EXPOSED
44,11336,384,11076,State.EXPOSED
45,11336,95,11211,State.EXPOSED
46,11360,597,11081,State.EXPOSED
47,11370,350,11076,State.EXPOSED
48,11385,,11232,State.ASYMPTOMATIC
49,11394,,11274,State.ASYMPTOMATIC
50,11433,,10953,State.ASYMPTOMATIC
51,11475,223,11041,State.EXPOSED
52,11480,240,11076,State.EXPOSED
53,11505,,11370,State.ASYMPTOMATIC
54,11532,,11232,State.ASYMPTOMATIC
55,11537,432,11232,State.EXPOSED
56,11552,892,11088,State.EXPOSED
57,11553,891,11088,State.EXPOSED
58,11586,227,11433,State.EXPOSED
59,11633,87,11076,State.EXPOSED
60,11688,281,11232,State.EXPOSED
61,11688,498,11336,State.EXPOSED
62,11696,273,11232,State.EXPOSED
63,11728,,11360,State.MILD
64,11769,177,11505,State.EXPOSED
65,11786,40,11475,State.EXPOSED
66,11799,27,11475,State.EXPOSED
67,11859,789,11586,State.EXPOSED
68,11860,788,11586,State.EXPOSED
69,11881,928,11552,State.EXPOSED
70,11952,725,11688,State.EXPOSED
71,11961,715,11537,State.EXPOSED
72,11991,33,11664,State.EXPOSED
73,12004,672,11537,State.EXPOSED
74,12004,644,11586,State.EXPOSED
75,12015,1429,11664,State.EXPOSED
76,12057,463,11799,State.EXPOSED
77,12064,456,11799,State.EXPOSED
78,12064,580,11696,State.EXPOSED
79,12097,125,11808,State.EXPOSED
80,12100,449,11860,State.EXPOSED
81,12121,1060,11688,State.EXPOSED
82,12121,444,12004,State.EXPOSED
83,12136,508,11696,State.EXPOSED
84,12152,283,11728,State.EXPOSED
85,12153,292,11881,State.EXPOSED
86,12159,96,11808,State.EXPOSED
87,12168,267,11728,State.EXPOSED
88,12171,568,11786,State.EXPOSED
89,12250,107,11961,State.EXPOSED
90,12264,520,11952,State.EXPOSED
91,12297,252,11860,State.EXPOSED
92,12361,204,12004,State.EXPOSED
