,transmission_time,incubation_time,infection_time,disease_state
0,10616,648,10368,State.EXPOSED
1,10632,,10368,State.ASYMPTOMATIC
2,10752,512,10368,State.EXPOSED
3,10753,511,10368,State.EXPOSED
4,10865,112,10512,State.EXPOSED
5,10889,88,10512,State.EXPOSED
6,10920,186,10632,State.EXPOSED
7,10922,184,10632,State.EXPOSED
8,10992,322,10752,State.EXPOSED
9,11040,1501,10753,State.EXPOSED
10,11042,64,10632,State.EXPOSED
11,11043,63,10632,State.EXPOSED
12,11057,,10922,State.ASYMPTOMATIC
13,11069,37,10632,State.EXPOSED
14,11094,711,10889,State.EXPOSED
15,11114,,11069,State.ASYMPTOMATIC
16,11117,646,11094,State.EXPOSED
17,11136,136,10992,State.EXPOSED
18,11138,667,10889,State.EXPOSED
19,11184,130,10752,State.EXPOSED
20,11209,1332,10753,State.EXPOSED
21,11250,285,11114,State.EXPOSED
22,11272,0,10694,State.MILD
23,11281,1260,10753,State.EXPOSED
24,11289,293,11042,State.EXPOSED
25,11336,294,11232,State.EXPOSED
26,11336,1365,11043,State.EXPOSED
27,11340,975,11088,State.EXPOSED
28,11362,306,10920,State.EXPOSED
29,11377,158,11114,State.EXPOSED
30,11381,494,10944,State.EXPOSED
31,11394,141,11114,State.EXPOSED
32,11426,156,11042,State.EXPOSED
33,11430,774,11376,State.EXPOSED
34,11450,132,11042,State.EXPOSED
35,11496,86,11042,State.EXPOSED
36,11497,346,11376,State.EXPOSED
37,11524,239,11094,State.EXPOSED
38,11526,237,11094,State.EXPOSED
39,11560,851,11136,State.EXPOSED
40,11569,635,11376,State.EXPOSED
41,11576,466,11281,State.EXPOSED
42,11593,334,11289,State.EXPOSED
43,11598,329,11289,State.EXPOSED
44,11624,540,11336,State.EXPOSED
45,11625,,11340,State.ASYMPTOMATIC
46,11632,211,11376,State.EXPOSED
47,11632,,11569,State.ASYMPTOMATIC
48,11633,682,11088,State.EXPOSED
49,11644,,11340,State.ASYMPTOMATIC
50,11661,,11209,State.ASYMPTOMATIC
51,11689,769,11497,State.EXPOSED
52,11693,392,11633,State.EXPOSED
53,11712,215,11289,State.EXPOSED
54,11713,214,11289,State.EXPOSED
55,11713,72,11232,State.EXPOSED
56,11730,312,11281,State.EXPOSED
57,11737,118,11450,State.EXPOSED
