,transmission_time,incubation_time,infection_time,disease_state
0,9946,508,9792,State.EXPOSED
1,9953,501,9792,State.EXPOSED
2,10257,197,9792,State.EXPOSED
3,10801,144,10277,State.EXPOSED
4,11089,,10368,State.ASYMPTOMATIC
5,11104,,10801,State.ASYMPTOMATIC
6,11114,370,10800,State.EXPOSED
7,11120,,10801,State.ASYMPTOMATIC
8,11256,228,10800,State.EXPOSED
9,11273,,10801,State.ASYMPTOMATIC
10,11304,483,11104,State.EXPOSED
11,11344,1055,11120,State.EXPOSED
12,11368,419,11104,State.EXPOSED
13,11376,1023,11120,State.EXPOSED
14,11394,90,10800,State.EXPOSED
15,11424,975,11120,State.EXPOSED
16,11426,361,11104,State.EXPOSED
17,11576,385,11089,State.EXPOSED
18,11600,361,11089,State.EXPOSED
19,11600,,11304,State.ASYMPTOMATIC
20,11665,1400,11256,State.EXPOSED
21,11688,250,11520,State.EXPOSED
22,11712,332,11424,State.EXPOSED
23,11738,842,11426,State.EXPOSED
24,11761,203,11600,State.EXPOSED
25,11762,1078,11520,State.EXPOSED
26,11768,196,11600,State.EXPOSED
27,11777,1063,11520,State.EXPOSED
28,11848,90,11520,State.EXPOSED
29,11850,453,11808,State.EXPOSED
30,11856,734,11600,State.EXPOSED
31,11856,734,11600,State.EXPOSED
32,11874,807,11576,State.EXPOSED
33,11877,,11304,State.ASYMPTOMATIC
34,11889,792,11576,State.EXPOSED
35,11890,791,11576,State.EXPOSED
36,11904,533,11768,State.EXPOSED
37,11976,327,11808,State.EXPOSED
38,11985,,11394,State.ASYMPTOMATIC
39,12008,908,11808,State.EXPOSED
40,12009,,11762,State.ASYMPTOMATIC
41,12017,664,11576,State.EXPOSED
42,12025,565,11600,State.EXPOSED
43,12033,43,11808,State.EXPOSED
44,12033,231,11850,State.EXPOSED
45,12048,309,12008,State.EXPOSED
46,12072,285,12008,State.EXPOSED
47,12153,763,11808,State.EXPOSED
48,12154,110,11850,State.EXPOSED
49,12176,841,11572,State.EXPOSED
50,12209,,11762,State.ASYMPTOMATIC
51,12240,781,12096,State.EXPOSED
52,12249,54,11808,State.EXPOSED
53,12257,25,12017,State.EXPOSED
54,12300,616,11808,State.EXPOSED
55,12304,1628,12033,State.EXPOSED
56,12312,,11877,State.ASYMPTOMATIC
57,12316,143,11890,State.EXPOSED
58,12320,1612,12033,State.EXPOSED
59,12329,44,12025,State.EXPOSED
60,12330,1602,12033,State.EXPOSED
61,12345,,12072,State.ASYMPTOMATIC
62,12368,634,12209,State.EXPOSED
63,12377,761,12048,State.EXPOSED
64,12377,625,12209,State.EXPOSED
65,12386,314,12096,State.EXPOSED
66,12393,22,12153,State.EXPOSED
67,12408,,12240,State.ASYMPTOMATIC
68,12482,890,12240,State.EXPOSED
69,12490,747,12386,State.EXPOSED
70,12506,395,12368,State.EXPOSED
71,12507,865,12240,State.EXPOSED
72,12529,478,12257,State.EXPOSED
73,12531,490,12096,State.EXPOSED
74,12553,,12240,State.ASYMPTOMATIC
75,12560,447,12257,State.EXPOSED
76,12562,459,12096,State.EXPOSED
77,12576,1356,12033,State.EXPOSED
78,12577,77,12330,State.EXPOSED
