,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0011494252873563218,0.0,0.0
61,0.0011494252873563218,0.0,0.0
62,0.0022988505747126436,0.0,0.0
63,0.008045977011494253,0.0,0.11494252873563218
64,0.019540229885057474,0.0,0.11494252873563218
65,0.02988505747126438,0.0,0.22988505747126436
66,0.03908045977011496,0.0,0.22988505747126436
67,0.06321839080459773,0.0,0.22988505747126436
68,0.09885057471264373,0.0,0.4051724137931025
69,0.14712643678160928,0.0,0.6350574712643668
70,0.19080459770114952,0.0,0.749999999999999
71,0.24367816091954037,0.0,0.8045977011494253
72,0.32528735632183925,0.0,0.9195402298850575
73,0.4160919540229887,0.0,1.0344827586206897
74,0.5356321839080462,0.0,1.1494252873563218
75,0.6620689655172417,0.11494252873563218,1.3793103448275863
76,0.7908045977011493,0.22988505747126436,1.6695402298850563
77,0.9505747126436778,0.28448275862068967,2.1293103448275854
78,1.1563218390804588,0.45977011494252873,2.7040229885057463
79,1.3505747126436771,0.45977011494252873,2.9942528735632163
80,1.5494252873563201,0.5747126436781609,3.3448275862068924
81,1.7758620689655162,0.8045977011494253,3.6839080459770095
82,2.0206896551724127,0.8591954022988506,3.9195402298850537
83,2.2908045977011486,1.0344827586206897,4.252873563218391
84,2.60919540229885,1.1494252873563218,4.6580459770114935
85,2.877011494252873,1.4942528735632183,4.887931034482758
86,3.1666666666666656,1.7241379310344827,5.468390804597698
87,3.5034482758620693,1.6637931034482758,5.522988505747124
88,3.8551724137931025,1.839080459770115,5.982758620689653
89,4.155172413793103,2.0086206896551726,6.218390804597697
90,4.501149425287355,2.353448275862069,6.61206896551724
91,4.708045977011495,2.5833333333333335,6.841954022988505
92,4.9620689655172425,3.043103448275862,7.1867816091954015
93,5.178160919540229,3.21264367816092,7.301724137931034
94,5.422988505747129,3.5632183908045976,7.761494252873563
95,5.472413793103449,3.617816091954023,8.275862068965518
96,5.565517241379313,3.617816091954023,8.451149425287356
97,5.565517241379309,3.3879310344827585,8.571839080459768
98,5.587356321839082,3.3333333333333335,8.566091954022989
99,5.5758620689655185,3.2729885057471266,8.571839080459768
100,5.536781609195402,3.2729885057471266,8.620689655172415
101,5.3471264367816085,2.8735632183908044,8.112068965517238
102,5.194252873563222,2.8735632183908044,7.816091954022989
103,5.047126436781608,2.6982758620689657,7.761494252873563
104,4.894252873563217,2.92816091954023,7.537356321839077
105,4.7252873563218385,2.7586206896551726,7.65804597701149
106,4.471264367816094,2.468390804597701,7.586206896551724
107,4.241379310344826,2.353448275862069,6.841954022988505
108,4.048275862068964,2.353448275862069,6.037356321839079
109,3.9229885057471243,2.063218390804598,6.152298850574711
110,3.706896551724138,1.7126436781609196,5.994252873563212
111,3.4827586206896535,1.543103448275862,5.698275862068963
112,3.326436781609195,1.4942528735632183,5.413793103448271
113,3.158620689655171,1.3793103448275863,5.232758620689655
114,2.952873563218389,1.264367816091954,4.9482758620689635
115,2.768965517241376,1.2040229885057472,4.772988505747126
116,2.5528735632183897,1.1494252873563218,4.663793103448272
117,2.3643678160919537,1.0344827586206897,4.313218390804597
118,2.2011494252873556,1.0344827586206897,3.793103448275862
119,1.9954022988505733,0.8591954022988506,3.6839080459770095
120,1.8609195402298846,0.8045977011494253,3.8045977011494214
121,1.7310344827586197,0.6293103448275862,3.6839080459770095
122,1.5919540229885047,0.45977011494252873,3.6839080459770095
123,1.513793103448275,0.5747126436781609,3.67816091954023
124,1.4172413793103442,0.45977011494252873,3.514367816091951
125,1.3068965517241367,0.3448275862068966,2.93965517241379
126,1.221839080459769,0.28448275862068967,2.9339080459770104
127,1.1425287356321832,0.22988505747126436,2.64942528735632
128,1.0919540229885047,0.22988505747126436,2.589080459770114
129,1.0517241379310338,0.22988505747126436,2.4741379310344818
130,0.9551724137931029,0.11494252873563218,2.1293103448275854
131,0.9160919540229874,0.11494252873563218,1.9540229885057472
132,0.8689655172413786,0.11494252873563218,2.1293103448275854
133,0.8252873563218387,0.11494252873563218,1.839080459770115
134,0.7781609195402298,0.0545977011494253,1.9540229885057472
135,0.7379310344827585,0.11494252873563218,1.9597701149425268
136,0.6827586206896554,0.0,1.8448275862068946
