,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
1,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2,197.0,0.0,0.0,0.0,0.0,0.0,0.0
3,203.0,0.0,0.0,0.0,0.0,0.0,0.0
4,218.0,0.0,0.0,0.0,0.0,0.0,0.0
5,220.0,0.0,0.0,0.0,0.0,0.0,0.0
6,239.0,0.0,0.0,0.0,0.0,0.0,0.0
7,256.0,0.0,0.0,0.0,0.0,0.0,0.0
8,237.0,0.0,0.0,0.0,0.0,0.0,0.0
9,240.0,0.0,0.0,0.0,0.0,0.0,0.0
10,243.0,0.0,0.0,0.0,0.0,0.0,0.0
11,243.0,0.0,0.0,0.0,0.0,0.0,0.0
12,248.0,0.0,0.0,0.0,0.0,0.0,0.0
13,240.0,0.0,0.0,0.0,0.0,0.0,0.0
14,230.0,0.0,0.0,0.0,0.0,0.0,0.0
15,224.0,0.0,0.0,0.0,0.0,0.0,0.0
16,230.0,0.0,0.0,0.0,0.0,0.0,0.0
17,225.0,0.0,0.0,0.0,0.0,0.0,0.0
18,232.0,0.0,0.0,0.0,0.0,0.0,0.0
19,238.0,0.0,0.0,0.0,0.0,0.0,0.0
20,239.0,0.0,0.0,0.0,0.0,0.0,0.0
21,226.0,0.0,0.0,0.0,0.0,0.0,0.0
22,217.0,0.0,0.0,0.0,0.0,0.0,0.0
23,208.0,0.0,0.0,0.0,0.0,0.0,0.0
24,211.0,0.0,0.0,0.0,0.0,0.0,0.0
25,212.0,0.0,0.0,0.0,0.0,0.0,0.0
26,209.0,0.0,0.0,0.0,0.0,0.0,0.0
27,205.0,0.0,0.0,0.0,0.0,0.0,0.0
28,209.0,0.0,0.0,0.0,0.0,0.0,0.0
29,219.0,0.0,0.0,0.0,0.0,0.0,0.0
30,207.0,0.0,0.0,0.0,0.0,0.0,0.0
31,205.0,0.0,0.0,0.0,0.0,0.0,0.0
32,213.0,0.0,0.0,0.0,0.0,0.0,0.0
33,227.0,0.0,0.0,0.0,0.0,0.0,0.0
34,218.0,0.0,0.0,0.0,0.0,0.0,0.0
35,222.0,0.0,0.0,0.0,0.0,0.0,0.0
36,212.0,0.0,0.0,0.0,0.0,0.0,0.0
37,234.0,0.0,0.0,0.0,0.0,0.0,0.0
38,242.0,0.0,0.0,0.0,0.0,0.0,0.0
