,transmission_time,incubation_time,infection_time,disease_state
0,9288,729,9072,State.EXPOSED
1,9561,456,9072,State.EXPOSED
2,10395,1353,10224,State.EXPOSED
3,10578,1326,10512,State.EXPOSED
4,10633,1115,10224,State.EXPOSED
5,10864,1040,10512,State.EXPOSED
6,10877,656,10633,State.EXPOSED
7,11046,,10944,State.ASYMPTOMATIC
8,11048,,10944,State.ASYMPTOMATIC
9,11098,435,10633,State.EXPOSED
10,11225,1120,11088,State.EXPOSED
11,11298,442,10877,State.EXPOSED
12,11304,436,10877,State.EXPOSED
13,11309,431,10877,State.EXPOSED
14,11328,974,11048,State.EXPOSED
15,11338,,11088,State.ASYMPTOMATIC
16,11392,910,11048,State.EXPOSED
17,11418,,11098,State.ASYMPTOMATIC
18,11457,,11298,State.ASYMPTOMATIC
19,11457,430,11225,State.EXPOSED
20,11473,829,11048,State.EXPOSED
21,11497,848,11088,State.EXPOSED
22,11562,992,11418,State.EXPOSED
23,11568,,11088,State.ASYMPTOMATIC
24,11584,425,11457,State.EXPOSED
25,11593,575,11309,State.EXPOSED
26,11617,270,11225,State.EXPOSED
27,11618,1260,11457,State.EXPOSED
28,11632,550,11046,State.EXPOSED
29,11642,912,11418,State.EXPOSED
30,11648,949,11568,State.EXPOSED
31,11665,582,11376,State.EXPOSED
32,11665,577,11338,State.EXPOSED
33,11690,557,11376,State.EXPOSED
34,11694,860,11418,State.EXPOSED
35,11696,0,11299,State.MILD
36,11698,856,11418,State.EXPOSED
37,11742,812,11418,State.EXPOSED
38,11764,404,11309,State.EXPOSED
39,11787,496,11473,State.EXPOSED
40,11824,773,11568,State.EXPOSED
41,11832,765,11568,State.EXPOSED
42,11838,206,11698,State.EXPOSED
43,11848,,11497,State.MILD
44,11856,741,11568,State.EXPOSED
45,11856,1050,11690,State.EXPOSED
46,11872,725,11568,State.EXPOSED
47,11873,136,11457,State.EXPOSED
48,11881,6,11225,State.EXPOSED
49,11882,513,11593,State.EXPOSED
50,11904,407,11764,State.EXPOSED
51,11912,,11497,State.MILD
52,11928,669,11568,State.EXPOSED
53,11961,83,11698,State.EXPOSED
54,11968,,11562,State.ASYMPTOMATIC
55,11992,52,11698,State.EXPOSED
56,11993,872,11808,State.EXPOSED
57,12001,394,11593,State.EXPOSED
58,12008,387,11593,State.EXPOSED
59,12016,581,11568,State.EXPOSED
60,12024,573,11568,State.EXPOSED
61,12104,560,11665,State.EXPOSED
62,12128,0,11750,State.MILD
63,12145,229,11856,State.EXPOSED
64,12156,349,11872,State.EXPOSED
65,12161,344,11872,State.EXPOSED
66,12161,516,11993,State.EXPOSED
67,12168,340,11742,State.EXPOSED
68,12168,415,12016,State.EXPOSED
69,12173,335,11742,State.EXPOSED
70,12184,,11787,State.MILD
71,12192,408,11873,State.EXPOSED
72,12208,469,11993,State.EXPOSED
73,12210,838,11882,State.EXPOSED
74,12240,276,12008,State.EXPOSED
75,12243,651,11832,State.EXPOSED
76,12248,352,11873,State.EXPOSED
77,12265,622,12096,State.EXPOSED
78,12288,86,11856,State.EXPOSED
79,12288,295,12016,State.EXPOSED
80,12290,387,11993,State.EXPOSED
81,12300,,11881,State.ASYMPTOMATIC
82,12304,296,11873,State.EXPOSED
83,12338,0,11702,State.SEVERE
84,12339,475,12145,State.EXPOSED
85,12345,1742,12161,State.EXPOSED
86,12352,46,11904,State.EXPOSED
87,12361,453,12145,State.EXPOSED
88,12368,309,11993,State.EXPOSED
89,12384,,11952,State.ASYMPTOMATIC
90,12385,502,12096,State.EXPOSED
91,12386,662,11882,State.EXPOSED
92,12400,,11952,State.ASYMPTOMATIC
93,12409,717,12248,State.EXPOSED
94,12416,471,12096,State.EXPOSED
95,12417,1102,12243,State.EXPOSED
96,12424,463,12096,State.EXPOSED
97,12432,527,12024,State.EXPOSED
98,12432,0,11813,State.SEVERE
99,12433,402,11961,State.EXPOSED
100,12433,381,12145,State.EXPOSED
101,12460,354,12145,State.EXPOSED
102,12480,568,12210,State.EXPOSED
103,12481,530,12192,State.EXPOSED
104,12489,325,12145,State.EXPOSED
105,12506,425,12339,State.EXPOSED
106,12510,501,12192,State.EXPOSED
107,12520,157,11993,State.EXPOSED
108,12528,,12208,State.ASYMPTOMATIC
109,12534,,12240,State.ASYMPTOMATIC
110,12554,104,12385,State.EXPOSED
111,12560,1527,12161,State.EXPOSED
112,12561,915,12409,State.EXPOSED
113,12578,0,11961,State.MILD
114,12586,228,12145,State.EXPOSED
115,12603,168,12290,State.EXPOSED
116,12608,,12300,State.ASYMPTOMATIC
117,12648,363,12192,State.EXPOSED
118,12656,,12168,State.MILD
119,12675,768,12554,State.EXPOSED
120,12688,,12168,State.ASYMPTOMATIC
121,12698,0,12425,State.MILD
122,12704,496,12400,State.EXPOSED
123,12705,0,12077,State.SEVERE
124,12724,207,12339,State.EXPOSED
125,12737,351,12481,State.EXPOSED
126,12737,802,12161,State.EXPOSED
127,12744,495,12384,State.EXPOSED
128,12753,,12433,State.ASYMPTOMATIC
129,12768,119,12096,State.EXPOSED
130,12784,,12288,State.MILD
131,12784,333,12424,State.EXPOSED
132,12784,343,12520,State.EXPOSED
133,12796,18,12145,State.EXPOSED
134,12800,520,12489,State.EXPOSED
135,12801,251,12361,State.EXPOSED
136,12808,,12345,State.ASYMPTOMATIC
137,12809,279,12481,State.EXPOSED
138,12821,622,12554,State.EXPOSED
139,12832,285,12424,State.EXPOSED
140,12833,398,12603,State.EXPOSED
141,12834,773,12560,State.EXPOSED
142,12840,399,12384,State.EXPOSED
143,12841,390,12603,State.EXPOSED
144,12865,,12384,State.ASYMPTOMATIC
145,12880,,12300,State.ASYMPTOMATIC
146,12888,229,12424,State.EXPOSED
147,12888,,12416,State.MILD
148,12896,42,12432,State.EXPOSED
149,12897,1005,12506,State.EXPOSED
150,12897,,12534,State.ASYMPTOMATIC
151,12914,357,12801,State.EXPOSED
152,12920,971,12808,State.EXPOSED
153,12921,0,12364,State.SEVERE
154,12924,91,12368,State.EXPOSED
155,12928,10,12432,State.EXPOSED
156,12930,197,12520,State.EXPOSED
157,12938,455,12675,State.EXPOSED
158,12944,,12648,State.MILD
159,12952,1243,12880,State.EXPOSED
160,12960,157,12424,State.EXPOSED
161,12961,310,12801,State.EXPOSED
162,12969,0,12364,State.SEVERE
163,12985,369,12417,State.EXPOSED
164,12991,404,12737,State.EXPOSED
165,12992,,12432,State.MILD
166,12992,,12840,State.ASYMPTOMATIC
167,13000,,12288,State.ASYMPTOMATIC
168,13010,29,12724,State.EXPOSED
169,13033,,12534,State.ASYMPTOMATIC
170,13036,1060,12897,State.EXPOSED
171,13040,502,12737,State.EXPOSED
172,13048,1200,12897,State.EXPOSED
173,13049,344,12675,State.EXPOSED
