,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,2,0
1,,0,0,0
2,,0,0,0
3,,0,0,0
4,1,,1,0
5,,0,0,0
6,2,,0,2
7,0,,0,0
8,1,,1,0
9,,0,0,0
10,1,,1,0
11,,0,0,0
12,0,,0,0
13,1,,1,0
14,1,,1,0
15,1,,1,0
16,0,,0,0
17,4,,3,1
18,,0,0,0
19,,0,0,0
20,,1,1,0
21,,0,0,0
22,,2,1,1
23,1,,1,0
24,0,,0,0
25,,0,0,0
26,,0,0,0
27,,0,0,0
28,0,,0,0
29,2,,1,1
30,0,,0,0
31,0,,0,0
32,,0,0,0
33,,0,0,0
34,1,,1,0
35,1,,1,0
36,0,,0,0
37,1,,1,0
38,,0,0,0
39,4,,4,0
40,0,,0,0
41,2,,2,0
42,1,,1,0
43,,0,0,0
44,0,,0,0
45,2,,1,1
46,,1,1,0
47,2,,2,0
48,1,,1,0
49,0,,0,0
50,,1,1,0
51,,0,0,0
52,,1,1,0
53,2,,2,0
54,,0,0,0
55,2,,2,0
56,,0,0,0
57,0,,0,0
58,,0,0,0
59,,0,0,0
60,1,,1,0
61,,1,1,0
62,0,,0,0
63,3,,2,1
64,1,,1,0
65,0,,0,0
66,1,,1,0
67,0,,0,0
68,1,,0,1
69,,1,1,0
70,0,,0,0
71,2,,2,0
72,0,,0,0
73,0,,0,0
74,0,,0,0
75,,1,1,0
76,0,,0,0
77,1,,1,0
78,,0,0,0
79,1,,1,0
80,1,,1,0
81,2,,2,0
82,2,,1,1
83,,0,0,0
84,0,,0,0
85,,2,2,0
86,0,,0,0
87,,0,0,0
88,,0,0,0
89,,0,0,0
90,0,,0,0
91,1,,1,0
92,0,,0,0
93,,0,0,0
94,,1,0,1
95,1,,1,0
96,0,,0,0
97,1,,1,0
98,0,,0,0
99,0,,0,0
100,,0,0,0
101,4,,3,1
102,,0,0,0
103,2,,1,1
104,,0,0,0
105,,0,0,0
106,,0,0,0
107,0,,0,0
108,,0,0,0
109,0,,0,0
110,,1,1,0
111,2,,2,0
112,2,,2,0
113,,0,0,0
114,2,,2,0
115,,0,0,0
116,1,,1,0
117,0,,0,0
118,3,,3,0
119,,0,0,0
120,0,,0,0
121,,0,0,0
122,,2,1,1
123,3,,2,1
124,0,,0,0
125,4,,4,0
126,,1,0,1
127,0,,0,0
128,0,,0,0
129,0,,0,0
130,,0,0,0
131,4,,3,1
132,1,,0,1
133,,0,0,0
134,0,,0,0
135,,0,0,0
136,1,,1,0
137,,1,1,0
138,1,,0,1
139,,0,0,0
140,0,,0,0
141,,0,0,0
142,0,,0,0
143,0,,0,0
144,,0,0,0
