,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,2,0
1,0,,0,0
2,1,,0,1
3,,0,0,0
4,,1,1,0
5,0,,0,0
6,0,,0,0
7,4,,3,1
8,,0,0,0
9,2,,2,0
10,2,,1,1
11,0,,0,0
12,0,,0,0
13,,0,0,0
14,3,,3,0
15,1,,0,1
16,2,,0,2
17,,0,0,0
18,,1,1,0
19,,0,0,0
20,0,,0,0
21,3,,3,0
22,0,,0,0
23,,0,0,0
24,,0,0,0
25,2,,2,0
26,,1,1,0
27,0,,0,0
28,2,,2,0
29,0,,0,0
30,2,,1,1
31,0,,0,0
32,,1,1,0
33,,1,0,1
34,0,,0,0
35,,0,0,0
36,,0,0,0
37,1,,1,0
38,,1,1,0
39,0,,0,0
40,0,,0,0
41,1,,1,0
42,1,,1,0
43,0,,0,0
44,2,,2,0
45,1,,1,0
46,2,,2,0
47,2,,2,0
48,0,,0,0
49,1,,1,0
50,1,,1,0
51,0,,0,0
52,0,,0,0
53,,1,1,0
54,,1,1,0
55,0,,0,0
56,,0,0,0
57,,0,0,0
58,1,,1,0
59,1,,0,1
60,0,,0,0
61,0,,0,0
62,0,,0,0
63,,1,1,0
64,0,,0,0
65,,0,0,0
66,,1,1,0
67,0,,0,0
68,2,,2,0
69,0,,0,0
70,0,,0,0
71,,0,0,0
72,,0,0,0
73,0,,0,0
74,,1,1,0
75,1,,1,0
76,2,,2,0
77,,0,0,0
78,,0,0,0
79,,1,0,1
80,0,,0,0
81,1,,1,0
82,,0,0,0
83,2,,2,0
84,1,,1,0
85,0,,0,0
86,1,,1,0
87,0,,0,0
88,,1,1,0
89,0,,0,0
90,,0,0,0
91,0,,0,0
92,0,,0,0
93,0,,0,0
94,2,,2,0
95,,0,0,0
96,1,,1,0
97,,1,0,1
98,1,,1,0
99,0,,0,0
100,5,,5,0
101,0,,0,0
102,,0,0,0
103,4,,4,0
104,1,,1,0
105,,1,1,0
106,0,,0,0
107,3,,3,0
108,2,,2,0
109,1,,1,0
110,1,,1,0
111,1,,0,1
112,,0,0,0
113,0,,0,0
114,,0,0,0
115,,0,0,0
116,,0,0,0
117,0,,0,0
118,0,,0,0
119,1,,1,0
120,0,,0,0
121,1,,1,0
122,0,,0,0
123,,0,0,0
124,1,,1,0
125,0,,0,0
126,2,,2,0
127,0,,0,0
128,0,,0,0
129,3,,3,0
130,,0,0,0
131,2,,2,0
132,2,,1,1
133,3,,3,0
134,,1,1,0
135,2,,2,0
136,2,,2,0
137,,0,0,0
138,1,,0,1
139,2,,0,2
140,1,,1,0
141,1,,0,1
142,0,,0,0
143,1,,0,1
144,,2,2,0
