,transmission_time,incubation_time,infection_time,disease_state
0,8978,123,8784,State.EXPOSED
1,9072,797,8978,State.EXPOSED
2,9226,768,9072,State.EXPOSED
3,9242,627,8978,State.EXPOSED
4,9257,737,9072,State.EXPOSED
5,9313,556,8978,State.EXPOSED
6,9465,804,9226,State.EXPOSED
7,9506,763,9226,State.EXPOSED
8,9511,1069,9242,State.EXPOSED
9,9530,1050,9242,State.EXPOSED
10,9545,324,8978,State.EXPOSED
11,9586,,9072,State.ASYMPTOMATIC
12,9656,,9506,State.ASYMPTOMATIC
13,9808,303,9545,State.EXPOSED
14,9816,838,9504,State.EXPOSED
15,9817,837,9504,State.EXPOSED
16,9826,285,9545,State.EXPOSED
17,9944,167,9545,State.EXPOSED
18,10008,642,9817,State.EXPOSED
19,10088,,9816,State.ASYMPTOMATIC
20,10121,529,9817,State.EXPOSED
21,10136,,9816,State.ASYMPTOMATIC
22,10168,683,9944,State.EXPOSED
23,10176,346,9465,State.EXPOSED
24,10177,,9816,State.ASYMPTOMATIC
25,10275,375,9817,State.EXPOSED
26,10297,251,10008,State.EXPOSED
27,10298,250,10008,State.EXPOSED
28,10304,547,9944,State.EXPOSED
29,10312,236,10008,State.EXPOSED
30,10313,235,10008,State.EXPOSED
31,10313,,9826,State.ASYMPTOMATIC
32,10321,329,9817,State.EXPOSED
33,10360,491,9944,State.EXPOSED
34,10400,,10176,State.ASYMPTOMATIC
35,10410,621,10121,State.EXPOSED
36,10416,705,10136,State.EXPOSED
37,10441,910,10313,State.EXPOSED
38,10464,994,10321,State.EXPOSED
39,10473,878,10313,State.EXPOSED
40,10480,337,9936,State.EXPOSED
41,10492,,9826,State.ASYMPTOMATIC
42,10538,591,10080,State.EXPOSED
43,10569,301,10168,State.EXPOSED
44,10601,,10480,State.ASYMPTOMATIC
45,10626,832,10321,State.EXPOSED
46,10632,536,10177,State.EXPOSED
47,10658,,10176,State.ASYMPTOMATIC
48,10672,781,10473,State.EXPOSED
49,10689,764,10473,State.EXPOSED
50,10713,408,10136,State.EXPOSED
51,10720,484,10304,State.EXPOSED
52,10728,393,10136,State.EXPOSED
53,10752,19,10416,State.EXPOSED
54,10755,413,10177,State.EXPOSED
55,10848,356,10304,State.EXPOSED
56,10849,311,10601,State.EXPOSED
57,10856,304,10601,State.EXPOSED
58,10865,,10512,State.ASYMPTOMATIC
59,10884,276,10601,State.EXPOSED
60,10902,556,10321,State.EXPOSED
61,10904,162,10464,State.EXPOSED
62,10920,269,10492,State.EXPOSED
63,10952,114,10464,State.EXPOSED
64,10976,,10632,State.ASYMPTOMATIC
65,10984,113,10672,State.EXPOSED
66,11041,780,10689,State.EXPOSED
67,11048,390,10720,State.EXPOSED
68,11112,,10416,State.MILD
69,11136,24,10601,State.EXPOSED
70,11137,234,10755,State.EXPOSED
71,11144,16,10601,State.EXPOSED
72,11176,262,10720,State.EXPOSED
73,11208,776,11048,State.EXPOSED
74,11216,513,10849,State.EXPOSED
75,11244,34,10976,State.EXPOSED
76,11248,190,10720,State.EXPOSED
77,11280,173,10952,State.EXPOSED
78,11280,449,10849,State.EXPOSED
79,11304,416,11176,State.EXPOSED
80,11321,773,10728,State.EXPOSED
81,11321,759,10848,State.EXPOSED
82,11328,25,10752,State.EXPOSED
83,11344,341,10902,State.EXPOSED
84,11376,283,10984,State.EXPOSED
85,11377,345,10944,State.EXPOSED
86,11401,258,10984,State.EXPOSED
87,11406,1300,11112,State.EXPOSED
88,11425,1282,11144,State.EXPOSED
89,11433,635,11321,State.EXPOSED
90,11496,336,11376,State.EXPOSED
91,11526,989,11232,State.EXPOSED
92,11529,446,11232,State.EXPOSED
93,11553,740,11401,State.EXPOSED
94,11584,136,11176,State.EXPOSED
95,11586,531,11088,State.EXPOSED
96,11592,240,11376,State.EXPOSED
97,11593,700,11401,State.EXPOSED
98,11674,,11520,State.ASYMPTOMATIC
99,11680,883,11584,State.EXPOSED
100,11704,0,11248,State.MILD
101,11712,491,11280,State.EXPOSED
102,11712,8,11176,State.EXPOSED
103,11721,,11280,State.ASYMPTOMATIC
104,11724,479,11280,State.EXPOSED
105,11739,329,11321,State.EXPOSED
106,11752,80,11376,State.EXPOSED
107,11760,977,11216,State.EXPOSED
108,11784,953,11216,State.EXPOSED
109,11801,492,11401,State.EXPOSED
110,11808,755,11584,State.EXPOSED
111,11809,484,11401,State.EXPOSED
112,11811,712,11721,State.EXPOSED
113,11816,,11344,State.ASYMPTOMATIC
114,11856,,11425,State.ASYMPTOMATIC
115,11858,345,11674,State.EXPOSED
116,11865,0,11311,State.SEVERE
117,11880,,11520,State.ASYMPTOMATIC
118,11888,341,11752,State.EXPOSED
119,11896,,11592,State.ASYMPTOMATIC
120,11896,364,11328,State.EXPOSED
121,11904,,11344,State.ASYMPTOMATIC
