,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0048543689320388345,0.0
60,0.0049504950495049506,0.0
61,0.0045662100456621,0.0
62,0.00423728813559322,0.0
63,0.004629629629629629,0.0
64,0.004739336492890996,0.0
65,0.004901960784313725,0.0
66,0.0047169811320754715,0.0
67,0.004629629629629629,0.0
68,0.008849557522123894,0.004424778761061947
69,0.009009009009009009,0.0045045045045045045
70,0.01834862385321101,0.013761467889908258
71,0.017777777777777778,0.013333333333333334
72,0.018518518518518517,0.013888888888888888
73,0.017777777777777778,0.008888888888888889
74,0.021739130434782608,0.013043478260869565
75,0.022123893805309734,0.01327433628318584
76,0.02654867256637168,0.022123893805309734
77,0.0603448275862069,0.034482758620689655
78,0.06060606060606061,0.03463203463203463
79,0.07112970711297072,0.029288702928870293
80,0.09876543209876543,0.04526748971193416
81,0.0970464135021097,0.0379746835443038
82,0.13135593220338984,0.05508474576271186
83,0.16326530612244897,0.061224489795918366
84,0.16872427983539096,0.05761316872427984
85,0.17716535433070865,0.051181102362204724
86,0.20634920634920634,0.05952380952380952
87,0.24045801526717558,0.07633587786259542
88,0.23703703703703705,0.07407407407407407
89,0.2743682310469314,0.07942238267148015
90,0.26666666666666666,0.07719298245614035
91,0.272108843537415,0.07482993197278912
92,0.2861736334405145,0.07717041800643087
93,0.30491803278688523,0.08852459016393442
94,0.32371794871794873,0.09294871794871795
95,0.3311897106109325,0.10289389067524116
96,0.32525951557093424,0.10380622837370242
97,0.3016949152542373,0.09830508474576272
98,0.28619528619528617,0.10101010101010101
99,0.2922077922077922,0.09415584415584416
100,0.2895622895622896,0.09427609427609428
101,0.2901023890784983,0.09897610921501707
102,0.27241379310344827,0.09310344827586207
103,0.26501766784452296,0.08480565371024736
104,0.2711267605633803,0.07394366197183098
105,0.24324324324324326,0.060810810810810814
106,0.24242424242424243,0.05387205387205387
107,0.23389830508474577,0.05423728813559322
108,0.22336769759450173,0.054982817869415807
109,0.20863309352517986,0.04316546762589928
110,0.19852941176470587,0.04779411764705882
111,0.20689655172413793,0.04597701149425287
112,0.19455252918287938,0.04669260700389105
113,0.183206106870229,0.05343511450381679
114,0.15441176470588236,0.04411764705882353
115,0.14130434782608695,0.043478260869565216
116,0.1450381679389313,0.04580152671755725
117,0.1568627450980392,0.058823529411764705
118,0.15037593984962405,0.05639097744360902
119,0.13793103448275862,0.04980842911877394
120,0.12449799196787148,0.04819277108433735
121,0.13127413127413126,0.05405405405405406
122,0.13360323886639677,0.06477732793522267
123,0.1171875,0.05859375
124,0.09727626459143969,0.04669260700389105
125,0.0860655737704918,0.036885245901639344
126,0.08974358974358974,0.03418803418803419
127,0.07563025210084033,0.029411764705882353
128,0.06584362139917696,0.024691358024691357
129,0.058577405857740586,0.02092050209205021
130,0.056910569105691054,0.02032520325203252
131,0.048,0.016
132,0.05019305019305019,0.019305019305019305
133,0.042801556420233464,0.01556420233463035
134,0.04580152671755725,0.019083969465648856
135,0.04477611940298507,0.018656716417910446
136,0.045627376425855515,0.019011406844106463
137,0.04924242424242424,0.01893939393939394
138,0.04182509505703422,0.015209125475285171
139,0.0390625,0.01171875
140,0.04150943396226415,0.01509433962264151
141,0.03643724696356275,0.012145748987854251
142,0.03347280334728033,0.012552301255230125
143,0.039473684210526314,0.017543859649122806
144,0.04,0.013333333333333334
145,0.03636363636363636,0.013636363636363636
146,0.03587443946188341,0.013452914798206279
147,0.04,0.017777777777777778
148,0.04741379310344827,0.021551724137931036
149,0.044534412955465584,0.020242914979757085
150,0.03292181069958848,0.012345679012345678
151,0.03333333333333333,0.0125
152,0.029166666666666667,0.0125
153,0.02510460251046025,0.012552301255230125
154,0.02066115702479339,0.012396694214876033
155,0.019762845849802372,0.007905138339920948
156,0.024489795918367346,0.012244897959183673
157,0.019762845849802372,0.007905138339920948
158,0.020080321285140562,0.008032128514056224
159,0.017167381974248927,0.012875536480686695
160,0.016736401673640166,0.012552301255230125
161,0.012396694214876033,0.008264462809917356
162,0.008264462809917356,0.008264462809917356
163,0.008097165991902834,0.008097165991902834
164,0.008,0.008
165,0.004016064257028112,0.004016064257028112
166,0.004132231404958678,0.004132231404958678
167,0.00411522633744856,0.00411522633744856
168,0.004201680672268907,0.004201680672268907
169,0.004329004329004329,0.004329004329004329
170,0.004524886877828055,0.004524886877828055
171,0.004672897196261682,0.004672897196261682
172,0.004629629629629629,0.004629629629629629
173,0.004424778761061947,0.004424778761061947
174,0.004484304932735426,0.004484304932735426
175,0.004629629629629629,0.004629629629629629
176,0.004366812227074236,0.004366812227074236
177,0.004484304932735426,0.004484304932735426
178,0.004149377593360996,0.004149377593360996
179,0.004081632653061225,0.004081632653061225
180,0.004132231404958678,0.004132231404958678
181,0.00398406374501992,0.00398406374501992
182,0.003875968992248062,0.003875968992248062
183,0.0040650406504065045,0.0040650406504065045
184,0.004032258064516129,0.004032258064516129
185,0.004032258064516129,0.004032258064516129
186,0.004048582995951417,0.004048582995951417
187,0.008695652173913044,0.008695652173913044
188,0.004484304932735426,0.004484304932735426
189,0.004424778761061947,0.004424778761061947
190,0.004149377593360996,0.004149377593360996
191,0.004149377593360996,0.004149377593360996
192,0.00392156862745098,0.00392156862745098
193,0.003968253968253968,0.003968253968253968
194,0.003861003861003861,0.003861003861003861
195,0.00398406374501992,0.00398406374501992
196,0.003968253968253968,0.003968253968253968
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.00411522633744856,0.0
205,0.004219409282700422,0.0
206,0.004032258064516129,0.0
207,0.004016064257028112,0.0
208,0.004166666666666667,0.0
209,0.003875968992248062,0.0
210,0.003875968992248062,0.0
211,0.003875968992248062,0.0
212,0.004032258064516129,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004273504273504274,0.0
217,0.004366812227074236,0.0
218,0.004201680672268907,0.0
219,0.004273504273504274,0.0
220,0.004347826086956522,0.0
221,0.004132231404958678,0.0
222,0.0038910505836575876,0.0
223,0.0037735849056603774,0.0
224,0.003787878787878788,0.0
225,0.003816793893129771,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
