,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
1,207.0,0.0,0.0,0.0,0.0,0.0,0.0
2,225.0,0.0,0.0,0.0,0.0,0.0,0.0
3,216.0,0.0,0.0,0.0,0.0,0.0,0.0
4,227.0,0.0,0.0,0.0,0.0,0.0,0.0
5,234.0,0.0,0.0,0.0,0.0,0.0,0.0
6,224.0,0.0,0.0,0.0,0.0,0.0,0.0
7,222.0,0.0,0.0,0.0,0.0,0.0,0.0
8,218.0,0.0,0.0,0.0,0.0,0.0,0.0
9,203.0,0.0,0.0,0.0,0.0,0.0,0.0
10,213.0,0.0,0.0,0.0,0.0,0.0,0.0
11,213.0,0.0,0.0,0.0,0.0,0.0,0.0
12,209.0,0.0,0.0,0.0,0.0,0.0,0.0
13,211.0,0.0,0.0,0.0,0.0,0.0,0.0
14,220.0,0.0,0.0,0.0,0.0,0.0,0.0
15,218.0,0.0,0.0,0.0,0.0,0.0,0.0
16,218.0,0.0,0.0,0.0,0.0,0.0,0.0
17,217.0,0.0,0.0,0.0,0.0,0.0,0.0
18,220.0,0.0,0.0,0.0,0.0,0.0,0.0
19,213.0,0.0,0.0,0.0,0.0,0.0,0.0
20,202.0,0.0,0.0,0.0,0.0,0.0,0.0
21,219.0,0.0,0.0,0.0,0.0,0.0,0.0
22,219.0,0.0,0.0,0.0,0.0,0.0,0.0
23,223.0,0.0,0.0,0.0,0.0,0.0,0.0
24,213.0,0.0,0.0,0.0,0.0,0.0,0.0
25,219.0,0.0,0.0,0.0,0.0,0.0,0.0
26,227.0,0.0,0.0,0.0,0.0,0.0,0.0
27,216.0,0.0,0.0,0.0,0.0,0.0,0.0
28,228.0,0.0,0.0,0.0,0.0,0.0,0.0
29,242.0,0.0,0.0,0.0,0.0,0.0,0.0
30,257.0,0.0,0.0,0.0,0.0,0.0,0.0
31,251.0,0.0,0.0,0.0,0.0,0.0,0.0
32,237.0,0.0,0.0,0.0,0.0,0.0,0.0
33,222.0,0.0,0.0,0.0,0.0,0.0,0.0
34,217.0,0.0,0.0,0.0,0.0,0.0,0.0
35,219.0,0.0,0.0,0.0,0.0,0.0,0.0
36,223.0,0.0,0.0,0.0,0.0,0.0,0.0
37,230.0,0.0,0.0,0.0,0.0,0.0,0.0
38,229.0,0.0,0.0,0.0,0.0,0.0,0.0
39,230.0,0.0,0.0,0.0,0.0,0.0,0.0
40,235.0,0.0,0.0,0.0,0.0,0.0,0.0
41,234.0,0.0,0.0,0.0,0.0,0.0,0.0
42,242.0,0.0,0.0,0.0,0.0,0.0,0.0
43,250.0,0.0,0.0,0.0,0.0,0.0,0.0
44,229.0,0.0,0.0,0.0,0.0,0.0,0.0
45,229.0,0.0,0.0,0.0,0.0,0.0,0.0
46,223.0,0.0,0.0,0.0,0.0,0.0,0.0
47,220.0,0.0,0.0,0.0,0.0,0.0,0.0
48,240.0,0.0,0.0,0.0,0.0,0.0,0.0
49,246.0,0.0,0.0,0.0,0.0,0.0,0.0
50,224.0,0.0,0.0,0.0,0.0,0.0,0.0
51,224.0,0.0,0.0,0.0,0.0,0.0,0.0
52,234.0,0.0,0.0,0.0,0.0,0.0,0.0
53,245.0,0.0,0.0,0.0,0.0,0.0,0.0
54,249.0,0.0,0.0,0.0,0.0,0.0,0.0
55,243.0,0.0,0.0,0.0,0.0,0.0,0.0
56,241.0,0.0,0.0,0.0,0.0,0.0,0.0
57,235.0,0.0,0.0,0.0,0.0,0.0,0.0
58,257.0,0.0,0.0,0.0,0.0,0.0,0.0
59,257.0,0.0,0.0,0.0,1.0,0.0,0.0
60,252.0,0.0,0.0,0.0,1.0,0.0,0.0
61,239.0,0.0,0.0,0.0,1.0,0.0,0.0
62,238.0,0.0,0.0,0.0,1.0,0.0,0.0
63,228.0,0.0,0.0,0.0,1.0,0.0,0.0
64,223.0,0.0,0.0,0.0,1.0,0.0,0.0
65,213.0,0.0,0.0,0.0,1.0,0.0,0.0
66,218.0,0.0,0.0,0.0,1.0,0.0,0.0
67,227.0,0.0,0.0,0.0,1.0,0.0,0.0
68,227.0,0.0,0.0,0.0,1.0,0.0,0.0
69,220.0,0.0,0.0,0.0,1.0,0.0,0.0
70,213.0,0.0,0.0,0.0,1.0,0.0,1.0
71,214.0,0.0,0.0,0.0,1.0,0.0,1.0
72,220.0,0.0,0.0,0.0,1.0,0.0,1.0
73,224.0,0.0,0.0,0.0,1.0,0.0,1.0
74,219.0,0.0,0.0,0.0,1.0,0.0,1.0
75,210.0,4.0,0.0,0.0,1.0,0.0,1.0
76,200.0,5.0,0.0,0.0,1.0,0.0,1.0
77,206.0,6.0,3.0,0.0,3.0,0.0,1.0
78,210.0,5.0,4.0,0.0,4.0,0.0,2.0
79,197.0,10.0,5.0,0.0,7.0,0.0,5.0
80,188.0,7.0,7.0,0.0,8.0,0.0,6.0
81,201.0,6.0,5.0,0.0,10.0,0.0,6.0
82,193.0,5.0,9.0,0.0,13.0,0.0,7.0
83,201.0,6.0,13.0,0.0,15.0,0.0,7.0
84,201.0,9.0,14.0,0.0,17.0,0.0,3.0
85,197.0,11.0,18.0,0.0,19.0,0.0,4.0
86,197.0,10.0,22.0,0.0,21.0,0.0,6.0
87,210.0,11.0,22.0,0.0,27.0,0.0,4.0
88,201.0,15.0,23.0,0.0,30.0,1.0,5.0
89,196.0,14.0,24.0,0.0,37.0,2.0,6.0
90,195.0,14.0,25.0,0.0,38.0,3.0,4.0
91,201.0,14.0,23.0,0.0,43.0,4.0,4.0
92,192.0,14.0,24.0,0.0,51.0,5.0,3.0
93,180.0,16.0,27.0,0.0,50.0,5.0,3.0
94,197.0,18.0,29.0,0.0,53.0,6.0,4.0
95,199.0,13.0,25.0,0.0,55.0,7.0,4.0
96,194.0,15.0,17.0,0.0,53.0,10.0,5.0
97,198.0,12.0,18.0,0.0,54.0,9.0,4.0
98,212.0,8.0,18.0,0.0,52.0,6.0,4.0
99,218.0,10.0,17.0,0.0,55.0,8.0,2.0
100,214.0,8.0,19.0,0.0,53.0,11.0,3.0
101,200.0,6.0,16.0,0.0,51.0,13.0,3.0
102,199.0,3.0,14.0,0.0,51.0,9.0,1.0
103,209.0,5.0,11.0,0.0,51.0,7.0,1.0
104,208.0,5.0,10.0,0.0,54.0,6.0,1.0
105,219.0,4.0,11.0,0.0,53.0,5.0,1.0
106,232.0,2.0,12.0,0.0,54.0,6.0,1.0
107,232.0,2.0,12.0,0.0,51.0,7.0,1.0
108,223.0,2.0,9.0,0.0,50.0,7.0,1.0
109,220.0,2.0,6.0,0.0,49.0,7.0,1.0
110,231.0,1.0,3.0,0.0,48.0,6.0,1.0
111,232.0,2.0,5.0,0.0,45.0,8.0,1.0
112,233.0,3.0,4.0,0.0,40.0,8.0,0.0
113,220.0,3.0,4.0,0.0,38.0,5.0,1.0
114,207.0,1.0,4.0,0.0,37.0,5.0,0.0
115,220.0,1.0,4.0,0.0,33.0,7.0,0.0
116,231.0,3.0,4.0,0.0,30.0,6.0,1.0
117,227.0,4.0,5.0,0.0,26.0,9.0,1.0
118,229.0,2.0,8.0,0.0,26.0,8.0,1.0
119,226.0,1.0,6.0,0.0,25.0,11.0,1.0
