,mean,ci_lower,ci_upper
138,0.7057471264367814,0.0,2.1350574712643646
139,0.5724137931034485,0.0,1.7298850574712623
140,0.5701149425287358,0.0,1.7298850574712623
141,0.5689655172413796,0.0,1.7844827586206886
142,0.5413793103448278,0.0,1.7298850574712623
143,0.5183908045977015,0.0,1.7298850574712623
144,0.5034482758620693,0.0,1.839080459770115
145,0.5103448275862071,0.0,1.9051724137931005
146,0.38620689655172435,0.0,1.1494252873563218
147,0.38390804597701167,0.0,1.1494252873563218
148,0.3735632183908048,0.0,1.1494252873563218
149,0.3770114942528738,0.0,1.0948275862068955
150,0.38045977011494275,0.0,1.1551724137931014
151,0.37241379310344846,0.0,1.0948275862068955
152,0.36091954022988526,0.0,1.0402298850574692
153,0.37241379310344846,0.0,1.3793103448275863
154,0.37816091954023007,0.0,1.439655172413792
155,0.3712643678160921,0.0,1.439655172413792
156,0.3678160919540232,0.0,1.5545977011494243
157,0.3540229885057473,0.0,1.499999999999998
158,0.34252873563218406,0.0,1.5545977011494243
159,0.3287356321839082,0.0,1.439655172413792
160,0.24942528735632194,0.0,1.0948275862068955
161,0.23563218390804608,0.0,1.0344827586206897
162,0.2310344827586208,0.0,1.0344827586206897
163,0.22068965517241387,0.0,0.9798850574712634
164,0.2114942528735633,0.0,0.9798850574712634
165,0.206896551724138,0.0,0.985632183908043
166,0.19540229885057478,0.0,0.9195402298850575
167,0.13218390804597704,0.0,0.8045977011494253
168,0.13103448275862073,0.0,0.8649425287356312
169,0.12758620689655176,0.0,0.9195402298850575
170,0.1241379310344828,0.0,0.8649425287356312
171,0.11609195402298854,0.0,0.8649425287356312
172,0.1137931034482759,0.0,0.9252873563218371
173,0.10000000000000002,0.0,0.8649425287356312
174,0.0931034482758621,0.0,0.6350574712643668
175,0.09425287356321842,0.0,0.5747126436781609
176,0.10000000000000005,0.0,0.5201149425287346
177,0.103448275862069,0.0,0.6350574712643668
178,0.11379310344827592,0.0,0.6896551724137931
179,0.11379310344827591,0.0,0.6350574712643668
180,0.12183908045977017,0.0,0.6896551724137931
181,0.13678160919540236,0.0,0.9195402298850575
182,0.1344827586206897,0.0,0.8045977011494253
183,0.13103448275862073,0.0,0.8045977011494253
184,0.13218390804597704,0.0,0.8045977011494253
185,0.12758620689655178,0.0,0.8045977011494253
186,0.12873563218390813,0.0,0.749999999999999
187,0.13103448275862076,0.0,0.6954022988505727
188,0.1195402298850575,0.0,0.8649425287356312
189,0.11839080459770118,0.0,0.8649425287356312
190,0.11609195402298854,0.0,0.8045977011494253
191,0.10574712643678165,0.0,0.6954022988505727
192,0.10229885057471268,0.0,0.6896551724137931
193,0.09885057471264372,0.0,0.6350574712643668
194,0.10689655172413799,0.0,0.5747126436781609
195,0.09770114942528739,0.0,0.5201149425287346
196,0.09885057471264372,0.0,0.5201149425287346
197,0.10689655172413799,0.0,0.5747126436781609
198,0.11034482758620695,0.0,0.5747126436781609
199,0.11724137931034488,0.0,0.5747126436781609
200,0.11724137931034488,0.0,0.5201149425287346
201,0.1022988505747127,0.0,0.5201149425287346
202,0.09540229885057475,0.0,0.5747126436781609
203,0.09655172413793106,0.0,0.5747126436781609
204,0.08850574712643682,0.0,0.45977011494252873
205,0.08850574712643682,0.0,0.5201149425287346
206,0.07816091954022993,0.0,0.3448275862068966
207,0.07931034482758624,0.0,0.45977011494252873
208,0.08505747126436784,0.0,0.45977011494252873
209,0.12068965517241387,0.0,0.6896551724137931
210,0.12068965517241384,0.0,0.749999999999999
211,0.12183908045977017,0.0,0.749999999999999
212,0.12528735632183913,0.0,0.749999999999999
213,0.13218390804597704,0.0,0.8045977011494253
214,0.13793103448275867,0.0,0.6896551724137931
215,0.14022988505747133,0.0,0.6896551724137931
216,0.14137931034482765,0.0,0.6350574712643668
217,0.1482758620689656,0.0,0.6954022988505727
218,0.15057471264367822,0.0,0.6954022988505727
219,0.14712643678160928,0.0,0.6350574712643668
220,0.14712643678160928,0.0,0.6350574712643668
221,0.14597701149425293,0.0,0.6896551724137931
222,0.14712643678160928,0.0,0.6896551724137931
223,0.16091954022988514,0.0,0.8045977011494253
224,0.1540229885057472,0.0,0.8045977011494253
225,0.15287356321839088,0.0,0.749999999999999
226,0.15747126436781617,0.0,0.749999999999999
227,0.15517241379310354,0.0,0.749999999999999
228,0.1482758620689656,0.0,0.749999999999999
229,0.15172413793103456,0.0,0.8649425287356312
230,0.13563218390804604,0.0,0.6350574712643668
231,0.1367816091954024,0.0,0.6350574712643668
232,0.14712643678160928,0.0,0.6954022988505727
233,0.14252873563218396,0.0,0.6954022988505727
234,0.14712643678160928,0.0,0.6896551724137931
235,0.15517241379310354,0.0,0.6350574712643668
236,0.15402298850574722,0.0,0.6350574712643668
237,0.17241379310344837,0.0,0.6350574712643668
238,0.1689655172413794,0.0,0.6350574712643668
