,transmission_time,incubation_time,infection_time,disease_state
0,10248,928,10080,State.EXPOSED
1,10264,912,10080,State.EXPOSED
2,10289,386,9936,State.EXPOSED
3,10308,158,9936,State.EXPOSED
4,10377,799,10080,State.EXPOSED
5,10425,250,9936,State.EXPOSED
6,10446,20,9936,State.EXPOSED
7,10512,329,10264,State.EXPOSED
8,10536,305,10264,State.EXPOSED
9,10537,304,10264,State.EXPOSED
10,10600,241,10264,State.EXPOSED
11,10730,200,10656,State.EXPOSED
12,10761,1054,10377,State.EXPOSED
13,10802,,10080,State.ASYMPTOMATIC
14,10897,71,10656,State.EXPOSED
15,10956,20,10537,State.EXPOSED
16,10996,50,10802,State.EXPOSED
17,11048,644,10761,State.EXPOSED
18,11096,566,10956,State.EXPOSED
19,11096,668,10656,State.EXPOSED
20,11121,643,10656,State.EXPOSED
21,11161,,10730,State.ASYMPTOMATIC
22,11232,440,11096,State.EXPOSED
23,11249,413,10956,State.EXPOSED
24,11256,,10730,State.ASYMPTOMATIC
25,11330,,11088,State.ASYMPTOMATIC
26,11376,128,11048,State.EXPOSED
27,11386,,11088,State.ASYMPTOMATIC
28,11409,1033,11249,State.EXPOSED
29,11417,,11232,State.ASYMPTOMATIC
30,11449,162,11088,State.EXPOSED
31,11450,161,11088,State.EXPOSED
32,11474,599,11088,State.EXPOSED
33,11496,56,11096,State.EXPOSED
34,11513,929,11249,State.EXPOSED
35,11521,1149,11256,State.EXPOSED
36,11529,1141,11256,State.EXPOSED
37,11532,1138,11256,State.EXPOSED
38,11536,16,11096,State.EXPOSED
39,11544,337,11449,State.EXPOSED
40,11545,,11409,State.ASYMPTOMATIC
41,11560,1110,11256,State.EXPOSED
42,11569,844,11232,State.EXPOSED
43,11571,871,11249,State.EXPOSED
44,11577,316,11232,State.EXPOSED
45,11617,916,11521,State.EXPOSED
46,11619,823,11249,State.EXPOSED
47,11624,,10897,State.ASYMPTOMATIC
48,11633,319,11330,State.EXPOSED
49,11641,311,11376,State.EXPOSED
50,11656,743,11474,State.EXPOSED
51,11682,,11232,State.ASYMPTOMATIC
52,11715,698,11232,State.EXPOSED
53,11728,769,11624,State.EXPOSED
54,11736,145,11449,State.EXPOSED
55,11742,671,11232,State.EXPOSED
56,11753,199,11330,State.EXPOSED
57,11761,722,11529,State.EXPOSED
58,11772,,11513,State.ASYMPTOMATIC
59,11776,721,11624,State.EXPOSED
60,11777,,11417,State.ASYMPTOMATIC
61,11793,690,11529,State.EXPOSED
62,11800,152,11376,State.EXPOSED
63,11808,400,11376,State.EXPOSED
64,11812,396,11376,State.EXPOSED
65,11816,65,11449,State.EXPOSED
66,11817,135,11330,State.EXPOSED
67,11862,773,11728,State.EXPOSED
68,11864,17,11449,State.EXPOSED
69,11897,482,11641,State.EXPOSED
70,11920,50,11633,State.EXPOSED
71,11920,,11417,State.ASYMPTOMATIC
72,11920,,11409,State.ASYMPTOMATIC
73,11930,52,11496,State.EXPOSED
74,11936,954,11776,State.EXPOSED
75,11980,,11520,State.ASYMPTOMATIC
76,11993,,11536,State.ASYMPTOMATIC
77,12000,385,11808,State.EXPOSED
78,12000,246,11736,State.EXPOSED
79,12001,496,11624,State.EXPOSED
80,12004,1195,11664,State.EXPOSED
81,12008,489,11624,State.EXPOSED
82,12024,361,11808,State.EXPOSED
83,12025,472,11624,State.EXPOSED
84,12027,1172,11664,State.EXPOSED
85,12032,599,11664,State.EXPOSED
86,12040,1111,11952,State.EXPOSED
87,12057,833,11776,State.EXPOSED
88,12065,836,11656,State.EXPOSED
89,12112,0,11472,State.MILD
90,12113,474,11800,State.EXPOSED
91,12114,1516,12004,State.EXPOSED
92,12152,345,11624,State.EXPOSED
93,12160,241,11753,State.EXPOSED
94,12176,455,11664,State.EXPOSED
95,12185,446,11664,State.EXPOSED
