,transmission_time,incubation_time,infection_time,disease_state
0,9617,1072,9360,State.EXPOSED
1,10206,384,10080,State.EXPOSED
2,10464,126,10080,State.EXPOSED
3,10465,125,10080,State.EXPOSED
4,10577,677,10512,State.EXPOSED
5,10656,,10464,State.ASYMPTOMATIC
6,10804,403,10656,State.EXPOSED
7,10809,361,10465,State.EXPOSED
8,10827,380,10656,State.EXPOSED
9,10851,,10512,State.ASYMPTOMATIC
10,10856,398,10512,State.EXPOSED
11,10860,272,10512,State.EXPOSED
12,10865,,10577,State.ASYMPTOMATIC
13,10953,,10577,State.ASYMPTOMATIC
14,11016,,10464,State.ASYMPTOMATIC
15,11152,783,10800,State.EXPOSED
16,11161,681,10656,State.EXPOSED
17,11165,677,10656,State.EXPOSED
18,11184,473,10851,State.EXPOSED
19,11256,276,10953,State.EXPOSED
20,11282,653,10800,State.EXPOSED
21,11289,578,11152,State.EXPOSED
22,11321,,11232,State.ASYMPTOMATIC
23,11340,,11088,State.ASYMPTOMATIC
24,11353,514,11152,State.EXPOSED
25,11382,150,10953,State.EXPOSED
26,11400,887,11256,State.EXPOSED
27,11400,377,11088,State.EXPOSED
28,11409,458,11152,State.EXPOSED
29,11409,123,10953,State.EXPOSED
30,11466,0,11111,State.SEVERE
31,11498,952,11321,State.EXPOSED
32,11505,764,11184,State.EXPOSED
33,11521,,11165,State.ASYMPTOMATIC
34,11521,256,11088,State.EXPOSED
35,11553,314,11152,State.EXPOSED
36,11580,44,11016,State.EXPOSED
37,11608,,11232,State.ASYMPTOMATIC
38,11616,616,11498,State.EXPOSED
39,11618,249,11152,State.EXPOSED
40,11633,299,11353,State.EXPOSED
41,11688,,10944,State.ASYMPTOMATIC
42,11694,912,11282,State.EXPOSED
43,11704,608,11409,State.EXPOSED
44,11736,430,11608,State.EXPOSED
45,11760,816,11400,State.EXPOSED
46,11761,815,11400,State.EXPOSED
47,11769,,11520,State.ASYMPTOMATIC
48,11808,358,11608,State.EXPOSED
49,11808,556,11688,State.EXPOSED
50,11857,,11633,State.ASYMPTOMATIC
51,11932,,11664,State.ASYMPTOMATIC
52,11979,239,11694,State.EXPOSED
53,12018,,11505,State.ASYMPTOMATIC
54,12024,783,11664,State.EXPOSED
55,12042,78,11580,State.EXPOSED
56,12072,282,11616,State.EXPOSED
57,12075,331,11618,State.EXPOSED
58,12097,121,11694,State.EXPOSED
59,12145,680,11857,State.EXPOSED
60,12200,154,11616,State.EXPOSED
61,12201,194,11932,State.EXPOSED
62,12210,1219,12096,State.EXPOSED
63,12281,114,11932,State.EXPOSED
64,12288,730,12042,State.EXPOSED
65,12385,463,12145,State.EXPOSED
66,12417,636,12096,State.EXPOSED
67,12448,94,11760,State.EXPOSED
68,12449,906,12240,State.EXPOSED
69,12456,347,12200,State.EXPOSED
70,12480,12,12024,State.EXPOSED
71,12506,0,12211,State.SEVERE
72,12536,267,12200,State.EXPOSED
73,12570,483,12096,State.EXPOSED
74,12585,263,12145,State.EXPOSED
75,12592,763,12240,State.EXPOSED
76,12616,402,12042,State.EXPOSED
77,12625,223,12145,State.EXPOSED
78,12628,133,12417,State.EXPOSED
79,12656,179,12201,State.EXPOSED
80,12680,301,12288,State.EXPOSED
81,12690,383,12536,State.EXPOSED
82,12729,684,12456,State.EXPOSED
83,12736,536,12592,State.EXPOSED
84,12737,42,12018,State.EXPOSED
85,12753,602,12240,State.EXPOSED
86,12792,189,12288,State.EXPOSED
87,12795,128,12384,State.EXPOSED
88,12822,467,12528,State.EXPOSED
89,12832,84,12385,State.EXPOSED
90,12832,527,12616,State.EXPOSED
91,12856,217,12536,State.EXPOSED
92,12869,598,12672,State.EXPOSED
93,12881,532,12456,State.EXPOSED
94,12889,206,12672,State.EXPOSED
95,12893,574,12672,State.EXPOSED
96,12904,,12384,State.ASYMPTOMATIC
97,12945,819,12869,State.EXPOSED
98,12976,97,12536,State.EXPOSED
99,13035,60,12672,State.EXPOSED
100,13040,595,12585,State.EXPOSED
101,13057,612,12795,State.EXPOSED
102,13058,1157,12792,State.EXPOSED
103,13081,1102,12625,State.EXPOSED
104,13088,180,12729,State.EXPOSED
105,13096,,12904,State.MILD
106,13120,148,12729,State.EXPOSED
107,13128,418,13040,State.EXPOSED
108,13146,,12832,State.ASYMPTOMATIC
109,13152,,12816,State.ASYMPTOMATIC
110,13176,,12816,State.ASYMPTOMATIC
111,13180,489,13058,State.EXPOSED
112,13181,,13152,State.ASYMPTOMATIC
113,13184,681,12832,State.EXPOSED
114,13201,423,12816,State.EXPOSED
115,13216,,12904,State.MILD
116,13248,617,12832,State.EXPOSED
117,13280,,12656,State.ASYMPTOMATIC
118,13313,356,12795,State.EXPOSED
119,13336,529,12832,State.EXPOSED
120,13350,1026,12960,State.EXPOSED
121,13368,847,12792,State.EXPOSED
122,13369,9,13081,State.EXPOSED
123,13376,625,13057,State.EXPOSED
124,13377,624,13057,State.EXPOSED
125,13392,473,12832,State.EXPOSED
126,13422,312,13146,State.EXPOSED
127,13440,483,13176,State.EXPOSED
128,13443,,13152,State.ASYMPTOMATIC
129,13465,503,13248,State.EXPOSED
130,13489,33,13088,State.EXPOSED
131,13512,10,13088,State.EXPOSED
132,13521,1,13088,State.EXPOSED
133,13536,,13248,State.ASYMPTOMATIC
134,13538,196,13146,State.EXPOSED
135,13552,595,13392,State.EXPOSED
136,13576,228,13120,State.EXPOSED
137,13578,156,13146,State.EXPOSED
138,13586,382,13248,State.EXPOSED
139,13600,323,13176,State.EXPOSED
140,13602,321,13176,State.EXPOSED
141,13656,875,13440,State.EXPOSED
