,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004016064257028112,0.0
60,0.004166666666666667,0.0
61,0.004329004329004329,0.0
62,0.0043859649122807015,0.0
63,0.004524886877828055,0.0
64,0.0047169811320754715,0.0
65,0.004629629629629629,0.0
66,0.008333333333333333,0.004166666666666667
67,0.02564102564102564,0.021367521367521368
68,0.017316017316017316,0.012987012987012988
69,0.017857142857142856,0.013392857142857142
70,0.021739130434782608,0.017391304347826087
71,0.017937219730941704,0.013452914798206279
72,0.02127659574468085,0.01702127659574468
73,0.029661016949152543,0.025423728813559324
74,0.04149377593360996,0.03734439834024896
75,0.06756756756756757,0.06306306306306306
76,0.06086956521739131,0.05652173913043478
77,0.08547008547008547,0.05982905982905983
78,0.1115702479338843,0.08264462809917356
79,0.13671875,0.09375
80,0.1576923076923077,0.1076923076923077
81,0.1553784860557769,0.10358565737051793
82,0.16417910447761194,0.10074626865671642
83,0.1906474820143885,0.1079136690647482
84,0.22743682310469315,0.13357400722021662
85,0.24427480916030533,0.12595419847328243
86,0.2413793103448276,0.09961685823754789
87,0.2642857142857143,0.11428571428571428
88,0.2857142857142857,0.1289198606271777
89,0.325,0.13214285714285715
90,0.3287671232876712,0.14383561643835616
91,0.32558139534883723,0.132890365448505
92,0.3322475570032573,0.11726384364820847
93,0.3333333333333333,0.11538461538461539
94,0.36363636363636365,0.13333333333333333
95,0.3706070287539936,0.14376996805111822
96,0.3754152823920266,0.15282392026578073
97,0.3712374581939799,0.15719063545150502
98,0.35714285714285715,0.1564625850340136
99,0.3848797250859107,0.16494845360824742
100,0.3413793103448276,0.1206896551724138
101,0.3082191780821918,0.11301369863013698
102,0.3028169014084507,0.11619718309859155
103,0.3333333333333333,0.1348314606741573
104,0.3382899628252788,0.12639405204460966
105,0.3157894736842105,0.11278195488721804
106,0.29844961240310075,0.08914728682170543
107,0.2781954887218045,0.08646616541353383
108,0.2426470588235294,0.0625
109,0.23863636363636365,0.06818181818181818
110,0.19202898550724637,0.04710144927536232
111,0.18815331010452963,0.041811846689895474
112,0.16783216783216784,0.038461538461538464
113,0.14736842105263157,0.028070175438596492
114,0.14925373134328357,0.029850746268656716
115,0.1434108527131783,0.027131782945736434
116,0.1349206349206349,0.027777777777777776
117,0.11904761904761904,0.023809523809523808
118,0.10486891385767791,0.02247191011235955
119,0.10175438596491228,0.021052631578947368
120,0.08856088560885608,0.01845018450184502
121,0.08949416342412451,0.01556420233463035
122,0.08823529411764706,0.01680672268907563
123,0.0811965811965812,0.017094017094017096
124,0.06451612903225806,0.013824884792626729
125,0.06944444444444445,0.018518518518518517
126,0.07281553398058252,0.014563106796116505
127,0.0684931506849315,0.0182648401826484
128,0.07111111111111111,0.017777777777777778
129,0.07239819004524888,0.02262443438914027
130,0.061946902654867256,0.017699115044247787
131,0.055776892430278883,0.01593625498007968
132,0.052845528455284556,0.016260162601626018
133,0.044534412955465584,0.012145748987854251
134,0.04838709677419355,0.016129032258064516
135,0.05485232067510549,0.02531645569620253
136,0.05907172995780591,0.029535864978902954
137,0.07024793388429752,0.0371900826446281
138,0.0743801652892562,0.045454545454545456
139,0.06224066390041494,0.03734439834024896
140,0.053497942386831275,0.02880658436213992
141,0.04291845493562232,0.02145922746781116
142,0.03765690376569038,0.02092050209205021
143,0.03418803418803419,0.017094017094017096
144,0.04035874439461883,0.017937219730941704
145,0.035398230088495575,0.017699115044247787
146,0.030837004405286344,0.013215859030837005
147,0.02127659574468085,0.00851063829787234
148,0.02510460251046025,0.008368200836820083
149,0.02564102564102564,0.008547008547008548
150,0.02074688796680498,0.004149377593360996
151,0.02066115702479339,0.004132231404958678
152,0.012345679012345678,0.00411522633744856
153,0.00823045267489712,0.0
154,0.012195121951219513,0.0040650406504065045
155,0.015209125475285171,0.0038022813688212928
156,0.011673151750972763,0.0038910505836575876
157,0.017316017316017316,0.008658008658008658
158,0.01762114537444934,0.00881057268722467
159,0.013215859030837005,0.00881057268722467
160,0.013157894736842105,0.008771929824561403
161,0.013215859030837005,0.00881057268722467
162,0.017699115044247787,0.01327433628318584
163,0.013333333333333334,0.008888888888888889
164,0.008333333333333333,0.004166666666666667
165,0.008403361344537815,0.004201680672268907
166,0.008771929824561403,0.0043859649122807015
167,0.004424778761061947,0.004424778761061947
168,0.004291845493562232,0.004291845493562232
169,0.004032258064516129,0.004032258064516129
170,0.003787878787878788,0.003787878787878788
171,0.003952569169960474,0.003952569169960474
172,0.00390625,0.00390625
173,0.004016064257028112,0.004016064257028112
174,0.004098360655737705,0.004098360655737705
175,0.00411522633744856,0.00411522633744856
176,0.00423728813559322,0.00423728813559322
177,0.00423728813559322,0.00423728813559322
178,0.004098360655737705,0.004098360655737705
179,0.004166666666666667,0.004166666666666667
180,0.004032258064516129,0.004032258064516129
181,0.00392156862745098,0.00392156862745098
182,0.004081632653061225,0.004081632653061225
183,0.004149377593360996,0.004149377593360996
184,0.0044444444444444444,0.0044444444444444444
185,0.004166666666666667,0.004166666666666667
186,0.004310344827586207,0.004310344827586207
187,0.004132231404958678,0.004132231404958678
188,0.004132231404958678,0.004132231404958678
189,0.00392156862745098,0.00392156862745098
190,0.0040650406504065045,0.0040650406504065045
191,0.004032258064516129,0.004032258064516129
192,0.00398406374501992,0.00398406374501992
193,0.0038022813688212928,0.0038022813688212928
194,0.0038461538461538464,0.0038461538461538464
195,0.004048582995951417,0.004048582995951417
196,0.004016064257028112,0.004016064257028112
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.00392156862745098,0.0
205,0.008097165991902834,0.004048582995951417
206,0.004048582995951417,0.0
207,0.003968253968253968,0.0
208,0.003816793893129771,0.0
209,0.00392156862745098,0.0
210,0.00392156862745098,0.0
211,0.00411522633744856,0.0
212,0.0,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.00411522633744856,0.0
217,0.00425531914893617,0.0
218,0.004166666666666667,0.0
219,0.00423728813559322,0.0
220,0.00398406374501992,0.0
221,0.004032258064516129,0.0
222,0.004016064257028112,0.0
223,0.003952569169960474,0.0
224,0.0036900369003690036,0.0
225,0.0036363636363636364,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.004132231404958678,0.004132231404958678
232,0.012658227848101266,0.012658227848101266
233,0.00904977375565611,0.00904977375565611
234,0.008771929824561403,0.008771929824561403
235,0.008620689655172414,0.008620689655172414
236,0.008264462809917356,0.008264462809917356
237,0.012448132780082987,0.012448132780082987
238,0.00823045267489712,0.00823045267489712
