,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.00425531914893617,0.0
60,0.004291845493562232,0.0
61,0.004310344827586207,0.0
62,0.0043859649122807015,0.0
63,0.004219409282700422,0.0
64,0.004166666666666667,0.0
65,0.004098360655737705,0.0
66,0.003937007874015748,0.0
67,0.003663003663003663,0.0
68,0.01968503937007874,0.015748031496062992
69,0.012048192771084338,0.008032128514056224
70,0.011904761904761904,0.007936507936507936
71,0.008298755186721992,0.004149377593360996
72,0.008438818565400843,0.004219409282700422
73,0.016194331983805668,0.012145748987854251
74,0.0163265306122449,0.012244897959183673
75,0.012,0.008
76,0.023166023166023165,0.015444015444015444
77,0.048327137546468404,0.022304832713754646
78,0.051094890510948905,0.021897810218978103
79,0.06818181818181818,0.022727272727272728
80,0.09523809523809523,0.03571428571428571
81,0.09961685823754789,0.0421455938697318
82,0.11857707509881422,0.039525691699604744
83,0.16182572614107885,0.05394190871369295
84,0.17670682730923695,0.060240963855421686
85,0.18773946360153257,0.06130268199233716
86,0.2116788321167883,0.072992700729927
87,0.24535315985130113,0.08178438661710037
88,0.2788104089219331,0.10408921933085502
89,0.31985294117647056,0.11029411764705882
90,0.30798479087452474,0.09885931558935361
91,0.32196969696969696,0.0946969696969697
92,0.34191176470588236,0.09191176470588236
93,0.3380281690140845,0.09859154929577464
94,0.3422818791946309,0.09731543624161074
95,0.3402061855670103,0.10309278350515463
96,0.33093525179856115,0.10071942446043165
97,0.31868131868131866,0.0989010989010989
98,0.32196969696969696,0.10227272727272728
99,0.31954887218045114,0.09398496240601503
100,0.3062730627306273,0.08487084870848709
101,0.2851851851851852,0.07407407407407407
102,0.27586206896551724,0.06896551724137931
103,0.27611940298507465,0.08208955223880597
104,0.2873134328358209,0.07835820895522388
105,0.2595419847328244,0.05343511450381679
106,0.2491103202846975,0.0498220640569395
107,0.22602739726027396,0.04452054794520548
108,0.22377622377622378,0.045454545454545456
109,0.20209059233449478,0.041811846689895474
110,0.1978798586572438,0.04946996466431095
111,0.19718309859154928,0.045774647887323945
112,0.21189591078066913,0.06691449814126393
113,0.1962962962962963,0.07037037037037037
114,0.1947565543071161,0.0749063670411985
115,0.18631178707224336,0.07604562737642585
116,0.1857707509881423,0.07905138339920949
117,0.16730038022813687,0.06844106463878327
118,0.155893536121673,0.06463878326996197
119,0.15708812260536398,0.06130268199233716
120,0.12773722627737227,0.06204379562043796
121,0.11428571428571428,0.05
122,0.10218978102189781,0.04744525547445255
123,0.08856088560885608,0.04059040590405904
124,0.07692307692307693,0.03296703296703297
125,0.07835820895522388,0.033582089552238806
126,0.07434944237918216,0.026022304832713755
127,0.06923076923076923,0.023076923076923078
128,0.052434456928838954,0.0149812734082397
129,0.050724637681159424,0.014492753623188406
130,0.04980842911877394,0.01532567049808429
131,0.04814814814814815,0.014814814814814815
132,0.04332129963898917,0.01444043321299639
133,0.04428044280442804,0.014760147601476014
134,0.036101083032490974,0.010830324909747292
135,0.03424657534246575,0.010273972602739725
136,0.03676470588235294,0.011029411764705883
137,0.04182509505703422,0.015209125475285171
138,0.044444444444444446,0.018518518518518517
139,0.04887218045112782,0.022556390977443608
140,0.05166051660516605,0.02952029520295203
141,0.05303030303030303,0.03409090909090909
142,0.052434456928838954,0.03745318352059925
143,0.053497942386831275,0.037037037037037035
144,0.05907172995780591,0.0379746835443038
145,0.05785123966942149,0.04132231404958678
146,0.044715447154471545,0.028455284552845527
147,0.044534412955465584,0.02834008097165992
148,0.046153846153846156,0.03076923076923077
149,0.047619047619047616,0.031746031746031744
150,0.040160642570281124,0.024096385542168676
151,0.03968253968253968,0.023809523809523808
152,0.035856573705179286,0.02390438247011952
153,0.03488372093023256,0.023255813953488372
154,0.027237354085603113,0.019455252918287938
155,0.020491803278688523,0.00819672131147541
156,0.02109704641350211,0.008438818565400843
157,0.0199203187250996,0.00796812749003984
158,0.021367521367521368,0.008547008547008548
159,0.017699115044247787,0.008849557522123894
160,0.017391304347826087,0.008695652173913044
161,0.013043478260869565,0.008695652173913044
162,0.012448132780082987,0.008298755186721992
163,0.012396694214876033,0.008264462809917356
164,0.012552301255230125,0.008368200836820083
165,0.012396694214876033,0.008264462809917356
166,0.012096774193548387,0.008064516129032258
167,0.008333333333333333,0.008333333333333333
168,0.008547008547008548,0.008547008547008548
169,0.008264462809917356,0.008264462809917356
170,0.008438818565400843,0.008438818565400843
171,0.008298755186721992,0.008298755186721992
172,0.00816326530612245,0.00816326530612245
173,0.008583690987124463,0.008583690987124463
174,0.00425531914893617,0.00425531914893617
175,0.00411522633744856,0.00411522633744856
176,0.004098360655737705,0.004098360655737705
177,0.00411522633744856,0.00411522633744856
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004273504273504274,0.0
205,0.004132231404958678,0.0
206,0.004166666666666667,0.0
207,0.004048582995951417,0.0
208,0.004,0.0
209,0.004048582995951417,0.0
210,0.004048582995951417,0.0
211,0.004464285714285714,0.0
212,0.0044444444444444444,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004132231404958678,0.0
217,0.0040650406504065045,0.0
218,0.004166666666666667,0.0
219,0.004424778761061947,0.0
220,0.004694835680751174,0.0
221,0.004651162790697674,0.0
222,0.004545454545454545,0.0
223,0.004347826086956522,0.0
224,0.004405286343612335,0.0
225,0.004219409282700422,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
