,transmission_time,incubation_time,infection_time,disease_state
0,10324,126,9936,State.EXPOSED
1,10904,1029,10512,State.EXPOSED
2,11139,393,10656,State.EXPOSED
3,11266,531,11088,State.EXPOSED
4,11369,777,11139,State.EXPOSED
5,11409,388,11088,State.EXPOSED
6,11562,0,11238,State.SEVERE
7,11776,122,11369,State.EXPOSED
8,11784,211,11376,State.EXPOSED
9,11929,70,11520,State.EXPOSED
10,12102,1228,11520,State.EXPOSED
11,12168,421,11776,State.EXPOSED
12,12200,346,11808,State.EXPOSED
13,12313,316,12168,State.EXPOSED
14,12345,,11929,State.ASYMPTOMATIC
15,12401,,11929,State.ASYMPTOMATIC
16,12433,196,12168,State.EXPOSED
17,12433,,11929,State.ASYMPTOMATIC
18,12513,994,12345,State.EXPOSED
19,12545,144,12240,State.EXPOSED
20,12568,648,12384,State.EXPOSED
21,12579,50,12168,State.EXPOSED
22,12605,470,12240,State.EXPOSED
23,12633,318,12384,State.EXPOSED
24,12648,1285,12384,State.EXPOSED
25,12672,202,12384,State.EXPOSED
26,12680,355,12401,State.EXPOSED
27,12713,322,12401,State.EXPOSED
28,12737,361,12528,State.EXPOSED
29,12744,1000,12513,State.EXPOSED
30,12745,660,12433,State.EXPOSED
31,12761,491,12633,State.EXPOSED
32,12776,175,12384,State.EXPOSED
33,12784,960,12513,State.EXPOSED
34,12794,950,12513,State.EXPOSED
35,12804,147,12384,State.EXPOSED
36,12818,491,12672,State.EXPOSED
37,12841,719,12384,State.EXPOSED
38,12842,902,12513,State.EXPOSED
39,12866,878,12513,State.EXPOSED
40,12870,951,12545,State.EXPOSED
41,12888,210,12528,State.EXPOSED
42,12897,201,12528,State.EXPOSED
43,12912,1021,12384,State.EXPOSED
44,12976,,12672,State.ASYMPTOMATIC
45,12984,,12672,State.ASYMPTOMATIC
46,13010,878,12866,State.EXPOSED
47,13011,1184,12745,State.EXPOSED
48,13016,,12944,State.ASYMPTOMATIC
49,13026,72,12528,State.EXPOSED
50,13032,391,12680,State.EXPOSED
51,13048,375,12680,State.EXPOSED
52,13049,402,12816,State.EXPOSED
53,13060,329,12794,State.EXPOSED
54,13081,297,12776,State.EXPOSED
55,13088,1753,12897,State.EXPOSED
56,13104,319,12680,State.EXPOSED
57,13104,205,12672,State.EXPOSED
58,13107,166,12842,State.EXPOSED
59,13109,,12672,State.ASYMPTOMATIC
60,13120,303,12680,State.EXPOSED
61,13122,,12818,State.ASYMPTOMATIC
62,13128,673,12648,State.EXPOSED
63,13133,140,12842,State.EXPOSED
64,13152,637,12744,State.EXPOSED
65,13154,1041,12745,State.EXPOSED
66,13160,624,12912,State.EXPOSED
67,13161,260,13010,State.EXPOSED
68,13168,616,12912,State.EXPOSED
69,13180,1015,12745,State.EXPOSED
70,13188,1007,12745,State.EXPOSED
71,13194,675,12672,State.EXPOSED
72,13205,173,12776,State.EXPOSED
73,13216,,12804,State.ASYMPTOMATIC
74,13249,,12944,State.ASYMPTOMATIC
75,13252,21,12842,State.EXPOSED
76,13274,718,13107,State.EXPOSED
77,13282,236,13109,State.EXPOSED
78,13297,591,12866,State.EXPOSED
79,13306,212,13109,State.EXPOSED
80,13312,296,12888,State.EXPOSED
81,13314,,12870,State.ASYMPTOMATIC
82,13314,,12960,State.ASYMPTOMATIC
83,13321,,12761,State.ASYMPTOMATIC
84,13330,500,13026,State.EXPOSED
85,13336,412,12976,State.EXPOSED
86,13338,817,13161,State.EXPOSED
87,13344,77,13010,State.EXPOSED
88,13344,440,12912,State.EXPOSED
89,13345,263,12888,State.EXPOSED
90,13345,498,13011,State.EXPOSED
91,13345,438,13180,State.EXPOSED
92,13347,257,13060,State.EXPOSED
93,13349,572,13205,State.EXPOSED
94,13352,396,12976,State.EXPOSED
95,13354,,12818,State.ASYMPTOMATIC
96,13370,,13154,State.ASYMPTOMATIC
97,13376,358,13088,State.EXPOSED
98,13377,952,13049,State.EXPOSED
99,13400,348,12976,State.EXPOSED
100,13416,,13154,State.ASYMPTOMATIC
101,13418,,13249,State.ASYMPTOMATIC
102,13421,362,13180,State.EXPOSED
103,13424,798,13122,State.EXPOSED
104,13433,181,13104,State.EXPOSED
105,13440,,13032,State.ASYMPTOMATIC
106,13441,342,13180,State.EXPOSED
107,13456,,13032,State.ASYMPTOMATIC
108,13473,85,13194,State.EXPOSED
109,13499,19,13109,State.EXPOSED
110,13500,651,13377,State.EXPOSED
111,13536,400,13297,State.EXPOSED
112,13537,516,13128,State.EXPOSED
113,13542,312,13282,State.EXPOSED
114,13544,678,13122,State.EXPOSED
115,13544,249,13352,State.EXPOSED
116,13548,1153,13345,State.EXPOSED
