,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,1,,1,0
2,,0,0,0
3,0,,0,0
4,2,,2,0
5,,1,1,0
6,,0,0,0
7,,0,0,0
8,0,,0,0
9,0,,0,0
10,0,,0,0
11,1,,1,0
12,,0,0,0
13,0,,0,0
14,,1,1,0
15,,0,0,0
16,2,,2,0
17,,1,1,0
18,,1,1,0
19,,1,1,0
20,1,,1,0
21,0,,0,0
22,,1,1,0
23,0,,0,0
24,1,,1,0
25,0,,0,0
26,1,,1,0
27,,0,0,0
28,,1,1,0
29,0,,0,0
30,0,,0,0
31,0,,0,0
32,0,,0,0
33,1,,1,0
34,1,,1,0
35,1,,1,0
36,,0,0,0
37,1,,1,0
38,4,,4,0
39,1,,1,0
40,1,,0,1
41,0,,0,0
42,2,,2,0
43,0,,0,0
44,0,,0,0
45,,2,2,0
46,0,,0,0
47,0,,0,0
48,2,,2,0
49,,0,0,0
50,0,,0,0
51,2,,2,0
52,0,,0,0
53,2,,2,0
54,0,,0,0
55,1,,0,1
56,2,,2,0
57,1,,1,0
58,1,,1,0
59,,0,0,0
60,,1,1,0
61,0,,0,0
62,1,,1,0
63,0,,0,0
64,3,,3,0
65,,1,1,0
66,0,,0,0
67,3,,3,0
68,1,,0,1
69,1,,1,0
70,,0,0,0
71,1,,1,0
72,0,,0,0
73,0,,0,0
74,,0,0,0
75,1,,0,1
76,0,,0,0
77,,0,0,0
78,3,,2,1
79,0,,0,0
80,0,,0,0
81,0,,0,0
82,,0,0,0
83,,1,1,0
84,,1,1,0
85,,0,0,0
86,2,,2,0
87,4,,3,1
88,1,,1,0
89,2,,2,0
90,1,,1,0
91,1,,1,0
92,2,,2,0
93,1,,0,1
94,,0,0,0
95,0,,0,0
96,1,,1,0
97,3,,3,0
98,,0,0,0
99,1,,1,0
100,0,,0,0
101,1,,1,0
102,2,,2,0
103,,1,1,0
104,0,,0,0
105,0,,0,0
106,0,,0,0
107,3,,2,1
108,,2,1,1
109,1,,1,0
110,1,,1,0
111,0,,0,0
112,,0,0,0
113,0,,0,0
114,0,,0,0
115,0,,0,0
116,4,,4,0
117,2,,1,1
118,,1,1,0
119,,0,0,0
120,2,,2,0
121,3,,3,0
122,0,,0,0
123,,0,0,0
124,,2,2,0
125,2,,1,1
126,1,,1,0
127,0,,0,0
128,1,,1,0
129,0,,0,0
130,0,,0,0
131,,0,0,0
132,3,,2,1
133,,0,0,0
134,,0,0,0
135,1,,1,0
136,1,,1,0
137,,0,0,0
138,3,,3,0
139,,1,1,0
140,3,,3,0
141,0,,0,0
142,,0,0,0
143,,0,0,0
144,0,,0,0
145,,0,0,0
146,,2,1,1
147,0,,0,0
148,3,,2,1
149,1,,0,1
150,2,,2,0
151,,1,1,0
152,1,,1,0
153,1,,1,0
154,0,,0,0
155,2,,2,0
156,0,,0,0
157,,2,2,0
158,,0,0,0
159,1,,1,0
160,1,,1,0
161,,0,0,0
162,0,,0,0
163,2,,1,1
164,0,,0,0
165,,0,0,0
166,5,,5,0
167,,1,1,0
