,transmission_time,incubation_time,infection_time,disease_state
0,9603,1221,9360,State.EXPOSED
1,9626,1198,9360,State.EXPOSED
2,9722,,9360,State.ASYMPTOMATIC
3,9745,608,9504,State.EXPOSED
4,9769,1055,9360,State.EXPOSED
5,9809,1273,9626,State.EXPOSED
6,9913,502,9722,State.EXPOSED
7,9921,1161,9626,State.EXPOSED
8,10011,404,9722,State.EXPOSED
9,10017,398,9722,State.EXPOSED
10,10025,390,9722,State.EXPOSED
11,10034,790,9360,State.EXPOSED
12,10088,994,9626,State.EXPOSED
13,10097,318,9722,State.EXPOSED
14,10116,,9809,State.ASYMPTOMATIC
15,10128,,9792,State.ASYMPTOMATIC
16,10134,,10025,State.ASYMPTOMATIC
17,10145,270,9722,State.EXPOSED
18,10249,1176,9769,State.EXPOSED
19,10250,670,10116,State.EXPOSED
20,10260,545,10080,State.EXPOSED
21,10281,777,10017,State.EXPOSED
22,10345,1080,9769,State.EXPOSED
23,10345,,9913,State.ASYMPTOMATIC
24,10353,,9913,State.ASYMPTOMATIC
25,10354,571,9921,State.EXPOSED
26,10372,548,10116,State.EXPOSED
27,10441,665,10134,State.EXPOSED
28,10513,582,10281,State.EXPOSED
29,10516,370,10260,State.EXPOSED
30,10545,550,10281,State.EXPOSED
31,10561,360,10224,State.EXPOSED
32,10578,528,10134,State.EXPOSED
33,10649,,10372,State.ASYMPTOMATIC
34,10656,264,10116,State.EXPOSED
35,10657,304,10224,State.EXPOSED
36,10672,289,10224,State.EXPOSED
37,10705,712,10097,State.EXPOSED
38,10705,216,10224,State.EXPOSED
39,10817,532,10354,State.EXPOSED
40,10840,,10513,State.ASYMPTOMATIC
41,10854,472,10578,State.EXPOSED
42,10864,462,10578,State.EXPOSED
43,10874,364,10441,State.EXPOSED
44,10904,,10672,State.ASYMPTOMATIC
45,10929,149,10705,State.EXPOSED
46,10944,17,10224,State.EXPOSED
47,10953,373,10578,State.EXPOSED
48,10970,108,10705,State.EXPOSED
49,10977,613,10800,State.EXPOSED
50,11056,182,10441,State.EXPOSED
51,11088,686,10840,State.EXPOSED
52,11096,849,10817,State.EXPOSED
53,11096,,10944,State.ASYMPTOMATIC
54,11129,816,10817,State.EXPOSED
55,11140,344,10874,State.EXPOSED
56,11148,93,10944,State.EXPOSED
57,11184,905,10929,State.EXPOSED
58,11188,800,10800,State.EXPOSED
59,11192,897,10929,State.EXPOSED
60,11208,881,10929,State.EXPOSED
61,11232,,11088,State.ASYMPTOMATIC
62,11248,342,10800,State.EXPOSED
63,11256,334,10800,State.EXPOSED
64,11257,1665,10970,State.EXPOSED
65,11281,,10944,State.ASYMPTOMATIC
66,11297,918,11188,State.EXPOSED
67,11298,186,10874,State.EXPOSED
68,11305,1063,10864,State.EXPOSED
69,11305,332,11192,State.EXPOSED
70,11305,744,11257,State.EXPOSED
71,11336,1032,10864,State.EXPOSED
72,11352,564,11232,State.EXPOSED
73,11358,731,10929,State.EXPOSED
74,11376,545,11088,State.EXPOSED
75,11377,1039,11140,State.EXPOSED
76,11400,0,11112,State.SEVERE
77,11402,316,11129,State.EXPOSED
78,11408,229,11192,State.EXPOSED
79,11417,528,10817,State.EXPOSED
80,11424,622,11305,State.EXPOSED
81,11425,624,11257,State.EXPOSED
82,11449,279,11281,State.EXPOSED
83,11484,605,10929,State.EXPOSED
84,11513,547,11336,State.EXPOSED
85,11545,389,11096,State.EXPOSED
86,11552,382,11096,State.EXPOSED
87,11568,481,11257,State.EXPOSED
