,transmission_time,incubation_time,infection_time,disease_state
0,9680,297,9442,State.EXPOSED
1,9768,209,9442,State.EXPOSED
2,9840,137,9442,State.EXPOSED
3,9848,129,9442,State.EXPOSED
4,9880,97,9442,State.EXPOSED
5,9906,538,9768,State.EXPOSED
6,9977,195,9680,State.EXPOSED
7,10032,412,9768,State.EXPOSED
8,10072,,9906,State.ASYMPTOMATIC
9,10160,785,9977,State.EXPOSED
10,10305,650,9880,State.EXPOSED
11,10395,921,10305,State.EXPOSED
12,10560,228,10160,State.EXPOSED
13,10600,716,10305,State.EXPOSED
14,10680,636,10305,State.EXPOSED
15,10684,,10395,State.ASYMPTOMATIC
16,10704,612,10305,State.EXPOSED
17,10758,177,10512,State.EXPOSED
18,10777,539,10305,State.EXPOSED
19,10824,541,10560,State.EXPOSED
20,10848,468,10305,State.EXPOSED
21,10856,460,10305,State.EXPOSED
22,10897,38,10512,State.EXPOSED
23,10906,29,10512,State.EXPOSED
24,10913,723,10684,State.EXPOSED
25,11017,367,10704,State.EXPOSED
26,11033,351,10704,State.EXPOSED
27,11066,260,10368,State.EXPOSED
28,11081,925,10897,State.EXPOSED
29,11089,,10824,State.ASYMPTOMATIC
30,11096,269,10560,State.EXPOSED
31,11136,248,10704,State.EXPOSED
32,11146,85,10944,State.EXPOSED
33,11160,,10856,State.ASYMPTOMATIC
34,11164,1025,10944,State.EXPOSED
35,11176,565,10944,State.EXPOSED
36,11235,771,10897,State.EXPOSED
37,11282,459,10944,State.EXPOSED
38,11305,436,10944,State.EXPOSED
39,11330,,11066,State.ASYMPTOMATIC
40,11376,630,10897,State.EXPOSED
41,11392,303,11096,State.EXPOSED
42,11395,36,11164,State.EXPOSED
43,11416,,11176,State.ASYMPTOMATIC
44,11441,437,11305,State.EXPOSED
45,11482,1304,11282,State.EXPOSED
46,11505,327,11136,State.EXPOSED
47,11530,1256,11282,State.EXPOSED
48,11544,,11416,State.ASYMPTOMATIC
49,11568,173,10944,State.EXPOSED
50,11571,307,11305,State.EXPOSED
51,11610,933,11441,State.EXPOSED
52,11617,653,11235,State.EXPOSED
53,11633,1153,11282,State.EXPOSED
54,11640,630,11235,State.EXPOSED
55,11640,630,11235,State.EXPOSED
56,11641,1145,11282,State.EXPOSED
57,11650,457,11482,State.EXPOSED
58,11664,,11232,State.ASYMPTOMATIC
59,11673,205,11305,State.EXPOSED
60,11690,188,11305,State.EXPOSED
61,11704,246,11376,State.EXPOSED
62,11704,,11568,State.ASYMPTOMATIC
63,11729,1057,11282,State.EXPOSED
64,11737,559,11571,State.EXPOSED
65,11745,798,11441,State.EXPOSED
66,11787,483,11235,State.EXPOSED
67,11793,401,11617,State.EXPOSED
68,11817,133,11376,State.EXPOSED
69,11834,360,11617,State.EXPOSED
70,11857,686,11441,State.EXPOSED
71,11881,415,11571,State.EXPOSED
72,11905,661,11640,State.EXPOSED
73,11969,1199,11673,State.EXPOSED
74,11976,,11834,State.ASYMPTOMATIC
75,11976,,11881,State.ASYMPTOMATIC
76,11984,210,11617,State.EXPOSED
77,12006,392,11808,State.EXPOSED
78,12016,279,11640,State.EXPOSED
79,12016,,11808,State.ASYMPTOMATIC
80,12024,,11808,State.ASYMPTOMATIC
81,12026,168,11617,State.EXPOSED
82,12040,,11664,State.ASYMPTOMATIC
83,12040,154,11617,State.EXPOSED
84,12050,790,11905,State.EXPOSED
85,12137,471,11984,State.EXPOSED
86,12137,495,11650,State.EXPOSED
87,12146,364,11817,State.EXPOSED
88,12168,,11664,State.ASYMPTOMATIC
