,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,0,,0,0
2,,0,0,0
3,,0,0,0
4,1,,0,1
5,0,,0,0
6,,1,1,0
7,1,,1,0
8,0,,0,0
9,0,,0,0
10,2,,1,1
11,1,,1,0
12,0,,0,0
13,4,,4,0
14,3,,2,1
15,,1,0,1
16,0,,0,0
17,0,,0,0
18,1,,1,0
19,1,,1,0
20,2,,1,1
21,1,,0,1
22,2,,2,0
23,2,,2,0
24,,0,0,0
25,,0,0,0
26,0,,0,0
27,,0,0,0
28,1,,1,0
29,2,,2,0
30,,0,0,0
31,1,,1,0
32,0,,0,0
33,1,,0,1
34,,1,0,1
35,1,,1,0
36,1,,1,0
37,1,,0,1
38,0,,0,0
39,0,,0,0
40,0,,0,0
41,2,,1,1
42,2,,2,0
43,1,,1,0
44,0,,0,0
45,0,,0,0
46,2,,2,0
47,,0,0,0
48,,2,2,0
49,1,,1,0
50,,0,0,0
51,,0,0,0
52,2,,2,0
53,0,,0,0
54,1,,1,0
55,1,,1,0
56,2,,1,1
57,3,,3,0
58,0,,0,0
59,,1,1,0
60,,1,1,0
61,1,,1,0
62,,1,1,0
63,0,,0,0
64,1,,1,0
65,2,,2,0
66,2,,2,0
67,,2,1,1
68,0,,0,0
69,0,,0,0
70,,0,0,0
71,,0,0,0
72,,0,0,0
73,,0,0,0
74,0,,0,0
75,0,,0,0
76,,1,0,1
77,0,,0,0
78,0,,0,0
79,1,,1,0
80,1,,0,1
81,0,,0,0
82,1,,1,0
83,0,,0,0
84,0,,0,0
85,0,,0,0
86,,3,3,0
87,0,,0,0
88,0,,0,0
89,,0,0,0
90,0,,0,0
91,0,,0,0
92,1,,1,0
93,1,,1,0
94,,0,0,0
95,1,,1,0
96,,0,0,0
97,0,,0,0
98,0,,0,0
99,0,,0,0
100,2,,2,0
101,0,,0,0
102,0,,0,0
103,1,,1,0
104,4,,3,1
105,,0,0,0
106,,1,0,1
107,0,,0,0
108,,0,0,0
109,0,,0,0
110,,0,0,0
111,0,,0,0
112,,0,0,0
113,1,,1,0
114,0,,0,0
115,3,,3,0
116,2,,2,0
117,0,,0,0
118,,0,0,0
119,2,,2,0
120,,0,0,0
121,1,,0,1
122,0,,0,0
123,0,,0,0
124,,0,0,0
125,,0,0,0
126,,1,1,0
127,0,,0,0
128,,1,0,1
129,0,,0,0
130,,0,0,0
131,0,,0,0
132,1,,1,0
133,0,,0,0
134,2,,2,0
135,,0,0,0
136,0,,0,0
137,0,,0,0
138,0,,0,0
139,,0,0,0
140,3,,2,1
141,0,,0,0
142,0,,0,0
143,0,,0,0
144,0,,0,0
145,3,,3,0
146,1,,1,0
147,,0,0,0
148,2,,2,0
149,0,,0,0
150,1,,1,0
151,0,,0,0
152,0,,0,0
153,3,,3,0
154,1,,1,0
155,,0,0,0
156,,0,0,0
157,1,,1,0
158,,0,0,0
159,1,,0,1
160,2,,2,0
161,,0,0,0
162,3,,3,0
163,2,,2,0
164,,0,0,0
165,,0,0,0
166,0,,0,0
167,4,,2,2
168,1,,0,1
169,0,,0,0
170,0,,0,0
171,1,,1,0
172,,2,2,0
173,,0,0,0
174,1,,0,1
175,0,,0,0
176,0,,0,0
177,,0,0,0
178,0,,0,0
179,2,,1,1
180,0,,0,0
181,0,,0,0
182,1,,1,0
183,2,,1,1
184,,0,0,0
185,,0,0,0
186,,0,0,0
187,0,,0,0
188,,0,0,0
189,0,,0,0
190,1,,0,1
191,,0,0,0
192,0,,0,0
193,,1,1,0
194,0,,0,0
195,1,,1,0
196,,0,0,0
197,,0,0,0
198,3,,3,0
199,,1,1,0
200,0,,0,0
201,,1,1,0
202,,1,1,0
203,,1,1,0
204,,1,0,1
205,0,,0,0
206,1,,1,0
207,2,,1,1
208,0,,0,0
209,,0,0,0
210,0,,0,0
211,2,,2,0
212,0,,0,0
213,,0,0,0
214,,1,1,0
215,0,,0,0
216,2,,2,0
217,,1,0,1
218,0,,0,0
219,,2,2,0
220,0,,0,0
221,3,,2,1
222,1,,1,0
223,2,,2,0
224,1,,1,0
225,,0,0,0
226,1,,1,0
227,,0,0,0
228,,0,0,0
229,0,,0,0
230,0,,0,0
231,0,,0,0
232,,0,0,0
233,1,,1,0
234,1,,1,0
235,,1,1,0
236,0,,0,0
237,,0,0,0
238,0,,0,0
239,0,,0,0
240,0,,0,0
241,1,,1,0
242,0,,0,0
243,0,,0,0
244,,0,0,0
245,2,,2,0
246,0,,0,0
247,0,,0,0
248,0,,0,0
249,1,,0,1
250,,0,0,0
251,1,,1,0
252,,0,0,0
253,0,,0,0
254,0,,0,0
255,0,,0,0
256,,0,0,0
257,,1,1,0
258,,0,0,0
259,0,,0,0
260,1,,0,1
261,0,,0,0
262,0,,0,0
263,2,,2,0
264,0,,0,0
265,2,,1,1
266,2,,2,0
267,3,,3,0
268,,1,1,0
269,1,,1,0
270,2,,2,0
271,,0,0,0
272,1,,1,0
273,,0,0,0
274,0,,0,0
275,,0,0,0
276,2,,2,0
277,,0,0,0
278,,1,1,0
279,3,,3,0
280,0,,0,0
281,2,,2,0
282,0,,0,0
283,,2,0,2
284,3,,2,1
285,,0,0,0
286,1,,1,0
287,0,,0,0
288,,0,0,0
289,0,,0,0
290,2,,2,0
291,3,,2,1
292,,1,0,1
293,2,,1,1
294,,0,0,0
295,0,,0,0
296,2,,2,0
297,1,,1,0
298,1,,1,0
299,,0,0,0
300,,0,0,0
301,1,,1,0
302,1,,1,0
303,,1,0,1
304,2,,2,0
305,,2,2,0
306,1,,1,0
307,0,,0,0
308,,1,1,0
309,1,,1,0
310,1,,1,0
311,4,,2,2
312,2,,2,0
313,,0,0,0
314,1,,1,0
315,1,,1,0
316,1,,1,0
317,2,,1,1
318,1,,1,0
319,0,,0,0
320,,0,0,0
321,0,,0,0
322,0,,0,0
323,1,,1,0
324,,1,1,0
325,1,,1,0
326,0,,0,0
327,3,,3,0
328,,0,0,0
329,0,,0,0
330,1,,1,0
331,2,,2,0
332,0,,0,0
333,,1,1,0
334,,0,0,0
335,2,,2,0
336,,2,2,0
337,0,,0,0
338,2,,1,1
339,2,,1,1
340,,2,2,0
341,1,,1,0
342,0,,0,0
343,0,,0,0
344,,0,0,0
345,2,,2,0
346,0,,0,0
347,2,,2,0
348,1,,1,0
349,,0,0,0
350,1,,1,0
351,1,,1,0
352,1,,0,1
