,transmission_time,incubation_time,infection_time,disease_state
0,9582,806,9216,State.EXPOSED
1,9582,806,9216,State.EXPOSED
2,9702,686,9216,State.EXPOSED
3,9857,957,9582,State.EXPOSED
4,9964,850,9582,State.EXPOSED
5,10025,1167,9857,State.EXPOSED
6,10061,388,9792,State.EXPOSED
7,10106,708,9582,State.EXPOSED
8,10178,271,9792,State.EXPOSED
9,10370,598,10061,State.EXPOSED
10,10409,881,10178,State.EXPOSED
11,10434,534,10061,State.EXPOSED
12,10473,561,10224,State.EXPOSED
13,10516,456,9964,State.EXPOSED
14,10537,1203,10370,State.EXPOSED
15,10641,393,10224,State.EXPOSED
16,10728,118,10434,State.EXPOSED
17,10784,250,10224,State.EXPOSED
18,10872,613,10512,State.EXPOSED
19,10889,596,10512,State.EXPOSED
20,10904,238,10656,State.EXPOSED
21,10928,214,10656,State.EXPOSED
22,10985,755,10370,State.EXPOSED
23,11009,,10641,State.ASYMPTOMATIC
24,11056,746,10800,State.EXPOSED
25,11064,48,10784,State.EXPOSED
26,11187,424,10985,State.EXPOSED
27,11216,410,10928,State.EXPOSED
28,11217,585,10800,State.EXPOSED
29,11225,577,10800,State.EXPOSED
30,11256,370,10928,State.EXPOSED
31,11280,750,10944,State.EXPOSED
32,11305,725,10944,State.EXPOSED
33,11305,306,10985,State.EXPOSED
34,11352,603,11187,State.EXPOSED
35,11380,231,10985,State.EXPOSED
36,11392,925,11256,State.EXPOSED
37,11392,1770,11217,State.EXPOSED
38,11448,160,11009,State.EXPOSED
39,11522,643,11392,State.EXPOSED
40,11537,356,11448,State.EXPOSED
41,11562,,11232,State.ASYMPTOMATIC
42,11570,1592,11217,State.EXPOSED
43,11576,838,11346,State.EXPOSED
44,11592,438,10944,State.EXPOSED
45,11622,459,11352,State.EXPOSED
46,11641,440,11352,State.EXPOSED
47,11665,,11232,State.ASYMPTOMATIC
48,11676,679,11522,State.EXPOSED
49,11689,592,11380,State.EXPOSED
50,11690,665,11522,State.EXPOSED
51,11729,816,11641,State.EXPOSED
52,11736,330,11305,State.EXPOSED
53,11748,1082,11392,State.EXPOSED
54,11752,1164,11592,State.EXPOSED
55,11760,,11064,State.ASYMPTOMATIC
56,11760,654,11346,State.EXPOSED
57,11785,234,11760,State.EXPOSED
58,11809,1248,11520,State.EXPOSED
59,11810,816,11689,State.EXPOSED
60,11835,,11676,State.ASYMPTOMATIC
61,11841,440,11380,State.EXPOSED
62,11856,558,11346,State.EXPOSED
63,11858,,11305,State.ASYMPTOMATIC
64,11890,,11562,State.ASYMPTOMATIC
65,11969,1088,11520,State.EXPOSED
66,11977,378,11522,State.EXPOSED
67,11977,568,11641,State.EXPOSED
68,12001,875,11835,State.EXPOSED
69,12018,82,11576,State.EXPOSED
70,12024,448,11752,State.EXPOSED
71,12028,,11808,State.ASYMPTOMATIC
72,12056,861,11977,State.EXPOSED
73,12101,516,11969,State.EXPOSED
74,12108,518,11689,State.EXPOSED
75,12128,766,11760,State.EXPOSED
76,12136,948,12024,State.EXPOSED
77,12145,,11785,State.ASYMPTOMATIC
78,12168,,11622,State.ASYMPTOMATIC
79,12177,368,11641,State.EXPOSED
80,12193,352,11641,State.EXPOSED
81,12200,884,12024,State.EXPOSED
82,12240,654,11760,State.EXPOSED
83,12256,359,11977,State.EXPOSED
84,12288,,11856,State.ASYMPTOMATIC
85,12293,,12096,State.ASYMPTOMATIC
86,12294,861,12001,State.EXPOSED
87,12305,368,12018,State.EXPOSED
88,12312,,11729,State.ASYMPTOMATIC
89,12316,834,12096,State.EXPOSED
90,12321,151,11752,State.EXPOSED
91,12321,834,12001,State.EXPOSED
92,12329,,11890,State.ASYMPTOMATIC
93,12360,265,11952,State.EXPOSED
94,12377,248,11952,State.EXPOSED
95,12378,630,12096,State.EXPOSED
96,12385,230,11977,State.EXPOSED
97,12386,655,12136,State.EXPOSED
98,12392,649,12136,State.EXPOSED
99,12392,223,11977,State.EXPOSED
100,12396,219,11977,State.EXPOSED
101,12402,513,12240,State.EXPOSED
102,12402,511,12028,State.EXPOSED
103,12412,321,12329,State.EXPOSED
104,12425,190,11977,State.EXPOSED
105,12432,1656,12288,State.EXPOSED
106,12442,471,12028,State.EXPOSED
107,12448,,11856,State.ASYMPTOMATIC
108,12458,,12293,State.ASYMPTOMATIC
109,12464,691,12001,State.EXPOSED
110,12465,690,12001,State.EXPOSED
111,12473,746,12384,State.EXPOSED
112,12474,,12177,State.ASYMPTOMATIC
113,12507,166,12018,State.EXPOSED
114,12512,572,12024,State.EXPOSED
115,12545,188,12329,State.EXPOSED
116,12552,368,12392,State.EXPOSED
117,12560,355,12240,State.EXPOSED
118,12561,,12293,State.ASYMPTOMATIC
119,12568,516,12024,State.EXPOSED
120,12568,,12402,State.ASYMPTOMATIC
121,12577,642,12384,State.EXPOSED
122,12582,35,11969,State.EXPOSED
123,12593,601,12305,State.EXPOSED
124,12600,,12096,State.ASYMPTOMATIC
125,12624,,12200,State.ASYMPTOMATIC
126,12626,548,12384,State.EXPOSED
127,12657,502,12528,State.EXPOSED
128,12664,203,12377,State.EXPOSED
129,12665,158,12193,State.EXPOSED
130,12712,573,12561,State.EXPOSED
131,12720,554,12432,State.EXPOSED
132,12721,553,12432,State.EXPOSED
133,12728,197,12442,State.EXPOSED
134,12753,151,12473,State.EXPOSED
135,12793,518,12664,State.EXPOSED
136,12793,190,12385,State.EXPOSED
137,12798,361,12528,State.EXPOSED
138,12800,277,12464,State.EXPOSED
139,12800,359,12528,State.EXPOSED
140,12801,284,12449,State.EXPOSED
141,12817,,12568,State.ASYMPTOMATIC
142,12817,468,12561,State.EXPOSED
143,12832,513,12672,State.EXPOSED
144,12834,325,12402,State.EXPOSED
145,12842,317,12402,State.EXPOSED
146,12857,,12402,State.ASYMPTOMATIC
147,12889,188,12464,State.EXPOSED
148,12892,,12528,State.ASYMPTOMATIC
149,12897,322,12384,State.EXPOSED
150,12913,261,12384,State.EXPOSED
151,12914,171,12449,State.EXPOSED
152,12920,128,12728,State.EXPOSED
153,12921,335,12800,State.EXPOSED
154,12928,61,12721,State.EXPOSED
155,12929,1012,12593,State.EXPOSED
156,12937,598,12801,State.EXPOSED
157,12944,45,12721,State.EXPOSED
158,12945,590,12801,State.EXPOSED
159,12960,459,12545,State.EXPOSED
160,12961,1573,12816,State.EXPOSED
161,12964,,12817,State.ASYMPTOMATIC
162,12968,,12793,State.ASYMPTOMATIC
163,12993,352,12672,State.EXPOSED
164,12993,263,12800,State.EXPOSED
165,13001,1096,12665,State.EXPOSED
166,13016,983,12832,State.EXPOSED
167,13072,119,12798,State.EXPOSED
168,13073,,12817,State.ASYMPTOMATIC
169,13080,714,12857,State.EXPOSED
170,13088,752,12800,State.EXPOSED
171,13112,1022,13001,State.EXPOSED
172,13128,1406,12816,State.EXPOSED
173,13145,952,12665,State.EXPOSED
174,13146,1388,12816,State.EXPOSED
175,13152,,12728,State.MILD
176,13154,640,12857,State.EXPOSED
177,13161,0,12654,State.SEVERE
178,13168,,12889,State.ASYMPTOMATIC
179,13178,629,12817,State.EXPOSED
180,13185,622,12817,State.EXPOSED
181,13193,281,12897,State.EXPOSED
182,13193,63,12800,State.EXPOSED
183,13208,632,12800,State.EXPOSED
184,13210,,12842,State.ASYMPTOMATIC
185,13224,797,13112,State.EXPOSED
186,13227,247,12897,State.EXPOSED
187,13232,575,12817,State.EXPOSED
188,13233,1240,12937,State.EXPOSED
189,13233,607,12800,State.EXPOSED
190,13241,61,12920,State.EXPOSED
191,13248,338,12964,State.EXPOSED
192,13257,,12800,State.MILD
193,13273,313,12964,State.EXPOSED
194,13281,193,12897,State.EXPOSED
195,13297,126,13016,State.EXPOSED
196,13313,1160,12937,State.EXPOSED
197,13313,,12960,State.ASYMPTOMATIC
198,13320,824,12712,State.EXPOSED
199,13329,465,12857,State.EXPOSED
200,13330,,12842,State.ASYMPTOMATIC
201,13338,,12842,State.ASYMPTOMATIC
202,13360,1052,13072,State.EXPOSED
203,13360,254,12921,State.EXPOSED
204,13369,1043,13072,State.EXPOSED
205,13420,166,12964,State.EXPOSED
206,13425,531,13146,State.EXPOSED
207,13450,343,13185,State.EXPOSED
208,13456,921,13193,State.EXPOSED
209,13467,633,13178,State.EXPOSED
210,13476,903,13161,State.EXPOSED
211,13489,,12993,State.ASYMPTOMATIC
212,13496,1218,13210,State.EXPOSED
213,13496,977,12937,State.EXPOSED
214,13497,103,13232,State.EXPOSED
215,13512,791,13080,State.EXPOSED
216,13520,,13073,State.ASYMPTOMATIC
217,13536,1052,13456,State.EXPOSED
218,13537,875,13072,State.EXPOSED
219,13541,,13248,State.ASYMPTOMATIC
220,13541,988,13128,State.EXPOSED
221,13544,1044,13456,State.EXPOSED
222,13561,395,13146,State.EXPOSED
223,13576,,13208,State.ASYMPTOMATIC
224,13578,378,13146,State.EXPOSED
225,13584,795,13161,State.EXPOSED
226,13600,232,13168,State.EXPOSED
227,13608,377,13154,State.EXPOSED
228,13609,770,13161,State.EXPOSED
229,13618,190,13541,State.EXPOSED
230,13625,388,13193,State.EXPOSED
231,13644,273,13233,State.EXPOSED
232,13644,605,13227,State.EXPOSED
233,13648,184,13168,State.EXPOSED
234,13658,259,13233,State.EXPOSED
235,13672,245,13233,State.EXPOSED
236,13680,,13248,State.ASYMPTOMATIC
237,13685,,13248,State.ASYMPTOMATIC
238,13696,443,13420,State.EXPOSED
239,13704,927,13536,State.EXPOSED
240,13708,821,13128,State.EXPOSED
241,13728,649,13193,State.EXPOSED
242,13736,643,13161,State.EXPOSED
243,13746,,13330,State.ASYMPTOMATIC
244,13754,1493,13338,State.EXPOSED
245,13760,379,13420,State.EXPOSED
246,13761,722,13497,State.EXPOSED
247,13800,706,13512,State.EXPOSED
248,13802,732,13672,State.EXPOSED
249,13816,841,13496,State.EXPOSED
250,13817,552,13496,State.EXPOSED
251,13832,402,13704,State.EXPOSED
252,13833,357,13281,State.EXPOSED
253,13849,290,13420,State.EXPOSED
254,13849,404,13658,State.EXPOSED
255,13864,1113,13680,State.EXPOSED
256,13864,326,13281,State.EXPOSED
257,13873,504,13193,State.EXPOSED
258,13875,659,13672,State.EXPOSED
259,13882,,13329,State.ASYMPTOMATIC
260,13888,846,13600,State.EXPOSED
261,13896,838,13600,State.EXPOSED
262,13913,,13476,State.ASYMPTOMATIC
263,13914,210,13541,State.EXPOSED
264,13920,,13736,State.ASYMPTOMATIC
265,13928,,13584,State.ASYMPTOMATIC
266,13961,,13800,State.ASYMPTOMATIC
267,13970,,13584,State.ASYMPTOMATIC
268,13970,480,13882,State.EXPOSED
269,14001,1277,13833,State.EXPOSED
270,14001,623,13832,State.EXPOSED
271,14024,210,13704,State.EXPOSED
272,14025,816,13761,State.EXPOSED
273,14042,211,13658,State.EXPOSED
274,14049,133,13708,State.EXPOSED
275,14057,82,13420,State.EXPOSED
276,14057,538,13618,State.EXPOSED
277,14057,,13914,State.ASYMPTOMATIC
278,14066,333,13968,State.EXPOSED
279,14072,728,13968,State.EXPOSED
280,14074,295,13496,State.EXPOSED
281,14088,146,13704,State.EXPOSED
282,14104,281,13816,State.EXPOSED
283,14104,316,13928,State.EXPOSED
284,14117,481,13961,State.EXPOSED
285,14129,436,13849,State.EXPOSED
286,14136,,13970,State.ASYMPTOMATIC
287,14137,138,13913,State.EXPOSED
288,14138,486,13832,State.EXPOSED
289,14144,480,13832,State.EXPOSED
290,14145,,13754,State.ASYMPTOMATIC
291,14152,413,13849,State.EXPOSED
292,14176,219,13760,State.EXPOSED
293,14185,210,13760,State.EXPOSED
294,14200,534,13600,State.EXPOSED
295,14220,443,13920,State.EXPOSED
296,14224,662,13888,State.EXPOSED
297,14225,195,13928,State.EXPOSED
298,14233,653,13888,State.EXPOSED
299,14249,1029,13833,State.EXPOSED
300,14256,0,13953,State.MILD
301,14257,381,13896,State.EXPOSED
302,14258,203,14117,State.EXPOSED
303,14272,705,13680,State.EXPOSED
304,14273,1005,13833,State.EXPOSED
305,14289,495,14137,State.EXPOSED
306,14321,277,13961,State.EXPOSED
307,14328,457,14024,State.EXPOSED
308,14330,65,13760,State.EXPOSED
309,14331,119,13882,State.EXPOSED
310,14361,237,13961,State.EXPOSED
311,14368,432,13968,State.EXPOSED
312,14378,415,14001,State.EXPOSED
313,14379,284,13920,State.EXPOSED
314,14384,502,14066,State.EXPOSED
315,14386,876,14129,State.EXPOSED
316,14405,857,14129,State.EXPOSED
317,14418,252,14138,State.EXPOSED
318,14431,362,14001,State.EXPOSED
319,14432,324,14104,State.EXPOSED
320,14451,680,14289,State.EXPOSED
321,14456,329,14024,State.EXPOSED
322,14466,327,14001,State.EXPOSED
323,14473,542,14272,State.EXPOSED
324,14480,,14057,State.ASYMPTOMATIC
325,14496,121,14176,State.EXPOSED
326,14496,390,14066,State.EXPOSED
327,14504,704,14249,State.EXPOSED
328,14512,390,14200,State.EXPOSED
329,14520,544,14496,State.EXPOSED
330,14568,334,14200,State.EXPOSED
331,14584,33,14176,State.EXPOSED
332,14584,58,14152,State.EXPOSED
333,14592,907,14256,State.EXPOSED
334,14592,50,14152,State.EXPOSED
335,14593,275,14331,State.EXPOSED
336,14608,153,14321,State.EXPOSED
337,14617,251,14331,State.EXPOSED
338,14617,761,14466,State.EXPOSED
339,14619,512,14289,State.EXPOSED
340,14624,391,14272,State.EXPOSED
341,14633,128,14321,State.EXPOSED
342,14640,568,14249,State.EXPOSED
343,14643,734,14496,State.EXPOSED
344,14648,288,14330,State.EXPOSED
345,14658,,14088,State.ASYMPTOMATIC
346,14680,528,14249,State.EXPOSED
347,14680,780,14136,State.EXPOSED
348,14681,527,14249,State.EXPOSED
349,14688,327,14272,State.EXPOSED
350,14689,372,14431,State.EXPOSED
351,14696,473,14480,State.EXPOSED
352,14700,438,14405,State.EXPOSED
353,14704,0,14233,State.MILD
354,14721,,14418,State.ASYMPTOMATIC
355,14736,132,14331,State.EXPOSED
356,14737,,14473,State.ASYMPTOMATIC
357,14738,198,14330,State.EXPOSED
358,14745,191,14330,State.EXPOSED
359,14762,302,14496,State.EXPOSED
360,14784,373,14220,State.EXPOSED
361,14785,930,14721,State.EXPOSED
362,14800,0,14233,State.MILD
363,14800,136,14330,State.EXPOSED
364,14808,518,14504,State.EXPOSED
365,14808,1410,14512,State.EXPOSED
366,14809,366,14648,State.EXPOSED
367,14825,757,14643,State.EXPOSED
368,14834,755,14700,State.EXPOSED
369,14881,479,14624,State.EXPOSED
370,14912,803,14721,State.EXPOSED
371,14929,448,14496,State.EXPOSED
372,14936,508,14658,State.EXPOSED
373,14944,1536,14680,State.EXPOSED
374,14954,373,14809,State.EXPOSED
375,14954,798,14386,State.EXPOSED
376,14960,755,14721,State.EXPOSED
377,14986,767,14633,State.EXPOSED
378,14994,,14704,State.ASYMPTOMATIC
379,15000,,14688,State.ASYMPTOMATIC
380,15024,254,14745,State.EXPOSED
381,15048,681,14736,State.EXPOSED
382,15108,1372,14680,State.EXPOSED
383,15122,467,14700,State.EXPOSED
384,15137,359,14881,State.EXPOSED
385,15153,343,14881,State.EXPOSED
386,15216,356,14944,State.EXPOSED
387,15289,155,14593,State.EXPOSED
388,15289,283,14944,State.EXPOSED
389,15289,499,14986,State.EXPOSED
390,15306,482,14986,State.EXPOSED
391,15336,268,14976,State.EXPOSED
392,15363,126,14954,State.EXPOSED
393,15417,371,14986,State.EXPOSED
394,15433,57,15137,State.EXPOSED
395,15504,106,15120,State.EXPOSED
396,15552,344,15306,State.EXPOSED
397,15651,516,15433,State.EXPOSED
398,15712,608,15336,State.EXPOSED
399,15792,584,15552,State.EXPOSED
400,15801,32,15417,State.EXPOSED
401,15818,349,15433,State.EXPOSED
402,15866,1092,15552,State.EXPOSED
403,15952,424,15552,State.EXPOSED
404,15994,964,15552,State.EXPOSED
405,16003,955,15552,State.EXPOSED
406,16121,319,15792,State.EXPOSED
407,16345,92,15994,State.EXPOSED
408,16376,556,15952,State.EXPOSED
409,16393,275,15801,State.EXPOSED
410,16417,,16121,State.ASYMPTOMATIC
411,16522,410,15952,State.EXPOSED
412,16584,709,16417,State.EXPOSED
413,16752,410,16345,State.EXPOSED
414,16877,722,16522,State.EXPOSED
415,16889,1163,16584,State.EXPOSED
416,17810,0,17253,State.SEVERE
417,19636,,19440,State.ASYMPTOMATIC
418,19805,,19440,State.ASYMPTOMATIC
419,19970,468,19636,State.EXPOSED
420,20018,420,19636,State.EXPOSED
421,20042,396,19636,State.EXPOSED
422,20082,356,19636,State.EXPOSED
423,20118,571,19970,State.EXPOSED
424,20305,,20018,State.ASYMPTOMATIC
425,20478,,20018,State.ASYMPTOMATIC
426,20689,1258,20448,State.EXPOSED
427,20880,0,20320,State.MILD
428,21076,599,20689,State.EXPOSED
429,21169,506,20689,State.EXPOSED
430,21464,0,21141,State.MILD
431,21530,309,21076,State.EXPOSED
432,21601,881,21530,State.EXPOSED
433,21872,0,21141,State.MILD
434,22040,442,21530,State.EXPOSED
435,22209,,22040,State.ASYMPTOMATIC
436,24054,,23904,State.ASYMPTOMATIC
437,30017,290,29664,State.EXPOSED
438,30161,146,29664,State.EXPOSED
439,30289,18,29664,State.EXPOSED
440,30881,1223,30384,State.EXPOSED
441,33552,604,33120,State.EXPOSED
442,33732,424,33120,State.EXPOSED
443,33936,25,33552,State.EXPOSED
444,34105,352,33936,State.EXPOSED
445,34156,,33732,State.ASYMPTOMATIC
