,transmission_time,incubation_time,infection_time,disease_state
0,9080,,8928,State.ASYMPTOMATIC
1,9746,605,9648,State.EXPOSED
2,10513,1185,10080,State.EXPOSED
3,10633,,10368,State.ASYMPTOMATIC
4,10705,,10368,State.ASYMPTOMATIC
5,10752,,10368,State.ASYMPTOMATIC
6,11024,,10705,State.ASYMPTOMATIC
7,11048,716,10800,State.EXPOSED
8,11145,,11024,State.ASYMPTOMATIC
9,11166,,11024,State.ASYMPTOMATIC
10,11184,96,10752,State.EXPOSED
11,11186,266,10800,State.EXPOSED
12,11224,,10705,State.ASYMPTOMATIC
13,11224,228,10800,State.EXPOSED
14,11321,,11166,State.ASYMPTOMATIC
15,11456,714,11224,State.EXPOSED
16,11457,1502,11186,State.EXPOSED
17,11505,189,11184,State.EXPOSED
18,11520,650,11224,State.EXPOSED
19,11577,,11166,State.ASYMPTOMATIC
20,11616,78,11184,State.EXPOSED
21,11617,553,11224,State.EXPOSED
22,11673,391,11171,State.EXPOSED
23,11673,270,11232,State.EXPOSED
24,11682,261,11232,State.EXPOSED
25,11690,253,11232,State.EXPOSED
26,11728,1231,11186,State.EXPOSED
27,11793,116,11505,State.EXPOSED
28,11809,332,11664,State.EXPOSED
29,11814,196,11682,State.EXPOSED
30,11818,1049,11577,State.EXPOSED
31,11832,436,11616,State.EXPOSED
32,11834,1033,11577,State.EXPOSED
33,11840,1119,11186,State.EXPOSED
34,11849,292,11664,State.EXPOSED
35,11858,1009,11577,State.EXPOSED
36,11929,,11232,State.ASYMPTOMATIC
37,11969,635,11834,State.EXPOSED
38,11985,156,11664,State.EXPOSED
39,12000,268,11616,State.EXPOSED
40,12040,742,11728,State.EXPOSED
41,12064,204,11616,State.EXPOSED
42,12096,,11952,State.ASYMPTOMATIC
43,12105,632,11969,State.EXPOSED
44,12112,29,11664,State.EXPOSED
45,12113,491,11834,State.EXPOSED
46,12122,,11818,State.ASYMPTOMATIC
47,12128,,11673,State.ASYMPTOMATIC
48,12136,468,11834,State.EXPOSED
49,12160,480,11952,State.EXPOSED
50,12162,478,11952,State.EXPOSED
51,12168,100,11616,State.EXPOSED
52,12168,373,12040,State.EXPOSED
53,12186,213,11952,State.EXPOSED
54,12209,528,11969,State.EXPOSED
55,12220,1030,11809,State.EXPOSED
56,12249,355,11834,State.EXPOSED
57,12249,296,11840,State.EXPOSED
58,12250,295,11840,State.EXPOSED
