,transmission_time,incubation_time,infection_time,disease_state
0,9688,640,9504,State.EXPOSED
1,9825,503,9504,State.EXPOSED
2,9921,289,9504,State.EXPOSED
3,10512,608,10224,State.EXPOSED
4,10529,591,10224,State.EXPOSED
5,10656,464,10224,State.EXPOSED
6,10680,1038,10512,State.EXPOSED
7,10680,682,10529,State.EXPOSED
8,10697,423,10224,State.EXPOSED
9,10714,1187,10368,State.EXPOSED
10,10801,,10368,State.ASYMPTOMATIC
11,10802,,10697,State.ASYMPTOMATIC
12,10809,311,10224,State.EXPOSED
13,10818,,10368,State.ASYMPTOMATIC
14,10824,335,10680,State.EXPOSED
15,10876,,10656,State.ASYMPTOMATIC
16,10881,555,10801,State.EXPOSED
17,10896,822,10512,State.EXPOSED
18,10901,536,10714,State.EXPOSED
19,10904,,10824,State.ASYMPTOMATIC
20,10912,131,10656,State.EXPOSED
21,10944,,10656,State.ASYMPTOMATIC
22,11016,26,10656,State.EXPOSED
23,11018,419,10714,State.EXPOSED
24,11019,23,10656,State.EXPOSED
25,11043,598,10876,State.EXPOSED
26,11056,103,10680,State.EXPOSED
27,11113,555,10818,State.EXPOSED
28,11118,319,10714,State.EXPOSED
29,11129,644,10680,State.EXPOSED
30,11160,306,11016,State.EXPOSED
31,11178,259,10714,State.EXPOSED
32,11184,282,11016,State.EXPOSED
33,11184,,11043,State.ASYMPTOMATIC
34,11193,1466,10912,State.EXPOSED
35,11212,,10944,State.ASYMPTOMATIC
36,11234,505,11113,State.EXPOSED
37,11288,30,11056,State.EXPOSED
38,11298,114,11178,State.EXPOSED
39,11313,120,10881,State.EXPOSED
40,11328,442,11184,State.EXPOSED
41,11330,409,11113,State.EXPOSED
42,11344,482,11088,State.EXPOSED
43,11352,334,10944,State.EXPOSED
44,11356,1455,11212,State.EXPOSED
45,11386,629,11088,State.EXPOSED
46,11393,1418,11212,State.EXPOSED
47,11400,268,10818,State.EXPOSED
48,11473,1338,11212,State.EXPOSED
49,11514,527,11352,State.EXPOSED
50,11536,150,10944,State.EXPOSED
51,11538,,11234,State.ASYMPTOMATIC
52,11577,531,11298,State.EXPOSED
53,11584,,11288,State.ASYMPTOMATIC
54,11648,285,11376,State.EXPOSED
55,11673,508,11393,State.EXPOSED
56,11674,,11538,State.ASYMPTOMATIC
57,11681,500,11393,State.EXPOSED
58,11688,493,11393,State.EXPOSED
59,11692,,11118,State.ASYMPTOMATIC
60,11721,18,11113,State.EXPOSED
61,11729,1082,11212,State.EXPOSED
62,11761,511,11376,State.EXPOSED
63,11784,325,11648,State.EXPOSED
64,11793,248,11352,State.EXPOSED
65,11796,476,11376,State.EXPOSED
66,11800,317,11330,State.EXPOSED
67,11801,189,11473,State.EXPOSED
68,11809,372,11393,State.EXPOSED
69,11817,,11674,State.ASYMPTOMATIC
70,11848,416,11536,State.EXPOSED
71,11857,954,11212,State.EXPOSED
72,11888,,11520,State.ASYMPTOMATIC
73,11914,194,11298,State.EXPOSED
74,11928,62,11473,State.EXPOSED
75,12005,,11692,State.ASYMPTOMATIC
76,12008,,11800,State.ASYMPTOMATIC
77,12026,1358,11848,State.EXPOSED
78,12042,935,11729,State.EXPOSED
79,12057,534,11673,State.EXPOSED
80,12136,,11761,State.ASYMPTOMATIC
