,transmission_time,incubation_time,infection_time,disease_state
0,9448,,9216,State.ASYMPTOMATIC
1,9560,,9216,State.ASYMPTOMATIC
2,9994,744,9648,State.EXPOSED
3,10025,713,9648,State.EXPOSED
4,10161,929,9936,State.EXPOSED
5,10233,,9994,State.ASYMPTOMATIC
6,10265,616,10080,State.EXPOSED
7,10273,548,10025,State.EXPOSED
8,10296,794,9936,State.EXPOSED
9,10314,617,10080,State.EXPOSED
10,10409,209,10233,State.EXPOSED
11,10417,374,10265,State.EXPOSED
12,10417,,10273,State.ASYMPTOMATIC
13,10456,475,10080,State.EXPOSED
14,10568,363,10417,State.EXPOSED
15,10577,1070,10161,State.EXPOSED
16,10585,346,10080,State.EXPOSED
17,10585,1062,10161,State.EXPOSED
18,10593,497,9936,State.EXPOSED
19,10641,227,10456,State.EXPOSED
20,10658,223,10080,State.EXPOSED
21,10689,759,10314,State.EXPOSED
22,10698,750,10314,State.EXPOSED
23,10722,209,10080,State.EXPOSED
24,10722,363,10568,State.EXPOSED
25,10729,361,9936,State.EXPOSED
26,10786,792,10641,State.EXPOSED
27,10824,313,10512,State.EXPOSED
28,10841,296,10512,State.EXPOSED
29,10842,295,10512,State.EXPOSED
30,10857,74,10417,State.EXPOSED
31,10906,620,10658,State.EXPOSED
32,10906,378,10656,State.EXPOSED
33,10936,348,10656,State.EXPOSED
34,10953,,10689,State.ASYMPTOMATIC
35,10978,548,10658,State.EXPOSED
36,10984,153,10512,State.EXPOSED
37,11016,631,10585,State.EXPOSED
38,11019,754,10729,State.EXPOSED
39,11048,512,10824,State.EXPOSED
40,11048,244,10984,State.EXPOSED
41,11070,456,10658,State.EXPOSED
42,11090,244,10656,State.EXPOSED
43,11120,,10842,State.ASYMPTOMATIC
44,11142,384,10658,State.EXPOSED
45,11201,572,10729,State.EXPOSED
46,11214,521,10656,State.EXPOSED
47,11216,76,10984,State.EXPOSED
48,11225,,11090,State.ASYMPTOMATIC
49,11232,0,10502,State.MILD
50,11232,248,10936,State.EXPOSED
51,11248,312,10824,State.EXPOSED
52,11274,,10842,State.ASYMPTOMATIC
53,11280,200,10936,State.EXPOSED
54,11288,217,10857,State.EXPOSED
55,11304,1006,10800,State.EXPOSED
56,11304,,10906,State.ASYMPTOMATIC
57,11316,268,11019,State.EXPOSED
58,11328,640,11070,State.EXPOSED
59,11330,347,10944,State.EXPOSED
60,11332,636,11070,State.EXPOSED
61,11356,417,10729,State.EXPOSED
62,11368,192,10824,State.EXPOSED
63,11369,460,11225,State.EXPOSED
64,11392,,10953,State.ASYMPTOMATIC
65,11410,814,11088,State.EXPOSED
66,11416,64,10936,State.EXPOSED
67,11424,56,10936,State.EXPOSED
68,11426,980,11274,State.EXPOSED
69,11432,764,11120,State.EXPOSED
70,11436,148,11019,State.EXPOSED
71,11440,870,10800,State.EXPOSED
72,11440,560,11280,State.EXPOSED
73,11441,707,11316,State.EXPOSED
74,11449,135,11019,State.EXPOSED
75,11449,597,11304,State.EXPOSED
76,11452,,10906,State.ASYMPTOMATIC
77,11472,205,10944,State.EXPOSED
78,11474,494,11070,State.EXPOSED
79,11489,340,11225,State.EXPOSED
80,11498,281,11330,State.EXPOSED
81,11500,177,10944,State.EXPOSED
82,11504,574,11328,State.EXPOSED
83,11512,917,11440,State.EXPOSED
84,11512,317,11225,State.EXPOSED
85,11528,764,11416,State.EXPOSED
86,11529,695,11369,State.EXPOSED
87,11532,436,11070,State.EXPOSED
88,11536,925,11248,State.EXPOSED
89,11544,,10953,State.ASYMPTOMATIC
90,11552,,11232,State.ASYMPTOMATIC
91,11568,478,11304,State.EXPOSED
92,11571,653,11369,State.EXPOSED
93,11576,502,11328,State.EXPOSED
94,11597,299,11142,State.EXPOSED
95,11610,398,11332,State.EXPOSED
96,11610,1058,11424,State.EXPOSED
97,11616,1552,11504,State.EXPOSED
98,11618,754,11356,State.EXPOSED
99,11640,,11304,State.ASYMPTOMATIC
100,11641,,11288,State.ASYMPTOMATIC
101,11642,1128,11489,State.EXPOSED
102,11650,358,11332,State.EXPOSED
103,11666,380,11304,State.EXPOSED
104,11688,,11304,State.ASYMPTOMATIC
105,11689,529,11441,State.EXPOSED
106,11712,191,11440,State.EXPOSED
107,11719,289,11332,State.EXPOSED
108,11721,279,11280,State.EXPOSED
109,11721,337,11436,State.EXPOSED
110,11736,932,11424,State.EXPOSED
111,11760,143,11440,State.EXPOSED
112,11760,1709,11528,State.EXPOSED
113,11770,238,11332,State.EXPOSED
114,11770,1278,11376,State.EXPOSED
115,11776,53,11225,State.EXPOSED
116,11776,448,11369,State.EXPOSED
117,11794,1374,11504,State.EXPOSED
118,11802,,11640,State.ASYMPTOMATIC
119,11811,197,11332,State.EXPOSED
120,11816,518,11544,State.EXPOSED
121,11825,393,11441,State.EXPOSED
122,11840,846,11532,State.EXPOSED
123,11865,803,11424,State.EXPOSED
124,11865,353,11441,State.EXPOSED
125,11872,597,11610,State.EXPOSED
