,transmission_time,incubation_time,infection_time,disease_state
0,9457,730,9360,State.EXPOSED
1,9632,483,9360,State.EXPOSED
2,9770,417,9360,State.EXPOSED
3,9809,306,9360,State.EXPOSED
4,9945,643,9770,State.EXPOSED
5,9977,138,9360,State.EXPOSED
6,10000,,9648,State.ASYMPTOMATIC
7,10009,456,9504,State.EXPOSED
8,10121,471,9945,State.EXPOSED
9,10204,534,9977,State.EXPOSED
10,10225,363,9770,State.EXPOSED
11,10248,986,10009,State.EXPOSED
12,10248,986,10009,State.EXPOSED
13,10416,271,10224,State.EXPOSED
14,10440,794,10009,State.EXPOSED
15,10489,316,10224,State.EXPOSED
16,10496,738,10009,State.EXPOSED
17,10514,602,10248,State.EXPOSED
18,10530,62,9945,State.EXPOSED
19,10539,577,10248,State.EXPOSED
20,10540,198,9977,State.EXPOSED
21,10568,119,10224,State.EXPOSED
22,10576,111,10224,State.EXPOSED
23,10584,1516,10248,State.EXPOSED
24,10632,273,10445,State.EXPOSED
25,10656,1521,10540,State.EXPOSED
26,10681,435,10248,State.EXPOSED
27,10683,122,10224,State.EXPOSED
28,10688,520,10568,State.EXPOSED
29,10736,757,10440,State.EXPOSED
30,10802,1375,10540,State.EXPOSED
31,10825,392,10688,State.EXPOSED
32,10857,371,10512,State.EXPOSED
33,10873,,10576,State.ASYMPTOMATIC
34,10880,613,10440,State.EXPOSED
35,10906,737,10632,State.EXPOSED
36,10928,,10368,State.ASYMPTOMATIC
37,10952,256,10568,State.EXPOSED
38,10960,257,10688,State.EXPOSED
39,10962,255,10688,State.EXPOSED
40,10994,624,10736,State.EXPOSED
41,11001,464,10683,State.EXPOSED
42,11040,603,10632,State.EXPOSED
43,11040,1137,10540,State.EXPOSED
44,11040,61,10656,State.EXPOSED
45,11082,536,10736,State.EXPOSED
46,11088,801,10962,State.EXPOSED
47,11097,609,10802,State.EXPOSED
48,11098,520,10736,State.EXPOSED
49,11112,608,11040,State.EXPOSED
50,11138,480,10736,State.EXPOSED
