,transmission_time,incubation_time,infection_time,disease_state
0,10854,,10512,State.ASYMPTOMATIC
1,10880,,10512,State.ASYMPTOMATIC
2,11090,394,10800,State.EXPOSED
3,11096,734,10880,State.EXPOSED
4,11104,726,10880,State.EXPOSED
5,11112,372,10800,State.EXPOSED
6,11153,151,10854,State.EXPOSED
7,11216,614,10880,State.EXPOSED
8,11233,251,10800,State.EXPOSED
9,11248,582,10880,State.EXPOSED
10,11256,228,10800,State.EXPOSED
11,11258,226,10800,State.EXPOSED
12,11259,225,10800,State.EXPOSED
13,11296,534,10880,State.EXPOSED
14,11328,502,10880,State.EXPOSED
15,11334,195,11088,State.EXPOSED
16,11377,107,10800,State.EXPOSED
17,11418,,11104,State.ASYMPTOMATIC
18,11477,298,11153,State.EXPOSED
19,11499,466,11328,State.EXPOSED
20,11521,156,11259,State.EXPOSED
21,11521,519,11232,State.EXPOSED
22,11537,241,11232,State.EXPOSED
23,11544,,11112,State.ASYMPTOMATIC
24,11552,226,11232,State.EXPOSED
25,11553,1286,11248,State.EXPOSED
26,11574,95,11296,State.EXPOSED
27,11576,284,11377,State.EXPOSED
28,11616,,11233,State.ASYMPTOMATIC
29,11644,587,11376,State.EXPOSED
30,11656,,11233,State.ASYMPTOMATIC
31,11696,454,11552,State.EXPOSED
32,11696,980,11521,State.EXPOSED
33,11705,1479,11644,State.EXPOSED
34,11712,,11259,State.MILD
35,11712,148,11377,State.EXPOSED
36,11744,932,11521,State.EXPOSED
37,11745,177,11553,State.EXPOSED
38,11753,169,11553,State.EXPOSED
39,11764,201,11328,State.EXPOSED
40,11833,,11521,State.ASYMPTOMATIC
41,11840,310,11552,State.EXPOSED
42,11841,19,11377,State.EXPOSED
43,11857,286,11576,State.EXPOSED
44,11865,585,11418,State.EXPOSED
45,11872,278,11552,State.EXPOSED
46,11912,238,11552,State.EXPOSED
47,11938,462,11808,State.EXPOSED
48,11952,198,11552,State.EXPOSED
49,11955,,11521,State.ASYMPTOMATIC
50,11986,464,11418,State.EXPOSED
51,11992,876,11705,State.EXPOSED
52,11994,35,11544,State.EXPOSED
53,12016,127,11576,State.EXPOSED
54,12028,985,11808,State.EXPOSED
55,12032,73,11745,State.EXPOSED
56,12033,72,11745,State.EXPOSED
57,12042,223,11696,State.EXPOSED
58,12088,312,11808,State.EXPOSED
59,12101,110,11764,State.EXPOSED
60,12112,,12032,State.ASYMPTOMATIC
61,12136,732,11705,State.EXPOSED
62,12168,845,11808,State.EXPOSED
63,12174,162,11952,State.EXPOSED
64,12185,,11952,State.ASYMPTOMATIC
65,12192,722,11833,State.EXPOSED
66,12225,989,11952,State.EXPOSED
67,12240,674,11833,State.EXPOSED
68,12246,,11696,State.ASYMPTOMATIC
69,12264,650,11833,State.EXPOSED
70,12272,,11992,State.ASYMPTOMATIC
71,12289,,12033,State.ASYMPTOMATIC
72,12294,662,11952,State.EXPOSED
73,12305,859,12174,State.EXPOSED
74,12313,,11992,State.ASYMPTOMATIC
75,12313,376,12096,State.EXPOSED
76,12328,276,11872,State.EXPOSED
77,12353,683,12136,State.EXPOSED
78,12360,366,12168,State.EXPOSED
79,12361,93,11912,State.EXPOSED
80,12384,342,12168,State.EXPOSED
81,12390,28,11841,State.EXPOSED
82,12392,,11992,State.ASYMPTOMATIC
83,12400,326,12168,State.EXPOSED
84,12402,1022,12240,State.EXPOSED
85,12412,422,12313,State.EXPOSED
86,12414,1500,12246,State.EXPOSED
87,12426,368,12264,State.EXPOSED
