,transmission_time,incubation_time,infection_time,disease_state
0,10305,268,9792,State.EXPOSED
1,10514,1092,10368,State.EXPOSED
2,10529,1077,10368,State.EXPOSED
3,10816,790,10368,State.EXPOSED
4,10912,,10512,State.ASYMPTOMATIC
5,10912,,10512,State.ASYMPTOMATIC
6,10976,630,10368,State.EXPOSED
7,10984,962,10816,State.EXPOSED
8,11000,100,10912,State.EXPOSED
9,11040,,10512,State.ASYMPTOMATIC
10,11129,269,10529,State.EXPOSED
11,11161,588,10912,State.EXPOSED
12,11200,,10512,State.ASYMPTOMATIC
13,11233,516,10912,State.EXPOSED
14,11281,675,11040,State.EXPOSED
15,11312,437,10912,State.EXPOSED
16,11329,,10944,State.ASYMPTOMATIC
17,11344,674,11200,State.EXPOSED
18,11521,760,11329,State.EXPOSED
19,11553,,11129,State.ASYMPTOMATIC
20,11570,1456,11161,State.EXPOSED
21,11592,230,11281,State.EXPOSED
22,11714,304,11200,State.EXPOSED
23,11744,537,11329,State.EXPOSED
24,11760,521,11329,State.EXPOSED
25,11761,520,11329,State.EXPOSED
26,11768,724,11520,State.EXPOSED
27,11793,184,11344,State.EXPOSED
28,11802,175,11344,State.EXPOSED
29,11832,,11376,State.ASYMPTOMATIC
30,11859,304,11714,State.EXPOSED
31,11881,282,11714,State.EXPOSED
32,11904,73,11344,State.EXPOSED
33,11905,587,11520,State.EXPOSED
34,11911,470,11521,State.EXPOSED
35,11912,136,11592,State.EXPOSED
36,12033,,11744,State.ASYMPTOMATIC
37,12036,297,11760,State.EXPOSED
38,12073,823,12033,State.EXPOSED
39,12076,412,11905,State.EXPOSED
40,12113,278,11793,State.EXPOSED
41,12121,270,11793,State.EXPOSED
42,12130,504,11952,State.EXPOSED
43,12146,17,11714,State.EXPOSED
44,12161,245,11911,State.EXPOSED
45,12169,452,11808,State.EXPOSED
46,12192,,11912,State.ASYMPTOMATIC
47,12193,427,12036,State.EXPOSED
48,12201,205,11911,State.EXPOSED
49,12201,,11912,State.ASYMPTOMATIC
50,12220,648,11761,State.EXPOSED
51,12252,382,11952,State.EXPOSED
52,12267,503,12201,State.EXPOSED
53,12272,362,11952,State.EXPOSED
54,12315,830,12146,State.EXPOSED
55,12338,282,12036,State.EXPOSED
56,12344,276,12036,State.EXPOSED
57,12368,980,12169,State.EXPOSED
58,12372,200,12096,State.EXPOSED
59,12377,243,12036,State.EXPOSED
60,12377,303,12073,State.EXPOSED
61,12401,369,12201,State.EXPOSED
62,12410,0,12033,State.SEVERE
63,12410,363,12220,State.EXPOSED
64,12426,347,12220,State.EXPOSED
65,12437,336,12220,State.EXPOSED
66,12437,538,12130,State.EXPOSED
