,transmission_time,incubation_time,infection_time,disease_state
0,10105,1173,9936,State.EXPOSED
1,10952,283,10656,State.EXPOSED
2,11004,579,10656,State.EXPOSED
3,11089,146,10656,State.EXPOSED
4,11172,1135,11004,State.EXPOSED
5,11284,1023,11004,State.EXPOSED
6,11442,1198,11172,State.EXPOSED
7,11449,702,11232,State.EXPOSED
8,11452,699,11232,State.EXPOSED
9,11568,1072,11172,State.EXPOSED
10,11592,0,11102,State.SEVERE
11,11596,711,11004,State.EXPOSED
12,11600,181,11232,State.EXPOSED
13,11656,424,11449,State.EXPOSED
14,11658,447,11452,State.EXPOSED
15,11697,0,11188,State.SEVERE
16,11713,1279,11596,State.EXPOSED
17,11721,,11520,State.ASYMPTOMATIC
18,11724,91,11232,State.EXPOSED
19,11793,312,11452,State.EXPOSED
20,11808,812,11568,State.EXPOSED
21,11884,558,11721,State.EXPOSED
22,11888,836,11713,State.EXPOSED
23,11904,716,11568,State.EXPOSED
24,11960,660,11568,State.EXPOSED
25,11976,0,11637,State.MILD
26,12000,898,11952,State.EXPOSED
27,12018,0,11564,State.SEVERE
28,12032,,11520,State.ASYMPTOMATIC
29,12040,,11600,State.ASYMPTOMATIC
30,12078,179,11664,State.EXPOSED
31,12089,,11442,State.ASYMPTOMATIC
32,12097,,11600,State.ASYMPTOMATIC
33,12128,633,11808,State.EXPOSED
34,12160,1031,11960,State.EXPOSED
35,12233,3,11793,State.EXPOSED
36,12241,520,11808,State.EXPOSED
37,12256,205,12032,State.EXPOSED
38,12288,610,11952,State.EXPOSED
39,12305,419,11713,State.EXPOSED
40,12328,570,11952,State.EXPOSED
41,12336,836,12160,State.EXPOSED
42,12354,539,12096,State.EXPOSED
43,12386,45,12096,State.EXPOSED
44,12416,705,12128,State.EXPOSED
45,12424,0,11749,State.MILD
46,12424,7,12096,State.EXPOSED
47,12434,451,12305,State.EXPOSED
48,12435,174,11884,State.EXPOSED
49,12448,673,12128,State.EXPOSED
50,12456,665,12128,State.EXPOSED
51,12489,,12386,State.ASYMPTOMATIC
52,12513,56,12241,State.EXPOSED
53,12529,172,12256,State.EXPOSED
54,12538,728,12336,State.EXPOSED
55,12552,149,12256,State.EXPOSED
56,12552,620,12160,State.EXPOSED
57,12585,874,12448,State.EXPOSED
58,12600,1146,12288,State.EXPOSED
59,12608,440,12384,State.EXPOSED
60,12624,0,12133,State.SEVERE
61,12632,540,12160,State.EXPOSED
62,12633,252,12305,State.EXPOSED
63,12665,220,12305,State.EXPOSED
64,12672,17,12097,State.EXPOSED
65,12672,594,12336,State.EXPOSED
66,12673,,12384,State.ASYMPTOMATIC
67,12756,990,12288,State.EXPOSED
68,12800,303,12672,State.EXPOSED
69,12840,,12384,State.ASYMPTOMATIC
70,12841,,12552,State.ASYMPTOMATIC
71,12849,748,12585,State.EXPOSED
72,12857,711,12673,State.EXPOSED
73,12866,785,12240,State.EXPOSED
74,12880,223,12672,State.EXPOSED
75,12897,648,12529,State.EXPOSED
76,12912,482,12552,State.EXPOSED
77,12913,99,12538,State.EXPOSED
78,12940,358,12672,State.EXPOSED
79,12944,,12632,State.ASYMPTOMATIC
80,12953,615,12673,State.EXPOSED
81,12961,636,12585,State.EXPOSED
82,12970,570,12435,State.EXPOSED
83,12988,620,12600,State.EXPOSED
84,12993,625,12857,State.EXPOSED
85,13010,517,12528,State.EXPOSED
86,13012,596,12600,State.EXPOSED
87,13016,511,12528,State.EXPOSED
88,13033,479,12897,State.EXPOSED
89,13041,527,12673,State.EXPOSED
90,13056,242,12672,State.EXPOSED
91,13064,,12513,State.ASYMPTOMATIC
92,13080,294,12913,State.EXPOSED
93,13080,954,12840,State.EXPOSED
94,13128,430,12988,State.EXPOSED
95,13131,,12841,State.ASYMPTOMATIC
96,13156,,12756,State.ASYMPTOMATIC
97,13169,358,12528,State.EXPOSED
98,13177,,12841,State.ASYMPTOMATIC
99,13184,328,12897,State.EXPOSED
100,13185,915,13041,State.EXPOSED
101,13217,,12841,State.ASYMPTOMATIC
102,13224,648,13080,State.EXPOSED
103,13225,553,13104,State.EXPOSED
104,13265,111,12960,State.EXPOSED
105,13273,914,12970,State.EXPOSED
106,13280,96,12960,State.EXPOSED
107,13281,337,12857,State.EXPOSED
108,13284,334,12857,State.EXPOSED
109,13288,,12552,State.ASYMPTOMATIC
