,transmission_time,incubation_time,infection_time,disease_state
0,9616,171,9360,State.EXPOSED
1,9636,151,9360,State.EXPOSED
2,9720,,9072,State.ASYMPTOMATIC
3,9744,43,9360,State.EXPOSED
4,9744,43,9360,State.EXPOSED
5,9753,693,9636,State.EXPOSED
6,9776,11,9360,State.EXPOSED
7,9986,64,9648,State.EXPOSED
8,10048,430,9616,State.EXPOSED
9,10080,616,9753,State.EXPOSED
10,10088,368,9986,State.EXPOSED
11,10209,237,9636,State.EXPOSED
12,10302,638,10224,State.EXPOSED
13,10320,570,10048,State.EXPOSED
14,10321,569,10048,State.EXPOSED
15,10329,127,9986,State.EXPOSED
16,10374,495,10088,State.EXPOSED
17,10395,61,9986,State.EXPOSED
18,10419,521,10224,State.EXPOSED
19,10446,873,10302,State.EXPOSED
20,10448,345,10321,State.EXPOSED
21,10524,795,10302,State.EXPOSED
22,10544,704,10080,State.EXPOSED
23,10561,655,10080,State.EXPOSED
24,10568,301,10088,State.EXPOSED
25,10632,519,10329,State.EXPOSED
26,10673,120,10321,State.EXPOSED
27,10705,164,10088,State.EXPOSED
28,10707,86,10321,State.EXPOSED
29,10713,80,10321,State.EXPOSED
30,10752,510,10368,State.EXPOSED
31,10776,375,10329,State.EXPOSED
32,10778,484,10368,State.EXPOSED
33,10812,507,10302,State.EXPOSED
34,10825,1341,10448,State.EXPOSED
35,10826,1340,10448,State.EXPOSED
36,10827,4,10395,State.EXPOSED
37,10833,1333,10448,State.EXPOSED
38,10833,621,10673,State.EXPOSED
39,10878,442,10707,State.EXPOSED
40,10879,35,10419,State.EXPOSED
41,10899,363,10368,State.EXPOSED
42,10946,779,10776,State.EXPOSED
43,10961,764,10776,State.EXPOSED
44,10976,266,10705,State.EXPOSED
45,10993,746,10561,State.EXPOSED
46,11022,319,10446,State.EXPOSED
47,11048,566,10752,State.EXPOSED
48,11064,178,10705,State.EXPOSED
49,11072,274,10632,State.EXPOSED
50,11088,457,10833,State.EXPOSED
51,11114,431,10833,State.EXPOSED
52,11128,486,10752,State.EXPOSED
53,11129,325,10673,State.EXPOSED
54,11136,,10879,State.ASYMPTOMATIC
55,11145,594,10561,State.EXPOSED
56,11160,718,10944,State.EXPOSED
57,11161,113,10833,State.EXPOSED
58,11187,,10812,State.ASYMPTOMATIC
59,11192,600,11064,State.EXPOSED
60,11233,,10946,State.ASYMPTOMATIC
61,11233,645,10944,State.EXPOSED
62,11272,,10961,State.ASYMPTOMATIC
63,11296,530,11088,State.EXPOSED
64,11304,532,11160,State.EXPOSED
65,11320,486,10899,State.EXPOSED
66,11321,,10993,State.ASYMPTOMATIC
67,11329,477,10899,State.EXPOSED
68,11337,145,10826,State.EXPOSED
69,11352,484,11160,State.EXPOSED
70,11353,,11048,State.ASYMPTOMATIC
71,11361,,11048,State.ASYMPTOMATIC
72,11361,121,10826,State.EXPOSED
73,11368,468,11160,State.EXPOSED
74,11376,414,11114,State.EXPOSED
75,11424,820,11296,State.EXPOSED
76,11429,,10878,State.ASYMPTOMATIC
77,11432,1175,11320,State.EXPOSED
78,11440,1505,11272,State.EXPOSED
79,11448,277,11128,State.EXPOSED
80,11456,370,11088,State.EXPOSED
81,11473,72,10833,State.EXPOSED
82,11480,356,11160,State.EXPOSED
83,11481,325,10899,State.EXPOSED
84,11496,852,11072,State.EXPOSED
85,11496,322,11233,State.EXPOSED
86,11512,324,11160,State.EXPOSED
87,11514,,11048,State.ASYMPTOMATIC
88,11521,117,11321,State.EXPOSED
89,11544,292,11160,State.EXPOSED
90,11569,629,11432,State.EXPOSED
91,11584,660,11296,State.EXPOSED
92,11586,1107,11361,State.EXPOSED
93,11592,652,11296,State.EXPOSED
94,11597,428,11304,State.EXPOSED
95,11598,226,11145,State.EXPOSED
96,11601,223,11145,State.EXPOSED
97,11601,220,11022,State.EXPOSED
98,11608,218,11088,State.EXPOSED
99,11609,29,11321,State.EXPOSED
100,11609,212,11022,State.EXPOSED
101,11616,132,11368,State.EXPOSED
102,11616,,11376,State.ASYMPTOMATIC
103,11622,770,11337,State.EXPOSED
104,11633,115,11368,State.EXPOSED
105,11667,,11187,State.ASYMPTOMATIC
106,11680,564,11296,State.EXPOSED
107,11689,1256,11272,State.EXPOSED
108,11761,91,11512,State.EXPOSED
109,11764,231,11329,State.EXPOSED
110,11792,647,11481,State.EXPOSED
111,11792,710,11480,State.EXPOSED
112,11802,50,11512,State.EXPOSED
113,11809,1325,11667,State.EXPOSED
114,11816,477,11520,State.EXPOSED
115,11824,469,11520,State.EXPOSED
116,11841,,11088,State.ASYMPTOMATIC
117,11850,162,11680,State.EXPOSED
118,11857,,11609,State.ASYMPTOMATIC
119,11857,,11601,State.ASYMPTOMATIC
120,11860,,11592,State.ASYMPTOMATIC
121,11862,163,11304,State.EXPOSED
122,11865,1080,11272,State.EXPOSED
123,11880,899,11608,State.EXPOSED
124,11912,,11616,State.ASYMPTOMATIC
125,11922,517,11481,State.EXPOSED
126,11930,,11622,State.ASYMPTOMATIC
127,11960,949,11816,State.EXPOSED
128,11961,,11521,State.ASYMPTOMATIC
129,11961,774,11664,State.EXPOSED
130,11992,,11521,State.ASYMPTOMATIC
131,12000,655,11586,State.EXPOSED
132,12001,793,11664,State.EXPOSED
133,12041,866,11857,State.EXPOSED
134,12072,141,11616,State.EXPOSED
135,12072,,11616,State.ASYMPTOMATIC
136,12075,485,11952,State.EXPOSED
137,12081,421,11480,State.EXPOSED
138,12096,633,11792,State.EXPOSED
139,12096,354,11824,State.EXPOSED
140,12097,812,11816,State.EXPOSED
141,12102,,11808,State.ASYMPTOMATIC
142,12122,1012,11667,State.EXPOSED
