,transmission_time,incubation_time,infection_time,disease_state
0,9120,366,8928,State.EXPOSED
1,9424,62,8928,State.EXPOSED
2,9432,54,8928,State.EXPOSED
3,9705,,9504,State.ASYMPTOMATIC
4,9913,,9705,State.ASYMPTOMATIC
5,10266,304,10080,State.EXPOSED
6,10512,58,10080,State.EXPOSED
7,10528,42,10080,State.EXPOSED
8,10664,1091,10512,State.EXPOSED
9,10712,1043,10512,State.EXPOSED
10,10806,725,10664,State.EXPOSED
11,10833,698,10664,State.EXPOSED
12,10853,297,10656,State.EXPOSED
13,10865,,10512,State.ASYMPTOMATIC
14,10878,911,10800,State.EXPOSED
15,10928,827,10512,State.EXPOSED
16,10936,819,10512,State.EXPOSED
17,10945,455,10806,State.EXPOSED
18,10945,674,10800,State.EXPOSED
19,10952,667,10800,State.EXPOSED
20,10961,658,10800,State.EXPOSED
21,10980,551,10664,State.EXPOSED
22,10995,1049,10833,State.EXPOSED
23,11000,,10712,State.ASYMPTOMATIC
24,11017,133,10656,State.EXPOSED
25,11098,302,10806,State.EXPOSED
26,11121,923,10833,State.EXPOSED
27,11129,271,10806,State.EXPOSED
28,11161,883,10833,State.EXPOSED
29,11192,874,10944,State.EXPOSED
30,11201,1125,10961,State.EXPOSED
31,11218,756,10936,State.EXPOSED
32,11241,378,10800,State.EXPOSED
33,11283,283,10945,State.EXPOSED
34,11308,1024,11088,State.EXPOSED
35,11329,645,10936,State.EXPOSED
36,11329,737,10944,State.EXPOSED
37,11331,995,10961,State.EXPOSED
38,11334,682,11201,State.EXPOSED
39,11353,491,10928,State.EXPOSED
40,11379,947,10961,State.EXPOSED
41,11417,867,11308,State.EXPOSED
42,11430,1089,11088,State.EXPOSED
43,11440,75,11088,State.EXPOSED
44,11448,1071,11088,State.EXPOSED
45,11477,62,11331,State.EXPOSED
46,11484,,10944,State.ASYMPTOMATIC
47,11497,787,11308,State.EXPOSED
48,11500,,11088,State.ASYMPTOMATIC
49,11514,818,11088,State.EXPOSED
50,11520,0,11158,State.SEVERE
51,11536,797,11192,State.EXPOSED
52,11538,344,11121,State.EXPOSED
53,11560,533,11129,State.EXPOSED
54,11573,825,11241,State.EXPOSED
55,11594,646,11448,State.EXPOSED
56,11609,376,11098,State.EXPOSED
57,11609,675,11308,State.EXPOSED
58,11617,667,11308,State.EXPOSED
59,11619,453,11484,State.EXPOSED
60,11625,659,11308,State.EXPOSED
61,11641,452,11129,State.EXPOSED
62,11649,876,11353,State.EXPOSED
63,11681,578,11536,State.EXPOSED
64,11689,644,11192,State.EXPOSED
65,11721,519,11448,State.EXPOSED
66,11736,504,11376,State.EXPOSED
67,11761,985,11641,State.EXPOSED
68,11768,646,11514,State.EXPOSED
69,11769,994,11681,State.EXPOSED
70,11776,410,11617,State.EXPOSED
71,11784,697,11520,State.EXPOSED
72,11801,,11376,State.ASYMPTOMATIC
73,11813,459,11538,State.EXPOSED
74,11814,245,11417,State.EXPOSED
75,11816,243,11417,State.EXPOSED
76,11833,407,11448,State.EXPOSED
77,11836,927,11681,State.EXPOSED
78,11841,,11560,State.ASYMPTOMATIC
79,11857,864,11776,State.EXPOSED
80,11857,668,11353,State.EXPOSED
81,11880,940,11768,State.EXPOSED
82,11888,788,11664,State.EXPOSED
83,11892,,11520,State.ASYMPTOMATIC
84,11897,866,11681,State.EXPOSED
85,11904,168,11484,State.EXPOSED
86,11916,432,11497,State.EXPOSED
87,11940,711,11649,State.EXPOSED
88,11946,968,11808,State.EXPOSED
89,11946,705,11649,State.EXPOSED
90,11955,214,11520,State.EXPOSED
91,11961,708,11814,State.EXPOSED
92,11976,694,11609,State.EXPOSED
93,11984,686,11609,State.EXPOSED
94,11984,275,11536,State.EXPOSED
95,11992,751,11816,State.EXPOSED
96,11992,267,11536,State.EXPOSED
97,12001,943,11573,State.EXPOSED
98,12002,674,11664,State.EXPOSED
99,12009,677,11664,State.EXPOSED
100,12025,651,11664,State.EXPOSED
101,12049,605,11664,State.EXPOSED
102,12056,,11736,State.ASYMPTOMATIC
103,12064,756,11768,State.EXPOSED
104,12064,122,11617,State.EXPOSED
105,12088,627,11769,State.EXPOSED
106,12090,,11916,State.ASYMPTOMATIC
107,12104,785,11904,State.EXPOSED
108,12120,669,11984,State.EXPOSED
109,12144,532,11664,State.EXPOSED
110,12145,744,11904,State.EXPOSED
111,12153,533,11664,State.EXPOSED
112,12154,600,12002,State.EXPOSED
113,12192,597,11984,State.EXPOSED
114,12193,602,11940,State.EXPOSED
115,12193,407,11976,State.EXPOSED
116,12195,,11801,State.ASYMPTOMATIC
117,12216,438,11664,State.EXPOSED
118,12216,564,11952,State.EXPOSED
119,12232,557,11984,State.EXPOSED
120,12241,492,12049,State.EXPOSED
121,12242,,11952,State.ASYMPTOMATIC
122,12257,1066,11992,State.EXPOSED
123,12264,525,11984,State.EXPOSED
124,12273,1062,11813,State.EXPOSED
125,12280,463,11816,State.EXPOSED
126,12280,1137,11984,State.EXPOSED
127,12289,416,12154,State.EXPOSED
128,12328,584,11897,State.EXPOSED
129,12353,982,11813,State.EXPOSED
130,12360,383,11816,State.EXPOSED
131,12376,,11952,State.ASYMPTOMATIC
132,12384,939,11992,State.EXPOSED
133,12392,1025,11984,State.EXPOSED
134,12400,923,11992,State.EXPOSED
135,12408,,11736,State.ASYMPTOMATIC
136,12413,856,12153,State.EXPOSED
137,12416,414,12193,State.EXPOSED
138,12440,390,12193,State.EXPOSED
139,12450,283,12049,State.EXPOSED
140,12456,,11992,State.ASYMPTOMATIC
141,12457,1508,12353,State.EXPOSED
142,12466,80,12025,State.EXPOSED
143,12483,250,12049,State.EXPOSED
144,12490,813,12242,State.EXPOSED
145,12498,616,11946,State.EXPOSED
146,12504,291,11940,State.EXPOSED
147,12505,228,12049,State.EXPOSED
148,12507,351,12192,State.EXPOSED
149,12509,95,12195,State.EXPOSED
150,12510,793,12242,State.EXPOSED
151,12528,795,11992,State.EXPOSED
152,12544,,12280,State.ASYMPTOMATIC
153,12552,771,11992,State.EXPOSED
154,12553,,12280,State.ASYMPTOMATIC
155,12561,,12241,State.ASYMPTOMATIC
156,12570,733,12242,State.EXPOSED
157,12584,121,12154,State.EXPOSED
158,12601,686,12384,State.EXPOSED
159,12627,381,12216,State.EXPOSED
160,12636,206,12096,State.EXPOSED
161,12640,583,12328,State.EXPOSED
162,12648,576,12360,State.EXPOSED
163,12650,954,12483,State.EXPOSED
164,12664,616,12376,State.EXPOSED
165,12672,608,12376,State.EXPOSED
166,12673,550,12328,State.EXPOSED
167,12681,52,12049,State.EXPOSED
168,12681,,12280,State.ASYMPTOMATIC
169,12706,563,12153,State.EXPOSED
170,12714,15,12280,State.EXPOSED
171,12723,406,12450,State.EXPOSED
172,12732,1233,12353,State.EXPOSED
173,12744,350,12504,State.EXPOSED
174,12760,520,12376,State.EXPOSED
175,12769,319,12490,State.EXPOSED
176,12777,311,12490,State.EXPOSED
177,12792,302,12504,State.EXPOSED
178,12800,294,12504,State.EXPOSED
179,12800,487,12384,State.EXPOSED
180,12800,288,12490,State.EXPOSED
181,12809,279,12490,State.EXPOSED
182,12817,487,12408,State.EXPOSED
183,12824,259,12544,State.EXPOSED
184,12825,510,12392,State.EXPOSED
185,12842,,12528,State.ASYMPTOMATIC
186,12856,,12570,State.ASYMPTOMATIC
187,12864,265,12450,State.EXPOSED
188,12867,1106,12723,State.EXPOSED
189,12867,446,12601,State.EXPOSED
190,12880,428,12648,State.EXPOSED
191,12889,278,12440,State.EXPOSED
192,12904,,12528,State.ASYMPTOMATIC
193,12905,262,12440,State.EXPOSED
194,12918,758,12672,State.EXPOSED
195,12937,,12640,State.ASYMPTOMATIC
196,12944,,12561,State.ASYMPTOMATIC
197,12969,1046,12416,State.EXPOSED
198,12977,453,12777,State.EXPOSED
199,12977,296,12714,State.EXPOSED
200,12984,649,12584,State.EXPOSED
201,12993,241,12769,State.EXPOSED
202,13024,582,12760,State.EXPOSED
203,13032,276,12648,State.EXPOSED
204,13033,635,12809,State.EXPOSED
205,13034,,12744,State.ASYMPTOMATIC
206,13040,,12889,State.ASYMPTOMATIC
207,13041,389,12777,State.EXPOSED
208,13050,1032,12880,State.EXPOSED
209,13057,725,12800,State.EXPOSED
210,13057,,12640,State.ASYMPTOMATIC
211,13062,,12664,State.ASYMPTOMATIC
212,13080,228,12648,State.EXPOSED
213,13089,312,12800,State.EXPOSED
214,13089,341,12777,State.EXPOSED
215,13092,,12792,State.ASYMPTOMATIC
216,13121,373,12824,State.EXPOSED
217,13121,524,12817,State.EXPOSED
218,13131,521,12842,State.EXPOSED
219,13140,56,12984,State.EXPOSED
220,13144,1049,12856,State.EXPOSED
221,13145,285,12777,State.EXPOSED
222,13152,930,12880,State.EXPOSED
223,13160,446,12760,State.EXPOSED
224,13160,,12672,State.ASYMPTOMATIC
225,13184,,12466,State.ASYMPTOMATIC
226,13185,,12977,State.ASYMPTOMATIC
227,13200,,12664,State.ASYMPTOMATIC
228,13201,581,12800,State.EXPOSED
229,13226,,12672,State.ASYMPTOMATIC
230,13232,961,12856,State.EXPOSED
231,13233,412,12817,State.EXPOSED
232,13248,220,12905,State.EXPOSED
233,13249,177,12867,State.EXPOSED
234,13250,,12650,State.ASYMPTOMATIC
235,13264,929,12856,State.EXPOSED
236,13272,,12993,State.ASYMPTOMATIC
237,13273,195,12905,State.EXPOSED
238,13296,786,12880,State.EXPOSED
239,13296,255,13144,State.EXPOSED
240,13320,325,12817,State.EXPOSED
241,13346,,12937,State.MILD
242,13349,124,13057,State.EXPOSED
243,13380,,13062,State.ASYMPTOMATIC
244,13402,,13121,State.ASYMPTOMATIC
245,13404,,13121,State.ASYMPTOMATIC
246,13409,190,12969,State.EXPOSED
247,13424,236,13248,State.EXPOSED
248,13425,,13121,State.ASYMPTOMATIC
249,13442,109,13144,State.EXPOSED
250,13456,677,13248,State.EXPOSED
251,13472,154,13185,State.EXPOSED
252,13496,,13200,State.ASYMPTOMATIC
253,13496,560,13080,State.EXPOSED
254,13504,471,13232,State.EXPOSED
255,13513,945,13233,State.EXPOSED
256,13515,810,13349,State.EXPOSED
257,13536,169,13089,State.EXPOSED
258,13544,784,13248,State.EXPOSED
259,13577,751,13248,State.EXPOSED
260,13593,540,13248,State.EXPOSED
261,13593,442,13320,State.EXPOSED
262,13609,,13272,State.ASYMPTOMATIC
263,13632,233,13248,State.EXPOSED
264,13648,1092,13496,State.EXPOSED
265,13657,668,13349,State.EXPOSED
266,13668,388,13080,State.EXPOSED
267,13680,539,13404,State.EXPOSED
268,13690,158,13264,State.EXPOSED
269,13705,,13273,State.ASYMPTOMATIC
270,13708,,13442,State.ASYMPTOMATIC
271,13728,4,13424,State.EXPOSED
272,13736,239,13232,State.EXPOSED
273,13744,,13472,State.ASYMPTOMATIC
274,13745,,13472,State.ASYMPTOMATIC
275,13752,710,13536,State.EXPOSED
276,13768,,13425,State.ASYMPTOMATIC
277,13801,524,13349,State.EXPOSED
278,13827,498,13349,State.EXPOSED
279,13856,222,13736,State.EXPOSED
280,13864,170,13409,State.EXPOSED
281,13865,463,13248,State.EXPOSED
282,13873,753,13544,State.EXPOSED
283,13875,587,13536,State.EXPOSED
284,13881,401,13745,State.EXPOSED
285,13881,,13472,State.ASYMPTOMATIC
286,13896,37,13513,State.EXPOSED
287,13897,540,13752,State.EXPOSED
288,13912,714,13544,State.EXPOSED
289,13920,158,13736,State.EXPOSED
290,13953,326,13657,State.EXPOSED
291,13970,249,13404,State.EXPOSED
292,13977,183,13577,State.EXPOSED
293,13992,569,13680,State.EXPOSED
294,13993,167,13577,State.EXPOSED
295,14001,,13536,State.ASYMPTOMATIC
296,14022,316,13690,State.EXPOSED
297,14024,602,13544,State.EXPOSED
298,14025,,13728,State.ASYMPTOMATIC
