,transmission_time,incubation_time,infection_time,disease_state
0,9216,450,9072,State.EXPOSED
1,9546,120,9072,State.EXPOSED
2,9768,586,9216,State.EXPOSED
3,9786,445,9546,State.EXPOSED
4,9985,246,9546,State.EXPOSED
5,10083,495,9792,State.EXPOSED
6,10212,,9936,State.ASYMPTOMATIC
7,10296,1020,9985,State.EXPOSED
8,10536,137,10224,State.EXPOSED
9,10566,750,9985,State.EXPOSED
10,10848,,10566,State.ASYMPTOMATIC
11,10854,198,10800,State.EXPOSED
12,10980,151,10512,State.EXPOSED
13,10984,558,10656,State.EXPOSED
14,10992,60,10800,State.EXPOSED
15,11056,1021,10992,State.EXPOSED
16,11116,,10800,State.ASYMPTOMATIC
17,11139,54,10944,State.EXPOSED
18,11185,721,11116,State.EXPOSED
19,11225,262,11056,State.EXPOSED
20,11234,,10800,State.ASYMPTOMATIC
21,11238,289,10944,State.EXPOSED
22,11249,657,11116,State.EXPOSED
23,11256,1203,10984,State.EXPOSED
24,11274,253,10944,State.EXPOSED
25,11305,309,11234,State.EXPOSED
26,11352,,10854,State.ASYMPTOMATIC
27,11392,690,11249,State.EXPOSED
28,11417,110,10944,State.EXPOSED
29,11448,446,11232,State.EXPOSED
30,11472,312,11185,State.EXPOSED
31,11480,,10854,State.ASYMPTOMATIC
32,11505,505,11417,State.EXPOSED
33,11521,489,11417,State.EXPOSED
34,11529,85,11234,State.EXPOSED
35,11550,532,11249,State.EXPOSED
36,11553,61,11234,State.EXPOSED
37,11592,546,11480,State.EXPOSED
38,11595,299,11232,State.EXPOSED
39,11616,461,11352,State.EXPOSED
40,11617,693,11520,State.EXPOSED
41,11628,400,11376,State.EXPOSED
42,11641,369,11417,State.EXPOSED
43,11648,429,11352,State.EXPOSED
44,11665,412,11352,State.EXPOSED
45,11669,269,11274,State.EXPOSED
46,11680,666,11553,State.EXPOSED
47,11705,59,11238,State.EXPOSED
48,11730,282,11305,State.EXPOSED
49,11742,152,11232,State.EXPOSED
50,11745,1688,11592,State.EXPOSED
51,11745,267,11305,State.EXPOSED
52,11777,754,11520,State.EXPOSED
53,11784,209,11505,State.EXPOSED
54,11790,252,11232,State.EXPOSED
55,11801,209,11417,State.EXPOSED
56,11808,275,11665,State.EXPOSED
57,11809,521,11521,State.EXPOSED
58,11816,322,11480,State.EXPOSED
59,11816,261,11352,State.EXPOSED
60,11837,246,11665,State.EXPOSED
61,11840,544,11448,State.EXPOSED
62,11857,527,11448,State.EXPOSED
63,11864,222,11392,State.EXPOSED
64,11873,216,11664,State.EXPOSED
65,11880,0,11439,State.MILD
66,11883,499,11742,State.EXPOSED
67,11929,909,11777,State.EXPOSED
68,11932,995,11730,State.EXPOSED
69,11937,203,11641,State.EXPOSED
70,11944,49,11505,State.EXPOSED
71,11944,142,11392,State.EXPOSED
72,11952,238,11664,State.EXPOSED
73,11977,598,11816,State.EXPOSED
74,11977,861,11777,State.EXPOSED
75,11993,353,11553,State.EXPOSED
76,11994,0,11513,State.SEVERE
77,12008,1425,11592,State.EXPOSED
78,12050,261,11801,State.EXPOSED
79,12113,203,11705,State.EXPOSED
80,12136,439,11816,State.EXPOSED
81,12137,790,11730,State.EXPOSED
82,12144,684,11790,State.EXPOSED
83,12144,,11664,State.ASYMPTOMATIC
84,12160,644,11873,State.EXPOSED
85,12171,145,11705,State.EXPOSED
86,12177,1256,11592,State.EXPOSED
87,12217,221,11932,State.EXPOSED
88,12217,,11648,State.ASYMPTOMATIC
89,12224,413,12136,State.EXPOSED
90,12240,,11669,State.ASYMPTOMATIC
91,12240,253,12008,State.EXPOSED
92,12249,404,11977,State.EXPOSED
93,12256,397,11977,State.EXPOSED
94,12282,371,11977,State.EXPOSED
95,12282,371,11977,State.EXPOSED
96,12304,594,11883,State.EXPOSED
97,12306,5,11801,State.EXPOSED
98,12313,491,11873,State.EXPOSED
99,12313,1159,12249,State.EXPOSED
100,12314,323,12136,State.EXPOSED
101,12321,756,12160,State.EXPOSED
102,12336,331,12096,State.EXPOSED
103,12361,392,12217,State.EXPOSED
104,12385,187,12096,State.EXPOSED
105,12386,171,12171,State.EXPOSED
106,12392,412,11873,State.EXPOSED
107,12401,252,11977,State.EXPOSED
108,12408,,12113,State.ASYMPTOMATIC
109,12432,43,12144,State.EXPOSED
110,12448,504,11809,State.EXPOSED
111,12458,481,12282,State.EXPOSED
112,12459,1013,12249,State.EXPOSED
113,12472,332,11873,State.EXPOSED
114,12528,566,12384,State.EXPOSED
115,12530,409,12282,State.EXPOSED
116,12530,,12282,State.ASYMPTOMATIC
117,12532,25,12171,State.EXPOSED
118,12544,661,12304,State.EXPOSED
119,12560,483,12392,State.EXPOSED
120,12569,525,12384,State.EXPOSED
121,12576,704,12314,State.EXPOSED
122,12579,413,12459,State.EXPOSED
123,12581,978,12096,State.EXPOSED
124,12618,,12313,State.ASYMPTOMATIC
125,12624,735,12560,State.EXPOSED
126,12636,622,12384,State.EXPOSED
127,12673,266,12282,State.EXPOSED
128,12674,798,12249,State.EXPOSED
129,12681,,12137,State.ASYMPTOMATIC
130,12681,820,12386,State.EXPOSED
131,12705,338,12392,State.EXPOSED
132,12714,329,12392,State.EXPOSED
133,12723,557,12314,State.EXPOSED
134,12753,548,12576,State.EXPOSED
135,12800,649,12544,State.EXPOSED
136,12816,227,12392,State.EXPOSED
137,12840,203,12392,State.EXPOSED
138,12841,447,12581,State.EXPOSED
139,12850,,12681,State.ASYMPTOMATIC
140,12857,,12569,State.ASYMPTOMATIC
141,12874,151,12530,State.EXPOSED
142,12880,144,12432,State.EXPOSED
143,12881,545,12579,State.EXPOSED
144,12897,729,12753,State.EXPOSED
145,12897,404,12576,State.EXPOSED
146,12906,86,12459,State.EXPOSED
147,12930,137,12472,State.EXPOSED
148,12930,350,12705,State.EXPOSED
149,12937,267,12723,State.EXPOSED
150,12938,129,12472,State.EXPOSED
151,12942,,12636,State.ASYMPTOMATIC
152,12954,,12636,State.ASYMPTOMATIC
153,12960,0,12636,State.SEVERE
154,12969,,12681,State.ASYMPTOMATIC
155,12990,,12528,State.ASYMPTOMATIC
156,13001,,12681,State.ASYMPTOMATIC
157,13008,293,12576,State.EXPOSED
158,13009,617,12753,State.EXPOSED
159,13036,390,12579,State.EXPOSED
160,13038,242,12705,State.EXPOSED
161,13048,338,12880,State.EXPOSED
162,13056,11,12472,State.EXPOSED
163,13072,,12672,State.ASYMPTOMATIC
164,13088,271,12560,State.EXPOSED
165,13092,477,12930,State.EXPOSED
166,13105,99,12723,State.EXPOSED
167,13107,344,13001,State.EXPOSED
168,13112,388,12673,State.EXPOSED
169,13113,779,12857,State.EXPOSED
170,13121,536,12816,State.EXPOSED
