,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004310344827586207,0.0
60,0.004464285714285714,0.0
61,0.004366812227074236,0.0
62,0.0044444444444444444,0.0
63,0.004132231404958678,0.0
64,0.004016064257028112,0.0
65,0.00392156862745098,0.0
66,0.007462686567164179,0.0037313432835820895
67,0.007434944237918215,0.0037174721189591076
68,0.00749063670411985,0.003745318352059925
69,0.015209125475285171,0.011406844106463879
70,0.015444015444015444,0.011583011583011582
71,0.011363636363636364,0.007575757575757576
72,0.011583011583011582,0.007722007722007722
73,0.016194331983805668,0.012145748987854251
74,0.020161290322580645,0.016129032258064516
75,0.028688524590163935,0.02459016393442623
76,0.029166666666666667,0.025
77,0.05701754385964912,0.02631578947368421
78,0.053811659192825115,0.017937219730941704
79,0.0851063829787234,0.02553191489361702
80,0.10526315789473684,0.032388663967611336
81,0.11836734693877551,0.044897959183673466
82,0.1306122448979592,0.04081632653061224
83,0.16015625,0.05078125
84,0.1593625498007968,0.0398406374501992
85,0.18846153846153846,0.057692307692307696
86,0.2127659574468085,0.07446808510638298
87,0.2357142857142857,0.07142857142857142
88,0.23985239852398524,0.06273062730627306
89,0.3142857142857143,0.1
90,0.30313588850174217,0.10104529616724739
91,0.29965156794425085,0.09059233449477352
92,0.30033003300330036,0.07260726072607261
93,0.3035143769968051,0.08945686900958466
94,0.34983498349834985,0.10231023102310231
95,0.35333333333333333,0.10666666666666667
96,0.3464052287581699,0.12091503267973856
97,0.32679738562091504,0.11764705882352941
98,0.34,0.14
99,0.33865814696485624,0.13099041533546327
100,0.31761006289308175,0.11320754716981132
101,0.32142857142857145,0.1331168831168831
102,0.3054662379421222,0.12861736334405144
103,0.2946708463949843,0.12225705329153605
104,0.3086816720257235,0.12218649517684887
105,0.27586206896551724,0.10031347962382445
106,0.2848101265822785,0.10126582278481013
107,0.2786885245901639,0.10163934426229508
108,0.25252525252525254,0.08417508417508418
109,0.25089605734767023,0.08243727598566308
110,0.2049469964664311,0.06007067137809187
111,0.20477815699658702,0.05802047781569966
112,0.19298245614035087,0.05964912280701754
113,0.17132867132867133,0.04895104895104895
114,0.16608996539792387,0.04844290657439446
115,0.1543859649122807,0.042105263157894736
116,0.1453900709219858,0.04609929078014184
117,0.13356164383561644,0.0410958904109589
118,0.13286713286713286,0.03496503496503497
119,0.13261648745519714,0.035842293906810034
120,0.1111111111111111,0.03125
121,0.09863945578231292,0.023809523809523808
122,0.0880281690140845,0.017605633802816902
123,0.08178438661710037,0.01858736059479554
124,0.07352941176470588,0.014705882352941176
125,0.061068702290076333,0.011450381679389313
126,0.05928853754940711,0.011857707509881422
127,0.05263157894736842,0.012145748987854251
128,0.04918032786885246,0.012295081967213115
129,0.049586776859504134,0.012396694214876033
130,0.04065040650406504,0.012195121951219513
131,0.03461538461538462,0.007692307692307693
132,0.0299625468164794,0.003745318352059925
133,0.02973977695167286,0.0037174721189591076
134,0.030418250950570342,0.0038022813688212928
135,0.03065134099616858,0.0038314176245210726
136,0.03007518796992481,0.007518796992481203
137,0.035856573705179286,0.01195219123505976
138,0.03614457831325301,0.012048192771084338
139,0.031746031746031744,0.007936507936507936
140,0.022304832713754646,0.0
141,0.027777777777777776,0.003968253968253968
142,0.024390243902439025,0.0040650406504065045
143,0.028225806451612902,0.008064516129032258
144,0.03278688524590164,0.00819672131147541
145,0.02066115702479339,0.008264462809917356
146,0.02032520325203252,0.008130081300813009
147,0.02109704641350211,0.008438818565400843
148,0.026905829596412557,0.008968609865470852
149,0.03111111111111111,0.013333333333333334
150,0.03153153153153153,0.013513513513513514
151,0.03225806451612903,0.013824884792626729
152,0.027649769585253458,0.013824884792626729
153,0.024896265560165973,0.012448132780082987
154,0.02586206896551724,0.017241379310344827
155,0.02666666666666667,0.013333333333333334
156,0.02510460251046025,0.012552301255230125
157,0.021739130434782608,0.008695652173913044
158,0.02262443438914027,0.00904977375565611
159,0.017241379310344827,0.008620689655172414
160,0.012145748987854251,0.008097165991902834
161,0.012295081967213115,0.00819672131147541
162,0.012448132780082987,0.008298755186721992
163,0.008064516129032258,0.004032258064516129
164,0.007936507936507936,0.003968253968253968
165,0.008032128514056224,0.004016064257028112
166,0.007547169811320755,0.0037735849056603774
167,0.0037174721189591076,0.0037174721189591076
168,0.0037735849056603774,0.0037735849056603774
169,0.003745318352059925,0.003745318352059925
170,0.003875968992248062,0.003875968992248062
171,0.0038314176245210726,0.0038314176245210726
172,0.0038314176245210726,0.0038314176245210726
173,0.003861003861003861,0.003861003861003861
174,0.004048582995951417,0.004048582995951417
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.003937007874015748,0.0
205,0.0044444444444444444,0.0
206,0.004366812227074236,0.0
207,0.004347826086956522,0.0
208,0.008097165991902834,0.004048582995951417
209,0.007782101167315175,0.0038910505836575876
210,0.007751937984496124,0.003875968992248062
211,0.007168458781362007,0.0035842293906810036
212,0.006968641114982578,0.003484320557491289
213,0.003367003367003367,0.003367003367003367
214,0.006389776357827476,0.006389776357827476
215,0.006578947368421052,0.006578947368421052
216,0.010380622837370242,0.006920415224913495
217,0.011029411764705883,0.007352941176470588
218,0.011278195488721804,0.007518796992481203
219,0.012396694214876033,0.008264462809917356
220,0.0125,0.008333333333333333
221,0.012875536480686695,0.008583690987124463
222,0.012987012987012988,0.008658008658008658
223,0.01276595744680851,0.00851063829787234
224,0.013043478260869565,0.008695652173913044
225,0.0136986301369863,0.0091324200913242
226,0.009569377990430622,0.009569377990430622
227,0.009302325581395349,0.009302325581395349
228,0.004405286343612335,0.004405286343612335
229,0.00411522633744856,0.00411522633744856
230,0.004149377593360996,0.004149377593360996
231,0.00819672131147541,0.004098360655737705
232,0.012448132780082987,0.008298755186721992
233,0.012448132780082987,0.008298755186721992
234,0.012605042016806723,0.008403361344537815
235,0.004310344827586207,0.004310344827586207
236,0.00909090909090909,0.00909090909090909
237,0.012711864406779662,0.012711864406779662
238,0.008438818565400843,0.008438818565400843
