,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,1,,0,1
2,2,,2,0
3,1,,1,0
4,1,,1,0
5,2,,2,0
6,,0,0,0
7,1,,1,0
8,1,,1,0
9,,0,0,0
10,0,,0,0
11,0,,0,0
12,,0,0,0
13,0,,0,0
14,1,,0,1
15,2,,2,0
16,,0,0,0
17,,0,0,0
18,,1,0,1
19,4,,3,1
20,0,,0,0
21,0,,0,0
22,3,,2,1
23,,1,1,0
24,0,,0,0
25,0,,0,0
26,0,,0,0
27,,0,0,0
28,,2,2,0
29,2,,2,0
30,2,,1,1
31,0,,0,0
32,0,,0,0
33,0,,0,0
34,,0,0,0
35,0,,0,0
36,1,,1,0
37,,0,0,0
38,0,,0,0
39,0,,0,0
40,0,,0,0
41,0,,0,0
42,2,,1,1
43,,1,1,0
44,,0,0,0
45,0,,0,0
46,1,,1,0
47,2,,2,0
48,1,,0,1
49,,0,0,0
50,0,,0,0
51,,0,0,0
52,2,,2,0
53,0,,0,0
54,0,,0,0
55,0,,0,0
56,1,,0,1
57,2,,2,0
58,,0,0,0
59,2,,1,1
60,,2,1,1
61,0,,0,0
62,0,,0,0
63,,0,0,0
64,,0,0,0
65,,2,2,0
66,0,,0,0
67,0,,0,0
68,1,,1,0
69,,1,1,0
70,3,,3,0
71,1,,0,1
72,0,,0,0
73,2,,2,0
74,1,,1,0
75,0,,0,0
76,1,,1,0
77,,1,1,0
78,1,,1,0
79,2,,2,0
80,0,,0,0
81,1,,1,0
82,1,,1,0
83,2,,2,0
84,,0,0,0
85,,0,0,0
86,,0,0,0
87,1,,1,0
88,3,,1,2
89,,0,0,0
90,0,,0,0
91,2,,2,0
92,,0,0,0
93,0,,0,0
94,1,,0,1
95,0,,0,0
96,,0,0,0
97,0,,0,0
98,0,,0,0
99,,0,0,0
100,1,,0,1
101,0,,0,0
102,0,,0,0
103,,0,0,0
104,0,,0,0
105,0,,0,0
106,3,,3,0
107,0,,0,0
108,4,,4,0
109,0,,0,0
110,0,,0,0
111,0,,0,0
112,1,,1,0
113,0,,0,0
114,,0,0,0
115,1,,0,1
116,0,,0,0
117,0,,0,0
118,0,,0,0
119,,1,0,1
120,,1,1,0
121,1,,1,0
122,,0,0,0
123,,0,0,0
124,0,,0,0
125,,2,1,1
126,,0,0,0
127,,0,0,0
128,1,,0,1
129,0,,0,0
130,1,,1,0
131,,0,0,0
132,2,,2,0
133,4,,3,1
134,0,,0,0
135,2,,1,1
136,,0,0,0
137,0,,0,0
138,2,,2,0
139,2,,1,1
140,2,,2,0
141,1,,1,0
142,1,,1,0
143,0,,0,0
144,,0,0,0
145,,0,0,0
146,,0,0,0
147,2,,2,0
148,,0,0,0
149,0,,0,0
150,,0,0,0
151,,1,1,0
152,0,,0,0
153,0,,0,0
154,1,,1,0
155,3,,3,0
156,2,,1,1
157,0,,0,0
158,0,,0,0
159,3,,2,1
160,1,,1,0
161,0,,0,0
162,0,,0,0
163,2,,2,0
164,0,,0,0
165,,0,0,0
166,,2,2,0
167,3,,3,0
168,0,,0,0
169,0,,0,0
170,,1,1,0
171,0,,0,0
172,1,,1,0
173,1,,1,0
174,0,,0,0
175,0,,0,0
176,,0,0,0
177,0,,0,0
178,1,,1,0
179,2,,2,0
180,0,,0,0
181,,0,0,0
182,0,,0,0
183,,0,0,0
184,0,,0,0
185,0,,0,0
186,2,,2,0
187,2,,2,0
188,,0,0,0
189,0,,0,0
190,0,,0,0
191,1,,1,0
192,1,,1,0
193,1,,1,0
194,0,,0,0
195,,0,0,0
196,0,,0,0
197,,0,0,0
198,3,,3,0
199,2,,2,0
200,0,,0,0
201,0,,0,0
202,0,,0,0
203,1,,0,1
204,3,,2,1
205,0,,0,0
206,2,,2,0
207,,0,0,0
208,0,,0,0
209,1,,1,0
210,1,,1,0
211,1,,1,0
212,,0,0,0
213,1,,1,0
214,0,,0,0
215,,1,0,1
216,0,,0,0
217,0,,0,0
218,0,,0,0
219,,0,0,0
220,1,,0,1
221,0,,0,0
222,,0,0,0
223,1,,0,1
224,1,,0,1
225,,0,0,0
226,,0,0,0
227,2,,2,0
228,0,,0,0
229,,0,0,0
230,1,,1,0
231,0,,0,0
232,,0,0,0
233,,0,0,0
234,,0,0,0
235,2,,2,0
236,3,,3,0
237,1,,1,0
238,0,,0,0
239,1,,0,1
240,,0,0,0
241,0,,0,0
242,1,,1,0
243,2,,2,0
244,0,,0,0
245,,1,0,1
246,,0,0,0
247,1,,1,0
248,,0,0,0
249,0,,0,0
250,,0,0,0
251,,0,0,0
252,1,,1,0
253,,0,0,0
254,3,,3,0
255,1,,1,0
256,0,,0,0
257,0,,0,0
258,3,,2,1
259,1,,1,0
260,,0,0,0
261,1,,1,0
262,,0,0,0
263,0,,0,0
264,1,,0,1
265,6,,6,0
266,1,,1,0
267,2,,2,0
268,0,,0,0
269,0,,0,0
270,,0,0,0
271,,2,1,1
272,,0,0,0
273,1,,0,1
274,,1,1,0
275,1,,1,0
276,2,,2,0
277,,1,1,0
278,2,,2,0
279,1,,1,0
280,0,,0,0
281,,1,1,0
282,,2,2,0
283,0,,0,0
284,,0,0,0
285,0,,0,0
286,,1,1,0
287,0,,0,0
288,0,,0,0
289,2,,2,0
290,0,,0,0
291,3,,3,0
292,,0,0,0
293,1,,1,0
294,1,,1,0
295,,1,1,0
296,1,,1,0
297,,2,2,0
298,0,,0,0
299,2,,2,0
300,,0,0,0
301,0,,0,0
302,1,,1,0
303,0,,0,0
304,2,,2,0
305,0,,0,0
306,,0,0,0
307,,1,1,0
308,0,,0,0
309,0,,0,0
310,0,,0,0
311,1,,1,0
312,,1,1,0
313,1,,1,0
314,,2,1,1
315,2,,2,0
316,1,,1,0
317,0,,0,0
318,3,,2,1
319,,0,0,0
320,1,,1,0
321,0,,0,0
322,,1,1,0
323,,0,0,0
324,1,,0,1
325,,0,0,0
326,1,,1,0
327,1,,1,0
328,1,,1,0
329,1,,0,1
330,,2,2,0
331,1,,1,0
332,,2,1,1
333,,0,0,0
334,1,,1,0
335,2,,2,0
336,1,,0,1
337,0,,0,0
338,1,,1,0
339,,0,0,0
340,0,,0,0
341,,0,0,0
342,2,,2,0
343,3,,3,0
344,,1,1,0
345,0,,0,0
346,2,,2,0
347,2,,2,0
348,1,,1,0
349,0,,0,0
350,,0,0,0
351,1,,1,0
352,1,,0,1
353,3,,3,0
354,,0,0,0
355,,1,1,0
356,3,,1,2
357,2,,2,0
358,0,,0,0
359,0,,0,0
