,transmission_time,incubation_time,infection_time,disease_state
0,9297,290,9072,State.EXPOSED
1,9498,,9072,State.ASYMPTOMATIC
2,9508,232,9297,State.EXPOSED
3,9529,211,9297,State.EXPOSED
4,9641,,9504,State.ASYMPTOMATIC
5,9649,91,9297,State.EXPOSED
6,9673,1068,9508,State.EXPOSED
7,9700,40,9297,State.EXPOSED
8,9802,,9529,State.ASYMPTOMATIC
9,9828,622,9649,State.EXPOSED
10,9833,457,9641,State.EXPOSED
11,9844,1187,9700,State.EXPOSED
12,9953,497,9649,State.EXPOSED
13,9992,716,9673,State.EXPOSED
14,10009,801,9802,State.EXPOSED
15,10016,692,9673,State.EXPOSED
16,10089,379,9828,State.EXPOSED
17,10129,161,9641,State.EXPOSED
18,10241,,9936,State.ASYMPTOMATIC
19,10250,360,9833,State.EXPOSED
20,10273,664,9992,State.EXPOSED
21,10273,567,10129,State.EXPOSED
22,10304,633,9992,State.EXPOSED
23,10336,284,10016,State.EXPOSED
24,10346,316,10089,State.EXPOSED
25,10418,549,10273,State.EXPOSED
26,10472,495,10273,State.EXPOSED
27,10488,132,10016,State.EXPOSED
28,10496,273,10304,State.EXPOSED
29,10561,71,10241,State.EXPOSED
30,10568,201,10304,State.EXPOSED
31,10584,100,10336,State.EXPOSED
32,10596,683,10224,State.EXPOSED
33,10640,257,10488,State.EXPOSED
34,10656,28,10336,State.EXPOSED
35,10755,483,10346,State.EXPOSED
36,10800,97,10488,State.EXPOSED
37,10840,57,10488,State.EXPOSED
38,10873,,10561,State.ASYMPTOMATIC
39,10920,318,10346,State.EXPOSED
40,11040,198,10346,State.EXPOSED
41,11049,41,10873,State.EXPOSED
42,11081,9,10873,State.EXPOSED
43,11089,,10755,State.ASYMPTOMATIC
44,11090,1104,10656,State.EXPOSED
45,11096,283,10800,State.EXPOSED
46,11208,107,10920,State.EXPOSED
47,11234,81,10920,State.EXPOSED
48,11258,685,10840,State.EXPOSED
49,11273,42,10920,State.EXPOSED
50,11280,576,10944,State.EXPOSED
51,11282,758,11090,State.EXPOSED
52,11289,751,11090,State.EXPOSED
53,11304,552,10944,State.EXPOSED
54,11305,551,10944,State.EXPOSED
55,11328,725,11049,State.EXPOSED
56,11361,1239,11258,State.EXPOSED
57,11433,607,11090,State.EXPOSED
58,11455,401,10944,State.EXPOSED
59,11473,128,11208,State.EXPOSED
60,11488,113,11208,State.EXPOSED
61,11489,1111,11258,State.EXPOSED
62,11496,525,11305,State.EXPOSED
63,11504,549,11049,State.EXPOSED
64,11520,0,11142,State.SEVERE
65,11523,517,11090,State.EXPOSED
66,11552,1002,11304,State.EXPOSED
67,11562,534,11273,State.EXPOSED
68,11584,686,11433,State.EXPOSED
69,11592,962,11304,State.EXPOSED
70,11665,356,11305,State.EXPOSED
71,11688,333,11305,State.EXPOSED
72,11712,1164,11592,State.EXPOSED
73,11720,1062,11488,State.EXPOSED
74,11721,417,11081,State.EXPOSED
75,11738,1044,11488,State.EXPOSED
76,11752,527,11473,State.EXPOSED
77,11792,990,11488,State.EXPOSED
78,11809,973,11488,State.EXPOSED
79,11809,,11688,State.ASYMPTOMATIC
80,11820,431,11523,State.EXPOSED
81,11834,327,11562,State.EXPOSED
82,11840,181,11305,State.EXPOSED
83,11848,219,11584,State.EXPOSED
84,11849,345,11552,State.EXPOSED
85,11857,413,11433,State.EXPOSED
86,11896,886,11488,State.EXPOSED
87,11904,0,11342,State.SEVERE
88,11904,0,11342,State.SEVERE
89,11904,0,11399,State.MILD
90,11905,587,11489,State.EXPOSED
91,11960,490,11820,State.EXPOSED
92,12024,,11720,State.ASYMPTOMATIC
93,12024,246,11433,State.EXPOSED
94,12028,490,11857,State.EXPOSED
95,12040,742,11488,State.EXPOSED
96,12066,,11808,State.ASYMPTOMATIC
97,12066,306,11808,State.EXPOSED
98,12088,499,11792,State.EXPOSED
99,12089,498,11792,State.EXPOSED
100,12096,256,11952,State.EXPOSED
101,12120,41,11562,State.EXPOSED
102,12132,119,11523,State.EXPOSED
103,12160,51,11896,State.EXPOSED
104,12200,172,11808,State.EXPOSED
105,12209,1341,12089,State.EXPOSED
106,12216,550,12066,State.EXPOSED
107,12217,370,11792,State.EXPOSED
108,12232,,11808,State.ASYMPTOMATIC
109,12248,873,12088,State.EXPOSED
110,12280,,12132,State.ASYMPTOMATIC
111,12281,,12132,State.ASYMPTOMATIC
112,12289,4,11890,State.EXPOSED
113,12312,,11712,State.ASYMPTOMATIC
114,12330,388,11952,State.EXPOSED
115,12360,761,12088,State.EXPOSED
116,12361,400,11960,State.EXPOSED
117,12456,0,11967,State.MILD
118,12473,245,11952,State.EXPOSED
119,12488,0,11948,State.MILD
120,12505,471,12216,State.EXPOSED
121,12510,687,12281,State.EXPOSED
122,12520,702,12200,State.EXPOSED
123,12522,675,12281,State.EXPOSED
124,12529,232,11960,State.EXPOSED
125,12545,585,12280,State.EXPOSED
126,12552,374,12248,State.EXPOSED
127,12552,0,11989,State.SEVERE
128,12628,431,12361,State.EXPOSED
129,12628,585,12510,State.EXPOSED
130,12630,136,12066,State.EXPOSED
131,12648,356,12096,State.EXPOSED
132,12657,518,12360,State.EXPOSED
133,12720,0,12265,State.SEVERE
134,12736,486,12200,State.EXPOSED
135,12768,612,12520,State.EXPOSED
136,12768,291,12361,State.EXPOSED
137,12768,208,12216,State.EXPOSED
138,12793,382,12360,State.EXPOSED
139,12816,447,12552,State.EXPOSED
140,12865,,12312,State.ASYMPTOMATIC
141,12865,445,12630,State.EXPOSED
142,12888,527,12768,State.EXPOSED
143,12904,725,12545,State.EXPOSED
144,12904,29,12657,State.EXPOSED
145,12912,512,12768,State.EXPOSED
146,12914,13,12505,State.EXPOSED
147,12914,702,12865,State.EXPOSED
148,12936,277,12510,State.EXPOSED
149,12937,337,12720,State.EXPOSED
150,12993,983,12865,State.EXPOSED
151,13001,628,12545,State.EXPOSED
152,13025,285,12630,State.EXPOSED
153,13048,1337,12816,State.EXPOSED
154,13065,359,12768,State.EXPOSED
155,13065,630,12768,State.EXPOSED
156,13081,443,12914,State.EXPOSED
157,13081,299,12520,State.EXPOSED
158,13096,253,12937,State.EXPOSED
159,13144,205,12937,State.EXPOSED
160,13145,522,12816,State.EXPOSED
161,13218,206,12768,State.EXPOSED
162,13218,,12914,State.ASYMPTOMATIC
163,13225,,12914,State.ASYMPTOMATIC
164,13248,167,12768,State.EXPOSED
165,13264,151,12768,State.EXPOSED
166,13273,198,13001,State.EXPOSED
167,13275,196,13001,State.EXPOSED
168,13281,386,12816,State.EXPOSED
169,13320,204,12914,State.EXPOSED
170,13344,351,12768,State.EXPOSED
171,13348,,12914,State.ASYMPTOMATIC
172,13368,359,13096,State.EXPOSED
173,13368,571,12936,State.EXPOSED
174,13370,606,12865,State.EXPOSED
175,13395,581,12865,State.EXPOSED
176,13408,865,13225,State.EXPOSED
177,13416,392,12993,State.EXPOSED
178,13432,904,13273,State.EXPOSED
179,13472,52,12914,State.EXPOSED
180,13488,239,13096,State.EXPOSED
181,13505,369,13145,State.EXPOSED
182,13528,199,13096,State.EXPOSED
183,13529,345,13145,State.EXPOSED
184,13545,,13144,State.ASYMPTOMATIC
185,13545,791,13273,State.EXPOSED
186,13563,773,13348,State.EXPOSED
187,13576,360,13344,State.EXPOSED
188,13585,351,13344,State.EXPOSED
189,13586,687,13225,State.EXPOSED
190,13594,1365,13320,State.EXPOSED
191,13632,304,13344,State.EXPOSED
192,13640,,13529,State.ASYMPTOMATIC
193,13648,588,13281,State.EXPOSED
194,13659,,13218,State.ASYMPTOMATIC
195,13672,836,13528,State.EXPOSED
196,13681,859,13368,State.EXPOSED
197,13683,37,13275,State.EXPOSED
198,13688,648,13273,State.EXPOSED
199,13689,547,13281,State.EXPOSED
200,13692,644,13273,State.EXPOSED
201,13705,,13563,State.ASYMPTOMATIC
202,13705,631,13348,State.EXPOSED
203,13728,669,13586,State.EXPOSED
204,13768,,13472,State.ASYMPTOMATIC
205,13769,773,13408,State.EXPOSED
206,13793,114,13368,State.EXPOSED
207,13800,107,13368,State.EXPOSED
208,13800,392,13370,State.EXPOSED
209,13812,380,13370,State.EXPOSED
210,13816,884,13672,State.EXPOSED
211,13824,828,13576,State.EXPOSED
212,13825,411,13281,State.EXPOSED
213,13832,441,13225,State.EXPOSED
214,13841,716,13692,State.EXPOSED
215,13842,810,13576,State.EXPOSED
216,13853,611,13681,State.EXPOSED
217,13873,541,13545,State.EXPOSED
218,13876,521,13586,State.EXPOSED
219,13896,520,13536,State.EXPOSED
220,13897,,13472,State.ASYMPTOMATIC
221,13899,1102,13793,State.EXPOSED
222,13904,880,13705,State.EXPOSED
223,13913,317,13769,State.EXPOSED
224,13920,,13632,State.ASYMPTOMATIC
225,13921,493,13545,State.EXPOSED
226,13922,270,13370,State.EXPOSED
227,13945,926,13640,State.EXPOSED
228,13945,247,13370,State.EXPOSED
229,13945,,13529,State.ASYMPTOMATIC
230,13968,589,13692,State.EXPOSED
231,13969,266,13395,State.EXPOSED
232,13973,542,13853,State.EXPOSED
233,13976,0,13583,State.MILD
234,14024,392,13536,State.EXPOSED
235,14041,830,13640,State.EXPOSED
236,14049,631,13659,State.EXPOSED
237,14049,952,13793,State.EXPOSED
238,14064,239,13800,State.EXPOSED
239,14064,,13969,State.ASYMPTOMATIC
240,14065,349,13545,State.EXPOSED
241,14065,165,13769,State.EXPOSED
242,14067,163,13769,State.EXPOSED
243,14080,704,13705,State.EXPOSED
244,14089,611,13672,State.EXPOSED
245,14100,644,13536,State.EXPOSED
246,14113,395,13528,State.EXPOSED
247,14114,350,13681,State.EXPOSED
248,14120,161,13768,State.EXPOSED
249,14136,,13563,State.ASYMPTOMATIC
250,14136,421,13692,State.EXPOSED
251,14140,,13563,State.ASYMPTOMATIC
252,14153,848,13793,State.EXPOSED
253,14164,837,13793,State.EXPOSED
254,14165,350,13853,State.EXPOSED
255,14177,596,13897,State.EXPOSED
256,14177,809,13968,State.EXPOSED
257,14185,816,13793,State.EXPOSED
258,14186,800,13968,State.EXPOSED
259,14188,813,13793,State.EXPOSED
260,14193,648,14049,State.EXPOSED
261,14193,808,13793,State.EXPOSED
262,14193,1134,13913,State.EXPOSED
263,14224,,13816,State.ASYMPTOMATIC
264,14236,,14024,State.ASYMPTOMATIC
265,14242,305,13921,State.EXPOSED
266,14257,182,14113,State.EXPOSED
267,14257,744,13793,State.EXPOSED
268,14260,288,13842,State.EXPOSED
269,14266,809,14186,State.EXPOSED
270,14281,,13825,State.ASYMPTOMATIC
271,14283,90,13973,State.EXPOSED
272,14321,,13904,State.ASYMPTOMATIC
273,14355,422,14140,State.EXPOSED
274,14361,532,14177,State.EXPOSED
275,14369,,14064,State.ASYMPTOMATIC
276,14376,171,13921,State.EXPOSED
277,14376,638,14065,State.EXPOSED
278,14376,,13968,State.ASYMPTOMATIC
279,14385,,13876,State.ASYMPTOMATIC
280,14392,754,14224,State.EXPOSED
281,14394,,14064,State.ASYMPTOMATIC
282,14402,37,14113,State.EXPOSED
283,14409,484,14177,State.EXPOSED
284,14417,352,13968,State.EXPOSED
285,14424,456,14120,State.EXPOSED
286,14426,578,14136,State.EXPOSED
287,14441,336,14140,State.EXPOSED
288,14449,636,14164,State.EXPOSED
289,14450,666,14188,State.EXPOSED
290,14472,,13968,State.ASYMPTOMATIC
291,14474,,13920,State.ASYMPTOMATIC
292,14496,650,14224,State.EXPOSED
293,14513,501,14065,State.EXPOSED
294,14521,625,14224,State.EXPOSED
295,14538,608,14224,State.EXPOSED
296,14544,313,14392,State.EXPOSED
297,14544,388,14376,State.EXPOSED
298,14545,387,14376,State.EXPOSED
299,14548,345,14177,State.EXPOSED
300,14553,289,14153,State.EXPOSED
301,14574,,13976,State.ASYMPTOMATIC
302,14585,116,14260,State.EXPOSED
303,14592,524,14188,State.EXPOSED
304,14600,643,14177,State.EXPOSED
305,14618,456,14165,State.EXPOSED
306,14648,284,14376,State.EXPOSED
307,14666,369,14513,State.EXPOSED
308,14667,448,14417,State.EXPOSED
309,14688,397,14164,State.EXPOSED
310,14690,1135,14545,State.EXPOSED
311,14690,247,14553,State.EXPOSED
312,14690,203,14177,State.EXPOSED
313,14691,378,14426,State.EXPOSED
314,14698,183,14266,State.EXPOSED
315,14705,174,14409,State.EXPOSED
316,14714,167,14266,State.EXPOSED
317,14724,345,14426,State.EXPOSED
318,14730,151,14266,State.EXPOSED
319,14730,385,14417,State.EXPOSED
320,14752,296,14472,State.EXPOSED
321,14762,,14474,State.ASYMPTOMATIC
322,14764,,14474,State.ASYMPTOMATIC
323,14764,352,14188,State.EXPOSED
324,14776,611,14496,State.EXPOSED
325,14785,602,14496,State.EXPOSED
326,14785,73,14355,State.EXPOSED
327,14800,346,14224,State.EXPOSED
328,14801,,14361,State.ASYMPTOMATIC
329,14810,122,14376,State.EXPOSED
330,14838,329,14548,State.EXPOSED
331,14859,510,14690,State.EXPOSED
332,14872,507,14592,State.EXPOSED
333,14880,361,14450,State.EXPOSED
334,14882,55,14553,State.EXPOSED
335,14898,,14177,State.SEVERE
336,14912,25,14553,State.EXPOSED
337,14928,,14385,State.ASYMPTOMATIC
338,14934,213,14648,State.EXPOSED
339,14953,,14705,State.ASYMPTOMATIC
340,14964,659,14785,State.EXPOSED
341,14977,190,14548,State.EXPOSED
342,14980,845,14545,State.EXPOSED
343,14981,186,14548,State.EXPOSED
344,14992,214,14544,State.EXPOSED
345,15000,696,14752,State.EXPOSED
346,15001,75,14698,State.EXPOSED
347,15025,,14912,State.ASYMPTOMATIC
348,15033,861,14801,State.EXPOSED
349,15050,,14714,State.ASYMPTOMATIC
350,15064,177,14450,State.EXPOSED
351,15073,357,14810,State.EXPOSED
352,15075,71,14667,State.EXPOSED
353,15089,1315,14980,State.EXPOSED
354,15100,46,14667,State.EXPOSED
355,15104,,14934,State.ASYMPTOMATIC
356,15113,150,14764,State.EXPOSED
357,15120,453,14691,State.EXPOSED
358,15122,703,14545,State.EXPOSED
