,transmission_time,incubation_time,infection_time,disease_state
0,9210,532,8928,State.EXPOSED
1,9272,993,9216,State.EXPOSED
2,9312,426,9072,State.EXPOSED
3,9416,849,9216,State.EXPOSED
4,9468,431,9210,State.EXPOSED
5,9498,401,9210,State.EXPOSED
6,9522,216,9072,State.EXPOSED
7,9594,671,9216,State.EXPOSED
8,9726,516,9522,State.EXPOSED
9,9841,424,9216,State.EXPOSED
10,9850,392,9522,State.EXPOSED
11,9856,409,9216,State.EXPOSED
12,9880,,9312,State.ASYMPTOMATIC
13,9888,,9468,State.ASYMPTOMATIC
14,9898,344,9522,State.EXPOSED
15,9954,288,9522,State.EXPOSED
16,9968,342,9888,State.EXPOSED
17,10000,413,9792,State.EXPOSED
18,10080,230,9888,State.EXPOSED
19,10080,,10000,State.ASYMPTOMATIC
20,10089,725,9954,State.EXPOSED
21,10096,718,9954,State.EXPOSED
22,10131,,9594,State.ASYMPTOMATIC
23,10152,261,9792,State.EXPOSED
24,10157,,9726,State.ASYMPTOMATIC
25,10160,111,9880,State.EXPOSED
26,10170,243,9792,State.EXPOSED
27,10192,,10096,State.ASYMPTOMATIC
28,10240,574,9954,State.EXPOSED
29,10242,312,9968,State.EXPOSED
30,10252,899,10080,State.EXPOSED
31,10328,266,9936,State.EXPOSED
32,10336,698,10131,State.EXPOSED
33,10344,169,9936,State.EXPOSED
34,10352,788,10240,State.EXPOSED
35,10369,245,10080,State.EXPOSED
36,10377,237,10080,State.EXPOSED
37,10385,169,9968,State.EXPOSED
38,10392,759,10080,State.EXPOSED
39,10397,754,10080,State.EXPOSED
40,10404,210,10080,State.EXPOSED
41,10418,657,10170,State.EXPOSED
42,10440,594,10131,State.EXPOSED
43,10440,298,10089,State.EXPOSED
44,10441,699,10240,State.EXPOSED
45,10449,504,10252,State.EXPOSED
46,10464,528,10344,State.EXPOSED
47,10488,546,10131,State.EXPOSED
48,10512,,10096,State.ASYMPTOMATIC
49,10537,272,10242,State.EXPOSED
50,10545,,10369,State.ASYMPTOMATIC
51,10561,,10000,State.ASYMPTOMATIC
52,10561,392,10252,State.EXPOSED
53,10568,507,10170,State.EXPOSED
54,10592,41,10080,State.EXPOSED
55,10609,344,10252,State.EXPOSED
56,10635,318,10252,State.EXPOSED
57,10640,331,10392,State.EXPOSED
58,10665,628,10377,State.EXPOSED
59,10666,,10397,State.ASYMPTOMATIC
60,10680,,10385,State.MILD
61,10730,746,10640,State.EXPOSED
62,10768,444,10537,State.EXPOSED
63,10769,1263,10464,State.EXPOSED
64,10778,214,10344,State.EXPOSED
65,10794,,10449,State.ASYMPTOMATIC
66,10816,176,10344,State.EXPOSED
67,10881,412,10377,State.EXPOSED
68,10881,595,10640,State.EXPOSED
69,10984,893,10816,State.EXPOSED
70,11018,498,10769,State.EXPOSED
71,11018,585,10441,State.EXPOSED
72,11044,881,10778,State.EXPOSED
73,11052,191,10635,State.EXPOSED
74,11057,347,10609,State.EXPOSED
75,11081,435,10769,State.EXPOSED
76,11089,143,10665,State.EXPOSED
77,11105,806,10666,State.EXPOSED
78,11224,,10794,State.ASYMPTOMATIC
79,11248,663,10666,State.EXPOSED
80,11322,717,11018,State.EXPOSED
81,11368,131,10984,State.EXPOSED
82,11376,663,11018,State.EXPOSED
83,11376,709,11088,State.EXPOSED
84,11400,,10881,State.MILD
85,11408,159,11248,State.EXPOSED
86,11440,215,11232,State.EXPOSED
87,11449,206,11232,State.EXPOSED
88,11546,,11224,State.ASYMPTOMATIC
