,transmission_time,incubation_time,infection_time,disease_state
0,9224,1158,9072,State.EXPOSED
1,9288,404,9224,State.EXPOSED
2,9472,220,9224,State.EXPOSED
3,9504,878,9072,State.EXPOSED
4,9536,156,9224,State.EXPOSED
5,9552,428,9288,State.EXPOSED
6,9608,84,9224,State.EXPOSED
7,9792,340,9552,State.EXPOSED
8,9792,,9536,State.ASYMPTOMATIC
9,9793,524,9504,State.EXPOSED
10,9800,517,9504,State.EXPOSED
11,9825,613,9792,State.EXPOSED
12,9918,122,9608,State.EXPOSED
13,9992,140,9552,State.EXPOSED
14,10035,,9792,State.ASYMPTOMATIC
15,10098,9,9792,State.EXPOSED
16,10129,810,9800,State.EXPOSED
17,10137,802,9800,State.EXPOSED
18,10176,,9792,State.ASYMPTOMATIC
19,10184,617,10035,State.EXPOSED
20,10201,1037,10129,State.EXPOSED
21,10218,,9792,State.ASYMPTOMATIC
22,10226,212,9792,State.EXPOSED
23,10257,981,10129,State.EXPOSED
24,10264,389,10098,State.EXPOSED
25,10273,332,9992,State.EXPOSED
26,10289,,10137,State.ASYMPTOMATIC
27,10298,503,10035,State.EXPOSED
28,10298,307,9992,State.EXPOSED
29,10401,400,10035,State.EXPOSED
30,10417,583,10273,State.EXPOSED
31,10432,355,9936,State.EXPOSED
32,10440,465,10257,State.EXPOSED
33,10441,464,10257,State.EXPOSED
34,10446,326,10298,State.EXPOSED
35,10470,298,10080,State.EXPOSED
36,10473,,10176,State.ASYMPTOMATIC
37,10488,,10218,State.ASYMPTOMATIC
38,10488,,10176,State.ASYMPTOMATIC
39,10497,953,10184,State.EXPOSED
40,10545,680,10298,State.EXPOSED
41,10577,593,10289,State.EXPOSED
42,10600,570,10289,State.EXPOSED
43,10616,,10218,State.ASYMPTOMATIC
44,10626,824,10184,State.EXPOSED
45,10641,360,10470,State.EXPOSED
46,10681,375,10441,State.EXPOSED
47,10684,541,10298,State.EXPOSED
48,10705,197,10401,State.EXPOSED
49,10713,512,10298,State.EXPOSED
50,10720,451,10488,State.EXPOSED
51,10721,181,10401,State.EXPOSED
52,10736,320,10441,State.EXPOSED
53,10760,241,10470,State.EXPOSED
54,10776,141,10201,State.EXPOSED
55,10784,272,10441,State.EXPOSED
56,10785,215,10273,State.EXPOSED
57,10800,371,10488,State.EXPOSED
58,10816,345,10545,State.EXPOSED
59,10824,384,10512,State.EXPOSED
60,10825,1352,10800,State.EXPOSED
61,10833,328,10545,State.EXPOSED
62,10850,,10705,State.ASYMPTOMATIC
63,10897,505,10497,State.EXPOSED
64,10897,159,10441,State.EXPOSED
65,10969,109,10577,State.EXPOSED
66,10985,223,10512,State.EXPOSED
67,10992,403,10600,State.EXPOSED
68,10993,507,10825,State.EXPOSED
69,11008,1088,10713,State.EXPOSED
70,11009,,10417,State.ASYMPTOMATIC
71,11024,135,10736,State.EXPOSED
72,11033,126,10736,State.EXPOSED
73,11040,478,10816,State.EXPOSED
74,11040,,10784,State.ASYMPTOMATIC
75,11041,459,10825,State.EXPOSED
76,11041,,10784,State.ASYMPTOMATIC
77,11048,614,10824,State.EXPOSED
78,11136,960,10713,State.EXPOSED
79,11153,636,11024,State.EXPOSED
80,11160,235,10600,State.EXPOSED
81,11161,435,10850,State.EXPOSED
82,11166,430,10850,State.EXPOSED
83,11176,219,10600,State.EXPOSED
84,11216,446,10824,State.EXPOSED
85,11224,,10784,State.ASYMPTOMATIC
86,11237,940,10800,State.EXPOSED
87,11240,260,10825,State.EXPOSED
88,11256,921,10800,State.EXPOSED
89,11257,920,10800,State.EXPOSED
90,11258,719,11009,State.EXPOSED
91,11272,1155,10760,State.EXPOSED
92,11281,916,11008,State.EXPOSED
93,11281,745,11040,State.EXPOSED
94,11289,,10705,State.ASYMPTOMATIC
95,11297,1098,11166,State.EXPOSED
96,11308,1051,10993,State.EXPOSED
97,11336,397,11048,State.EXPOSED
98,11353,844,11008,State.EXPOSED
99,11353,440,11136,State.EXPOSED
100,11400,795,11272,State.EXPOSED
101,11400,626,11040,State.EXPOSED
102,11408,569,11009,State.EXPOSED
103,11410,516,11088,State.EXPOSED
104,11417,687,10985,State.EXPOSED
105,11425,601,11040,State.EXPOSED
106,11425,364,11024,State.EXPOSED
107,11448,833,11281,State.EXPOSED
108,11456,939,11166,State.EXPOSED
109,11458,,11237,State.ASYMPTOMATIC
110,11465,659,11153,State.EXPOSED
111,11465,,11297,State.ASYMPTOMATIC
112,11473,260,11048,State.EXPOSED
113,11501,557,11410,State.EXPOSED
114,11522,186,11258,State.EXPOSED
115,11526,,11256,State.ASYMPTOMATIC
116,11529,,11256,State.ASYMPTOMATIC
117,11530,487,11033,State.EXPOSED
118,11546,649,11272,State.EXPOSED
119,11552,643,11272,State.EXPOSED
120,11561,365,11088,State.EXPOSED
121,11568,309,11224,State.EXPOSED
122,11570,789,10993,State.EXPOSED
123,11570,,11176,State.ASYMPTOMATIC
124,11574,484,11410,State.EXPOSED
125,11577,850,10760,State.EXPOSED
126,11593,900,11160,State.EXPOSED
127,11600,879,11448,State.EXPOSED
128,11616,217,11456,State.EXPOSED
129,11648,714,11522,State.EXPOSED
130,11652,242,11376,State.EXPOSED
131,11657,473,11546,State.EXPOSED
132,11670,388,11410,State.EXPOSED
133,11673,481,11232,State.EXPOSED
134,11680,474,11232,State.EXPOSED
135,11688,189,11224,State.EXPOSED
136,11690,325,11351,State.EXPOSED
137,11696,283,11336,State.EXPOSED
138,11706,249,11240,State.EXPOSED
139,11713,411,11153,State.EXPOSED
140,11714,344,11410,State.EXPOSED
141,11722,771,11425,State.EXPOSED
142,11722,336,11410,State.EXPOSED
143,11728,79,11289,State.EXPOSED
144,11730,763,11425,State.EXPOSED
145,11737,544,11281,State.EXPOSED
146,11738,607,11570,State.EXPOSED
147,11739,391,11546,State.EXPOSED
148,11764,,11425,State.ASYMPTOMATIC
149,11765,1069,11501,State.EXPOSED
150,11768,450,11552,State.EXPOSED
151,11785,375,11473,State.EXPOSED
152,11788,975,11570,State.EXPOSED
153,11808,489,11417,State.EXPOSED
154,11810,792,11586,State.EXPOSED
155,11832,464,11593,State.EXPOSED
156,11833,502,11526,State.EXPOSED
157,11842,431,11722,State.EXPOSED
158,11850,105,11240,State.EXPOSED
159,11856,637,11425,State.EXPOSED
160,11857,897,11647,State.EXPOSED
161,11857,833,11520,State.EXPOSED
162,11857,,11722,State.ASYMPTOMATIC
163,11860,270,11546,State.EXPOSED
164,11865,,11722,State.ASYMPTOMATIC
165,11874,356,11714,State.EXPOSED
166,11881,279,11473,State.EXPOSED
167,11882,186,11600,State.EXPOSED
168,11896,489,11458,State.EXPOSED
